index,x,y,z
2,183,19.884,460
0,180.6631,0,455.9146
0,182.3829,0,453.7991
0,182.7854,0,452.3687
0,181.2795,0,453.2236
0,182.6659,0,454.0403
0,181.5804,0,455.0856
0,180.6785,0,457.0221
0,180.5196,0,456.3743
0,179.6276,0,459.8912
0,182.1216,0,452.4148
0,179.6272,0,459.5656
0,182.7883,0,451.3377
0,179.5847,0,459.0919
0,181.2566,0,455.3905
0,181.2357,0,454.2048
0,180.4919,0,457.2824
0,180.0648,0,451.7132
0,182.118,0,452.319
0,180.3422,0,451.8974
0,180.9765,0,457.1942
0,180.2792,0,456.7222
0,180.8324,0,454.6894
0,181.2615,0,457.7747
0,180.7648,0,459.9124
0,179.6809,0,455.5185
0,182.0732,0,459.8278
0,182.6367,0,456.5013
0,179.6201,0,459.6085
0,180.1166,0,455.0672
0,179.6486,0,455.0845
0,179.5253,0,456.6367
0,182.9264,0,459.5599
0,182.6745,0,459.0516
0,179.4714,0,457.9355
0,181.9711,0,455.1298
0,181.4365,0,451.5068
0,181.1009,0,455.6082
0,180.5989,0,453.9173
0,182.5863,0,451.2419
0,181.2561,0,456.637
0,181.0859,0,459.1978
0,180.4741,0,450.8286
0,180.3418,0,454.8087
0,180.1728,0,452.2288
0,180.4042,0,451.8725
0,180.6954,0,457.5865
0,181.3681,0,458.2628
0,181.1125,0,453.0266
0,181.6532,0,451.4516
0,181.7913,0,453.7458
0,182.736,0,451.4557
0,179.8384,0,452.89
0,181.8997,0,454.5862
0,179.9147,0,459.1355
0,181.8908,0,453.5984
0,180.0489,0,452.4286
0,182.0518,0,457.9314
0,181.6778,0,454.935
0,179.8029,0,459.7398
0,179.622,0,457.5483
0,179.9054,0,452.507
0,179.7632,0,456.2289
0,181.9837,0,456.5415
0,182.4295,0,451.7931
0,179.5116,0,457.4429
0,179.9527,0,454.7457
0,180.938,0,455.7103
0,182.8112,0,452.9944
0,181.6092,0,453.1233
0,182.8603,0,458.3333
0,182.6669,0,453.6507
0,179.6308,0,459.1361
0,182.6873,0,456.8822
0,180.2274,0,451.492
0,181.4199,0,452.5047
0,182.6077,0,455.9032
0,182.1975,0,455.6439
0,180.176,0,457.6296
0,182.4205,0,453.2665
0,179.8746,0,454.9142
0,181.7665,0,455.9967
0,181.0874,0,452.8578
0,182.5049,0,456.7396
0,181.401,0,457.7128
0,180.0475,0,455.9722
0,180.701,0,457.307
0,182.0918,0,454.2581
0,180.277,0,452.157
0,181.1015,0,459.6959
0,179.8111,0,457.5951
0,180.7539,0,456.0875
0,179.3707,0,455.0102
0,181.6488,0,454.3226
0,181.8246,0,458.1163
0,181.6246,0,455.5577
0,181.9172,0,451.9487
0,181.5211,0,459.5047
0,182.9869,0,454.4352
0,182.8038,0,454.6694
2,183,19.884,460
0,181.8455,0,453.9348
0,182.8154,0,451.309
0,180.5095,0,457.7445
0,180.5172,0,457.0574
0,182.3561,0,452.3947
0,180.5103,0,457.9333
0,182.1307,0,456.6688
0,179.6877,0,454.7269
0,179.9198,0,457.5231
0,181.1994,0,455.6591
0,182.0117,0,451.965
0,179.4647,0,456.0043
0,179.6588,0,452.8842
0,180.1225,0,456.4193
0,180.7094,0,450.9948
0,182.9589,0,453.3431
0,180.4002,0,452.6588
0,179.3938,0,455.7892
0,180.6126,0,456.2373
0,182.9205,0,452.6776
0,182.4023,0,457.8622
0,180.444,0,459.4219
0,181.1655,0,450.8958
0,181.4194,0,453.2835
0,180.951,0,453.9087
0,182.0182,0,451.7614
0,181.8578,0,451.1678
0,180.5772,0,451.1262
0,182.4557,0,457.3956
0,181.9092,0,455.8976
0,181.8618,0,454.0444
0,179.7674,0,453.7379
0,181.3982,0,456.9078
0,181.9799,0,456.8392
0,180.4199,0,459.7122
0,180.9159,0,455.0186
0,181.0672,0,452.9803
0,179.3822,0,459.1505
0,179.381,0,459.4507
0,181.3733,0,457.5364
0,182.1205,0,451.091
0,182.364,0,459.9104
0,181.4643,0,458.2635
0,182.6908,0,457.5523
0,180.2297,0,454.2546
0,180.9024,0,457.9451
0,181.6273,0,454.1046
0,181.7563,0,453.9538
0,182.7032,0,454.3034
0,182.5272,0,457.854
0,181.7182,0,454.246
0,180.9745,0,458.989
0,181.557,0,451.1897
0,182.4217,0,454.3811
0,180.9547,0,458.8503
0,182.3627,0,451.3324
0,182.7113,0,458.5277
0,182.0402,0,455.8311
0,181.4061,0,458.4326
0,181.778,0,459.9228
0,179.3844,0,452.9761
0,181.3006,0,451.2522
0,182.6119,0,455.5046
0,181.9977,0,452.8365
0,180.5501,0,458.0918
0,180.7422,0,451.9417
0,180.3475,0,452.5669
0,180.1073,0,451.3749
0,180.7645,0,458.7491
0,181.9722,0,455.9824
0,182.0692,0,456.3721
0,181.8392,0,453.7979
0,179.982,0,454.6328
0,182.9812,0,456.1038
0,182.8768,0,453.8198
0,182.1467,0,459.2646
0,180.4488,0,455.5002
0,182.9135,0,451.0759
0,179.7829,0,452.4006
