index,x,y,z
6,482,57.862,302
0,242.7527,0,440.9722
0,461.1744,0,577.3215
0,389.8734,0,550.67
0,425.1453,0,326.0855
0,423.9035,0,488.1462
0,320.3812,0,472.8457
0,253.9728,0,463.6578
0,451.569,0,354.2619
0,481.1598,0,583.5532
0,435.0031,0,474.7282
0,337.827,0,664.0281
0,257.7283,0,320.2638
0,467.5297,0,668.0971
0,280.1277,0,648.851
0,382.2907,0,565.489
0,267.4815,0,408.7018
0,443.0566,0,588.7171
0,398.7581,0,632.5826
0,285.3089,0,573.4855
0,335.7946,0,373.9968
0,343.3685,0,506.8126
0,344.9845,0,655.9659
0,378.475,0,529.0029
0,419.6375,0,358.3425
0,479.6935,0,606.3575
0,236.3116,0,466.7445
0,319.2866,0,319.084
0,436.1194,0,560.9185
0,464.0961,0,358.7721
0,465.8139,0,643.2499
0,439.8853,0,542.2278
0,329.4623,0,593.808
0,309.636,0,500.4305
0,415.7487,0,356.0574
0,274.2262,0,644.9766
0,358.7405,0,520.6245
0,368.8972,0,303.9078
0,291.9592,0,370.9306
0,305.5512,0,363.2293
0,436.5888,0,371.6974
0,298.7927,0,588.5823
0,292.3879,0,486.2208
0,245.5979,0,399.0388
0,274.0027,0,607.7463
0,334.7898,0,476.2475
0,376.1688,0,440.2055
0,347.7673,0,599.8844
0,334.0653,0,653.0278
0,276.7306,0,333.7119
0,461.8352,0,563.067
6,482,57.862,302
0,462.5416,0,640.3377
0,440.0569,0,493.9716
0,392.7062,0,621.9965
0,422.6953,0,423.8152
0,314.0923,0,395.5403
0,431.1977,0,542.9735
0,433.6307,0,460.8097
0,288.3777,0,439.9679
0,338.7407,0,324.6725
0,245.1968,0,344.4072
0,299.6574,0,484.626
0,394.3675,0,345.6024
0,304.8732,0,502.3788
0,441.6031,0,656.1119
0,312.425,0,442.6689
0,476.6586,0,339.9359
0,369.7857,0,583.0872
0,465.7924,0,390.1464
0,472.4017,0,312.9658
0,368.3785,0,594.2736
0,245.0766,0,327.343
0,467.0463,0,486.2484
0,385.8456,0,427.4448
0,451.5276,0,361.1134
0,241.4245,0,656.2439
0,406.8772,0,327.1061
0,444.6358,0,530.4515
0,298.1979,0,658.7612
0,391.2419,0,438.413
0,462.9763,0,621.296
0,438.9788,0,411.2019
0,361.4282,0,339.7618
0,475.0806,0,661.0086
0,480.0218,0,479.8019
0,471.3473,0,661.7925
0,343.0564,0,569.6957
0,330.9055,0,647.0989
0,477.1724,0,431.9346
0,296.9055,0,536.8801
0,285.3268,0,509.3778
0,258.0695,0,474.5518
0,418.1778,0,496.9598
0,342.2526,0,540.2935
0,369.487,0,513.3922
0,341.1441,0,636.8686
0,281.1505,0,609.3004
0,425.5612,0,664.9346
0,429.7014,0,502.0017
0,417.9778,0,475.8218
0,304.6353,0,567.755
6,482,57.862,302
0,458.131,0,358.0836
0,432.059,0,573.9943
0,479.2849,0,403.1164
0,283.9377,0,303.9144
0,321.5109,0,331.76
0,302.0308,0,538.876
0,323.6365,0,498.3813
0,254.9864,0,591.613
0,366.7541,0,356.3004
0,339.5207,0,407.3482
0,471.9465,0,407.0096
0,434.4126,0,405.0803
0,394.9818,0,562.7332
0,366.382,0,496.7391
0,249.4689,0,460.7495
0,288.9852,0,535.2439
0,337.8273,0,446.8808
0,473.4154,0,651.7468
0,374.2413,0,325.077
0,357.2957,0,646.8456
0,313.1097,0,616.0882
0,477.2824,0,334.9666
0,390.7435,0,324.2054
0,366.119,0,522.9791
0,335.6155,0,630.5881
0,329.0055,0,623.2792
0,455.7683,0,557.8049
0,238.3331,0,452.8501
0,305.7474,0,307.1423
0,450.7401,0,513.0864
0,450.3186,0,556.4471
0,423.1082,0,366.3091
0,348.646,0,647.8589
0,428.1653,0,642.4733
0,369.6373,0,347.6401
0,346.0771,0,335.536
0,415.3145,0,640.809
0,269.5727,0,509.3715
0,469.7272,0,612.8438
0,236.7824,0,503.3337
0,342.376,0,468.299
0,322.4111,0,336.0129
0,307.8503,0,636.2212
0,383.258,0,528.7531
0,460.3387,0,640.1066
0,465.8294,0,486.234
0,417.0269,0,517.9669
0,383.722,0,545.124
0,262.8667,0,320.7372
0,442.9747,0,562.9086
6,482,57.862,302
0,250.3951,0,591.8495
0,284.1888,0,536.2912
0,281.5624,0,479.6678
0,275.6202,0,643.5811
0,273.6987,0,551.6709
0,426.9711,0,473.988
0,451.5739,0,399.2389
0,278.334,0,643.7982
0,283.5353,0,549.9843
0,445.6442,0,400.1517
0,449.1259,0,649.3104
0,280.7646,0,331.2533
0,402.236,0,371.2132
0,318.2926,0,501.021
0,376.5475,0,549.4631
0,247.8498,0,311.9067
0,370.3054,0,346.0058
0,391.7215,0,321.6391
0,299.4512,0,631.2261
0,377.9729,0,483.2659
0,251.6222,0,566.0844
0,383.5718,0,514.0338
0,236.8537,0,390.3675
0,371.9142,0,493.1292
0,350.312,0,652.0482
0,286.0373,0,576.2829
0,461.5371,0,629.7508
0,293.0029,0,645.1614
0,295.8067,0,611.0289
0,274.7046,0,492.6323
0,396.5175,0,586.9247
0,296.7961,0,438.2523
0,298.5489,0,370.9688
0,465.6964,0,371.0855
0,270.7772,0,376.3718
0,402.4454,0,421.5075
0,439.0841,0,580.3739
0,346.5005,0,571.0074
0,401.8594,0,497.1232
0,477.0868,0,312.8441
0,362.7091,0,584.9874
0,320.3945,0,631.6834
0,479.7313,0,600.8643
0,454.3984,0,383.6541
0,285.8043,0,588.0171
0,443.2812,0,480.2903
0,268.2892,0,663.5771
0,456.4669,0,409.8619
0,312.0766,0,337.9378
0,312.6484,0,329.9841
6,482,57.862,302
0,353.6369,0,500.8378
0,476.9756,0,348.9659
0,238.7469,0,318.9607
0,330.4085,0,639.3756
0,423.1286,0,656.2819
0,246.6868,0,606.5044
0,449.3959,0,612.313
0,391.5379,0,514.6936
0,308.1519,0,629.7422
0,423.2169,0,510.4349
0,463.2103,0,534.1955
0,374.2034,0,419.1411
0,359.6051,0,302.0173
0,466.6021,0,396.291
0,287.4844,0,585.1035
0,359.4106,0,568.1686
0,464.364,0,607.3495
0,403.0243,0,666.9705
0,271.2152,0,352.1374
0,380.2546,0,517.209
0,400.9745,0,345.8358
0,276.0793,0,575.8129
0,255.5295,0,609.7061
0,434.8323,0,492.147
0,262.0367,0,306.3499
0,457.2566,0,524.4982
0,428.8863,0,563.8519
0,432.8078,0,344.5887
0,437.6989,0,580.2517
0,348.9786,0,543.5721
0,379.3947,0,486.3663
0,369.4521,0,503.5994
0,378.813,0,384.7453
0,310.0854,0,352.369
0,267.9237,0,599.9516
0,443.0687,0,632.798
0,313.9322,0,599.3443
0,465.0312,0,358.5718
0,247.5471,0,387.7686
0,257.5081,0,416.2706
0,469.4168,0,467.842
0,336.0459,0,309.3422
0,383.3705,0,469.2383
0,361.0995,0,316.0471
0,273.4361,0,336.1275
0,338.2104,0,312.7383
0,366.513,0,448.0638
0,370.8657,0,519.3076
0,395.5967,0,652.5059
0,472.6057,0,361.325
