index,x,y,z
5,544,19.208,19
0,538.7465,0,35.2262
0,535.9277,0,36.22293
0,542.0417,0,31.97303
0,540.6633,0,32.31128
0,541.3932,0,23.91838
0,539.6893,0,26.52319
0,538.0945,0,31.66895
0,541.0919,0,28.06017
0,540.8773,0,24.82325
0,534.9301,0,26.97447
0,534.6995,0,29.33538
0,543.301,0,30.38746
0,540.2231,0,38.61356
0,534.9166,0,34.6957
0,540.2369,0,34.21137
0,543.7667,0,27.29033
0,541.8099,0,29.81923
0,542.7831,0,24.7202
0,541.5848,0,31.38315
0,543.3148,0,23.69232
0,536.8347,0,36.35203
0,537.8741,0,38.4977
0,539.142,0,33.23143
0,533.9445,0,27.78821
0,543.7253,0,37.86341
0,538.2371,0,20.8086
0,542.8898,0,32.08985
0,540.8626,0,32.75468
0,542.4346,0,38.85509
0,541.5859,0,28.04402
0,540.563,0,20.00937
0,535.3564,0,27.51647
0,541.9706,0,25.7026
0,537.3318,0,22.04429
0,537.3881,0,34.86422
0,535.5582,0,35.78173
0,536.3267,0,20.34356
0,542.8482,0,27.42091
0,537.542,0,26.74582
0,542.3663,0,21.46864
0,536.2621,0,36.00771
0,533.3572,0,28.46292
0,538.0321,0,23.30313
0,538.0009,0,35.14144
0,539.8986,0,19.10096
0,542.1149,0,33.64815
0,541.5479,0,33.99976
0,543.3241,0,23.2077
0,539.757,0,30.03704
0,538.7209,0,37.02005
0,539.2098,0,24.82482
0,534.2776,0,32.65963
0,542.5007,0,32.49424
0,533.554,0,34.93045
0,535.8508,0,26.71998
0,543.8629,0,29.56122
0,539.858,0,25.1849
0,538.1827,0,24.549
0,540.9636,0,25.04346
0,537.9374,0,35.23921
0,536.9291,0,33.47583
0,535.0708,0,22.16054
0,541.3368,0,26.25648
0,533.5191,0,20.29568
0,540.5168,0,26.42637
0,537.2803,0,31.09609
0,540.9545,0,37.48984
0,542.5014,0,24.13818
0,543.6695,0,26.68678
0,534.9732,0,19.0808
0,540.0062,0,22.17979
0,534.7467,0,25.81277
0,533.6696,0,30.68286
0,536.131,0,23.27349
0,536.5608,0,19.6507
0,536.3339,0,25.99221
0,541.603,0,33.40013
0,542.7331,0,39.07516
0,536.5287,0,34.89047
0,543.8431,0,37.94819
0,536.7065,0,21.36672
0,542.679,0,21.72294
0,538.6904,0,30.89162
0,539.1297,0,38.44758
0,535.4681,0,24.64864
0,541.7495,0,28.65356
0,536.088,0,24.50871
0,536.0284,0,28.82123
0,541.1146,0,24.95052
0,533.5612,0,32.28847
0,538.8516,0,29.79191
0,543.5737,0,32.23188
0,543.6027,0,31.57835
0,535.792,0,30.38425
0,540.4763,0,30.57981
0,538.2701,0,28.5172
0,534.0452,0,36.25129
