index,x,y,z
3,352,52.008,285
0,360.8072,0,286.3687
0,356.6383,0,298.1051
0,353.1447,0,286.6878
0,352.5096,0,291.5349
0,360.1993,0,285.8842
0,364.5072,0,298.2973
0,352.9676,0,291.308
0,364.2662,0,293.0146
0,355.364,0,293.9392
0,357.1167,0,288.7346
0,355.7062,0,297.5809
0,355.9108,0,286.5491
0,353.5026,0,289.9685
0,365.0323,0,294.6413
0,353.679,0,298.701
0,357.2112,0,293.082
0,357.5688,0,294.0779
0,356.2888,0,292.158
0,364.5479,0,287.0697
0,359.9437,0,289.3493
0,353.4688,0,293.5995
0,363.1999,0,285.4152
0,363.2892,0,296.1904
0,352.5455,0,294.2222
0,359.8134,0,299.6128
0,355.3392,0,287.022
0,359.3223,0,291.9567
0,359.314,0,286.4121
0,353.6834,0,293.6357
0,353.8233,0,287.5869
0,359.5133,0,286.3359
0,358.0364,0,291.7648
0,356.9987,0,289.0444
0,356.1344,0,295.1542
0,360.1421,0,295.5126
0,353.2585,0,293.4109
0,364.4084,0,296.7253
0,362.4922,0,298.1158
0,361.8085,0,295.5576
0,357.373,0,296.1104
0,357.8956,0,294.3863
0,361.3229,0,287.5839
0,364.6081,0,286.7632
0,359.5055,0,286.4602
0,355.9853,0,288.4606
0,355.0161,0,289.0224
0,358.2814,0,289.1873
0,356.0966,0,287.3202
0,360.6829,0,291.4821
0,354.8695,0,286.5909
0,357.1364,0,297.9892
0,356.6013,0,298.779
0,363.8131,0,297.0324
0,363.0167,0,286.6269
0,354.6117,0,298.9612
0,361.4082,0,298.6559
0,361.2486,0,285.5074
0,364.1171,0,286.5856
0,361.7604,0,294.5352
0,365.3053,0,289.0356
0,364.4382,0,293.5764
0,364.0259,0,295.4271
0,354.6005,0,297.1739
0,363.6425,0,292.274
0,362.9523,0,287.9676
0,355.1278,0,294.7056
0,353.9456,0,290.5236
0,352.0241,0,286.0521
0,365.3801,0,297.3697
0,357.6639,0,290.0398
0,355.857,0,299.0154
0,353.2938,0,293.058
0,354.0985,0,288.2043
0,353.9005,0,286.4704
0,363.8495,0,294.3159
0,363.3796,0,291.8193
0,363.9286,0,288.3245
0,355.716,0,285.7918
0,364.4039,0,294.3598
0,356.2761,0,298.2325
0,361.4568,0,298.4078
0,355.3057,0,299.1572
0,362.9771,0,293.9379
0,362.8681,0,295.7437
0,356.9188,0,286.8361
0,353.3914,0,289.8684
0,358.7109,0,288.9061
0,364.1653,0,294.9948
0,357.4063,0,294.0248
0,360.7802,0,287.1767
0,353.9501,0,297.2676
0,361.9178,0,299.0275
0,361.5049,0,294.8872
0,352.9373,0,293.4386
0,362.71,0,285.7224
0,354.9665,0,296.2201
0,361.1145,0,295.1654
0,363.14,0,285.6725
0,364.9967,0,295.9254
3,352,52.008,285
0,362.748,0,294.871
0,359.9645,0,286.4263
0,355.6227,0,295.5059
0,365.0545,0,296.9277
0,361.4969,0,298.7667
0,357.5287,0,290.6233
0,353.2651,0,291.5253
0,358.2047,0,291.6465
0,363.3644,0,294.8039
0,360.7957,0,289.7506
0,357.7441,0,289.3304
0,354.0363,0,290.6494
0,361.9128,0,296.5093
0,358.6844,0,291.3943
0,365.2193,0,295.9103
0,352.7763,0,285.2768
0,362.5488,0,294.5277
0,354.7424,0,292.5609
0,362.3291,0,296.2599
0,363.5736,0,290.8596
0,352.8671,0,285.2361
0,360.3575,0,292.9786
0,362.9951,0,288.7087
0,358.5706,0,291.8104
0,357.5314,0,297.6092
0,355.5215,0,285.5645
0,355.9625,0,298.2115
0,357.4641,0,296.7021
0,352.1505,0,288.3665
0,361.4515,0,288.4644
0,353.5536,0,287.0688
0,364.1765,0,286.4622
0,361.3659,0,296.0443
0,362.1863,0,293.4241
0,359.6274,0,286.773
0,358.9354,0,292.0071
0,352.4212,0,285.5209
0,356.2744,0,286.4106
0,363.1604,0,294.4399
0,355.0916,0,288.7991
0,361.0929,0,291.8461
0,358.026,0,295.602
0,360.0883,0,299.0969
0,352.3343,0,297.8606
0,362.0924,0,294.3453
0,361.5214,0,288.3587
0,361.3009,0,293.0273
0,362.7124,0,294.1181
0,360.169,0,286.4973
0,363.387,0,297.9344
0,360.8998,0,293.1385
0,357.6754,0,296.7401
0,352.8519,0,285.9731
0,359.4176,0,294.0675
0,362.7966,0,294.7994
0,352.0824,0,286.7777
0,352.2312,0,286.0979
0,363.2409,0,297.8792
0,359.6545,0,285.8517
0,364.7874,0,291.8353
0,355.426,0,297.6608
0,353.2177,0,286.5375
0,357.6127,0,293.2703
0,360.7446,0,288.1403
0,355.0394,0,287.1175
0,359.6566,0,285.9763
0,362.3752,0,296.1302
0,359.7712,0,287.0296
0,359.8487,0,299.729
0,358.5107,0,285.8692
0,354.7502,0,296.6472
0,357.1202,0,287.1723
0,361.4735,0,287.3109
0,356.015,0,289.4727
0,358.0078,0,287.249
0,364.6436,0,285.4583
0,359.8803,0,290.8221
0,360.6989,0,291.5647
0,358.0703,0,285.8508
0,353.3358,0,285.4304
0,364.4879,0,297.0851
0,352.9689,0,297.639
0,358.4715,0,294.877
0,362.1236,0,295.6581
0,362.064,0,296.5176
0,357.502,0,299.0173
0,356.9567,0,291.9396
0,363.1438,0,299.6783
0,360.2919,0,287.0759
0,358.6139,0,287.6915
0,352.9346,0,286.0397
0,356.6845,0,295.5795
0,353.9814,0,289.9554
0,353.1531,0,297.4782
0,364.1489,0,285.9412
0,358.3971,0,292.5901
0,352.2211,0,297.942
0,355.8773,0,293.479
0,362.0811,0,287.413
3,352,52.008,285
0,353.752,0,298.318
0,355.9828,0,293.1962
0,361.7686,0,292.1334
0,356.8645,0,293.3391
0,352.0587,0,298.7281
0,360.6402,0,291.4797
0,357.596,0,297.0194
0,360.1113,0,286.8535
0,363.5437,0,298.3257
0,362.549,0,289.2542
0,353.2855,0,291.9928
0,365.2432,0,293.0624
0,355.0028,0,285.6478
0,356.8253,0,295.1053
0,359.3662,0,298.1237
0,357.9026,0,294.0313
0,359.18,0,287.1628
0,352.0746,0,296.6991
0,354.2319,0,293.4468
0,363.9738,0,291.9569
0,358.4157,0,289.7432
0,357.8073,0,285.5897
0,353.6486,0,287.5317
0,356.671,0,297.2037
0,360.8414,0,298.1112
0,361.8257,0,296.3391
0,352.4926,0,299.7289
0,361.1032,0,297.7054
0,352.6191,0,295.373
0,362.9348,0,291.182
0,360.8804,0,295.2785
0,354.2507,0,298.7793
0,362.1305,0,297.553
0,356.2237,0,294.2507
0,356.79,0,288.3637
0,354.8461,0,289.3721
0,361.1107,0,285.7256
0,361.0189,0,299.2224
0,361.942,0,286.7339
0,362.4447,0,293.8694
0,354.5908,0,295.295
0,362.2086,0,291.425
0,365.2173,0,290.8493
0,355.3517,0,295.6313
0,354.7552,0,298.6127
0,359.4632,0,290.7557
0,365.1334,0,294.2362
0,354.4601,0,294.5287
0,362.2004,0,296.7101
0,359.2253,0,299.5078
0,352.0737,0,288.4596
0,359.2301,0,298.5844
0,361.4087,0,287.8281
0,359.4052,0,291.7579
0,359.6564,0,290.5882
0,362.452,0,286.7526
0,355.1059,0,294.4545
0,353.4433,0,285.6974
0,359.5237,0,294.4799
0,363.7119,0,293.9129
0,357.7801,0,294.0955
0,358.3503,0,295.3023
0,364.5873,0,292.9698
0,356.0339,0,290.8644
0,359.2831,0,297.9159
0,359.9427,0,293.8007
0,356.8732,0,293.345
0,353.3067,0,288.2114
0,360.1737,0,299.3734
0,356.4053,0,292.9402
0,359.1116,0,292.165
0,354.5355,0,286.5356
0,362.8521,0,298.559
0,354.8494,0,293.5841
0,363.5372,0,291.4138
0,361.2668,0,298.1458
0,363.4478,0,296.6067
0,359.2728,0,287.7268
0,357.9742,0,289.068
0,361.8316,0,297.9975
0,358.3029,0,287.3191
0,361.1081,0,287.3389
0,353.7445,0,291.8309
0,354.1624,0,288.9345
0,361.6732,0,297.5536
0,352.7761,0,287.7009
0,354.7046,0,294.9131
0,353.338,0,295.9585
0,356.5827,0,290.7779
0,364.7595,0,296.4053
0,359.7567,0,294.5767
0,352.1101,0,299.1484
0,353.7985,0,289.1838
0,357.2538,0,298.6085
0,362.7945,0,294.7243
0,355.6248,0,290.9847
0,352.8931,0,287.7065
0,360.9488,0,291.0045
0,357.2247,0,290.091
3,352,52.008,285
0,352.6558,0,296.2168
0,356.7523,0,297.2224
