index,x,y,z
10,282.54,20.02,779.41
0,486.5365,0,996.6183
0,667.3502,0,962.4194
0,298.7497,0,785.6588
0,862.3674,0,956.9116
0,802.2579,0,885.6116
0,631.4946,0,974.4728
0,403.869,0,963.3392
0,430.0423,0,791.6841
0,485.8083,0,813.8531
0,325.0495,0,1017.029
0,945.3,0,824.8113
0,945.4969,0,931.4648
0,319.1585,0,839.1123
0,462.1591,0,959.7901
0,894.8736,0,994.2406
0,910.7728,0,837.0715
0,658.8331,0,1022.725
0,883.4539,0,949.6761
0,437.9127,0,893.3436
0,824.74,0,794.4857
0,908.3525,0,874.2464
0,927.0441,0,894.1375
0,905.7548,0,945.0851
0,454.0054,0,836.8415
0,873.6768,0,968.6888
0,428.0103,0,868.5052
0,399.3244,0,915.1519
0,446.7659,0,1000.42
0,299.972,0,971.3658
0,480.7859,0,897.8369
0,551.2271,0,896.0283
0,469.6691,0,999.1796
0,932.8837,0,782.5901
0,505.9251,0,812.3939
0,652.5714,0,965.6223
0,444.0058,0,870.4193
0,522.8192,0,831.0281
0,643.5803,0,909.788
0,910.3072,0,967.8073
0,513.5143,0,938.7953
0,603.5459,0,965.6934
0,1013.985,0,967.6539
0,762.8152,0,888.9742
0,646.1648,0,1006.357
0,340.3261,0,940.2692
0,1004.345,0,968.2071
0,944.096,0,893.825
0,373.3614,0,866.7905
0,282.6888,0,969.8969
0,890.5989,0,915.0405
0,595.0803,0,862.8437
0,561.4697,0,875.4614
0,898.1759,0,874.4237
0,884.7601,0,855.5211
0,531.3791,0,987.6396
0,866.348,0,981.2424
0,755.3923,0,932.252
0,699.5222,0,840.0441
0,941.0835,0,865.8527
0,397.8991,0,906.0781
0,460.4695,0,810.9266
0,977.6599,0,910.7142
0,879.5808,0,871.1348
0,398.8447,0,990.6052
0,418.7961,0,893.0249
0,767.8026,0,877.7135
0,918.7623,0,967.2451
0,508.3487,0,830.0797
0,734.8773,0,899.8711
0,543.0779,0,827.2745
0,807.5859,0,1006.447
0,619.4993,0,939.0823
0,470.2739,0,904.4098
0,864.2454,0,935.9855
0,294.0005,0,891.9318
0,671.5436,0,971.1405
0,940.2802,0,981.2742
0,539.4039,0,796.7009
0,295.129,0,826.6407
0,951.0782,0,890.2041
0,621.3985,0,911.3834
0,286.8636,0,978.2292
0,832.5636,0,920.1311
0,603.8242,0,1001.482
0,632.9003,0,884.8638
0,468.1144,0,860.1464
0,688.273,0,896.5002
0,712.1277,0,982.9651
0,463.9976,0,831.3015
0,573.4116,0,924.5204
0,489.0122,0,912.2806
0,851.8171,0,970.8102
0,328.1799,0,812.5232
0,724.5938,0,797.6525
0,374.8188,0,822.11
0,380.0058,0,938.3162
0,296.9431,0,831.7791
0,500.4703,0,809.2412
0,949.7664,0,929.338
0,709.4832,0,822.3554
0,770.8204,0,815.6468
0,491.155,0,990.965
0,560.1041,0,918.4366
0,627.7395,0,857.9177
0,808.472,0,1022.484
0,795.4142,0,895.4623
0,500.863,0,963.6451
0,967.9202,0,940.4453
0,896.6255,0,1007.514
0,381.7335,0,891.2327
0,867.3015,0,805.6663
0,535.7815,0,963.2111
0,440.2562,0,955.7802
0,410.7841,0,870.704
0,917.405,0,904.3528
0,746.4523,0,909.8832
0,970.7153,0,915.3716
0,762.8145,0,997.1304
0,598.9285,0,1002.497
0,322.1127,0,958.4341
0,746.5432,0,880.8893
0,308.84,0,886.4203
0,1005.751,0,819.1065
0,794.851,0,1018.536
0,605.2684,0,856.5115
0,638.3316,0,870.5481
0,962.664,0,799.0353
0,428.8221,0,869.8943
0,335.3502,0,945.068
0,823.1444,0,815.082
0,915.7844,0,857.2708
0,638.4998,0,981.2562
0,935.1534,0,993.3175
0,988.176,0,821.5397
0,376.3138,0,1015.905
0,329.6839,0,793.7871
0,873.3639,0,844.0048
0,294.9942,0,781.4698
0,693.937,0,961.3496
0,413.283,0,955.6533
0,300.6018,0,929.3149
0,807.9232,0,919.9166
0,839.5293,0,868.0532
0,669.6377,0,833.1153
0,1019.769,0,822.5107
0,762.0137,0,951.8039
0,908.1241,0,1019.311
0,733.3511,0,966.5599
0,823.8704,0,839.2926
0,870.8911,0,793.5719
0,300.6543,0,830.1779
0,608.9972,0,869.4911
0,391.7784,0,913.8608
0,637.2288,0,920.0862
0,530.7512,0,911.452
0,551.0059,0,903.7194
0,681.7201,0,827.1513
0,938.0914,0,1004.735
0,439.5558,0,800.6423
0,623.7177,0,780.9763
