index,x,y,z
6,482,57.862,302
0,234.3946,0,217.4071
0,316.9571,0,99.41101
0,219.4985,0,245.5622
0,168.4799,0,301.5563
0,148.4145,0,252.0655
0,256.4247,0,207.8593
0,341.8311,0,69.15771
0,18.23302,0,269.1104
0,18.88231,0,159.5035
0,38.1878,0,76.20265
0,215.2894,0,149.7066
0,214.2503,0,86.16091
0,400.0781,0,296.4171
0,283.9466,0,192.5603
0,208.6518,0,103.5708
0,235.9551,0,102.4822
0,222.4394,0,178.7488
0,6.757624,0,250.4913
0,118.3385,0,261.5148
0,437.2666,0,238.5811
0,263.3675,0,236.7345
0,23.21344,0,225.3493
0,18.11633,0,119.223
0,451.5122,0,86.14262
0,35.06382,0,295.1974
0,58.82508,0,30.01143
0,427.6612,0,182.9104
0,236.7974,0,221.1285
0,409.3801,0,44.52147
0,123.5751,0,69.80864
0,145.2431,0,220.3986
0,389.2942,0,56.71943
0,272.1836,0,300.5422
0,435.5569,0,282.0591
0,156.2849,0,257.4057
0,478.5047,0,119.6892
0,106.0159,0,103.6217
0,430.992,0,48.06341
0,264.9012,0,257.4169
0,117.9859,0,230.4224
0,84.34406,0,212.25
0,153.1401,0,90.8676
0,437.3778,0,231.4488
0,182.7103,0,269.7643
0,198.8289,0,151.8306
0,191.8925,0,272.2722
0,105.3563,0,175.3588
0,392.1482,0,59.95767
0,62.39149,0,186.4886
0,95.41109,0,201.1172
0,354.3942,0,80.23774
0,480.198,0,173.4775
0,191.6727,0,162.0171
0,295.8284,0,195.624
0,179.1559,0,145.2737
0,41.01369,0,51.51589
0,199.4739,0,42.80705
0,52.7153,0,283.5275
0,347.9738,0,10.03789
0,308.3506,0,116.1176
0,116.0777,0,32.32059
0,349.4135,0,5.399857
0,118.3937,0,60.07064
0,79.89048,0,283.3189
0,186.6112,0,288.181
0,280.074,0,187.4376
0,256.4724,0,270.8026
0,293.4504,0,13.00443
0,26.11874,0,10.93915
0,419.4349,0,269.5904
0,45.07448,0,188.1453
0,443.6756,0,123.7008
0,101.1434,0,124.7057
0,321.7161,0,103.4364
0,385.9125,0,189.0308
0,148.9784,0,144.7411
0,319.086,0,158.5162
0,197.2269,0,151.6709
0,375.49,0,169.7091
0,14.73194,0,217.0246
0,311.4964,0,34.1772
0,464.8529,0,216.125
0,425.858,0,104.2167
0,386.3721,0,263.506
0,287.4451,0,33.98248
0,456.9508,0,234.2257
0,468.9525,0,43.53215
0,21.00369,0,107.5032
0,396.8091,0,116.9201
0,375.4021,0,143.2602
0,479.2209,0,0.4556673
0,51.66725,0,73.97924
0,127.7454,0,131.6807
0,395.8158,0,186.2291
0,272.2242,0,259.694
0,416.9819,0,30.98422
0,213.5284,0,109.7217
0,362.7289,0,222.5798
0,474.1184,0,89.80906
0,176.6147,0,295.9201
0,349.624,0,153.0043
0,323.1901,0,234.3638
0,254.2461,0,112.2309
0,137.0957,0,118.9191
0,201.5319,0,279.2682
0,395.3928,0,278.4321
0,177.35,0,16.40168
0,350.6923,0,235.1945
0,324.2149,0,258.257
0,448.5069,0,20.47522
0,7.278258,0,104.1501
0,422.609,0,293.511
0,233.5586,0,3.875674
0,26.4204,0,233.3996
0,379.1055,0,6.012201
0,448.2214,0,83.96689
0,271.9493,0,119.3047
0,108.0733,0,60.75812
0,207.6008,0,252.6116
0,74.0141,0,181.327
0,378.6819,0,63.46969
0,60.98433,0,44.61759
0,219.293,0,128.8597
0,455.1663,0,297.6836
0,425.6721,0,139.9754
0,46.90322,0,282.6797
0,141.0008,0,125.943
0,128.4446,0,46.50553
0,373.8428,0,118.6497
0,91.34514,0,239.1045
0,237.3967,0,90.02071
0,411.8238,0,223.3685
0,0.03039575,0,35.19427
0,95.14799,0,151.9117
0,461.187,0,247.2643
0,202.6256,0,99.56427
0,158.2878,0,177.3734
0,385.3512,0,5.192274
0,40.65003,0,111.1189
0,400.9435,0,33.79963
0,28.03608,0,68.82876
0,408.7853,0,274.0672
0,384.8237,0,78.55227
0,360.0916,0,182.1653
0,7.560669,0,224.8913
0,202.459,0,216.6699
0,100.8304,0,195.4847
0,22.12506,0,280.6964
0,8.936924,0,4.687681
0,256.2729,0,101.7961
0,431.5352,0,94.52964
0,296.758,0,149.3527
0,111.7502,0,152.5018
0,418.7068,0,190.2702
0,243.7875,0,247.4066
0,95.6907,0,261.2614
0,145.5006,0,277.4642
0,378.9803,0,101.2541
0,275.1683,0,251.522
0,474.8444,0,213.9755
0,120.4615,0,145.3339
0,387.6676,0,88.4404
0,428.9659,0,98.32518
0,265.6185,0,38.23954
0,128.2256,0,53.6122
0,11.67748,0,9.337129
0,444.6628,0,176.0981
0,329.1905,0,44.26568
0,203.6753,0,69.9282
0,324.6406,0,206.9939
0,33.73704,0,280.3389
0,460.8611,0,161.1652
0,257.8361,0,215.4842
0,310.5575,0,116.0057
