index,x,y,z
6,482,57.862,302
0,496.4022,0,248.6043
0,988.3709,0,215.444
0,930.2153,0,10.88324
0,815.6746,0,226.0145
0,749.5583,0,60.50618
0,731.4814,0,289.4042
0,624.811,0,291.9895
0,941.6046,0,259.6016
0,951.4533,0,195.8155
0,942.5089,0,74.32265
0,849.6182,0,34.24003
0,904.7078,0,181.2659
0,748.8597,0,138.8271
0,712.3133,0,225.0873
0,780.5912,0,270.1147
0,784.3199,0,295.8004
0,547.3959,0,64.02663
0,1018.103,0,280.3651
0,1019.132,0,192.8659
0,1006.976,0,254.0696
0,822.4434,0,99.74964
0,503.8531,0,206.7378
0,623.7596,0,96.49297
0,515.3521,0,59.28931
0,1007.785,0,139.7214
0,910.8025,0,255.4711
0,931.0596,0,185.3911
0,1016.983,0,34.19438
0,746.9929,0,85.3651
0,877.9653,0,145.6823
0,546.1409,0,264.1024
0,927.0797,0,268.9227
0,698.249,0,268.1225
0,879.2786,0,169.9119
0,738.8902,0,233.9848
0,921.3781,0,205.6075
0,523.3734,0,180.7647
0,608.8315,0,53.26889
0,498.3053,0,286.6522
0,490.4425,0,217.3858
0,857.0637,0,44.42693
0,585.8254,0,74.91225
0,970.9786,0,286.2231
0,857.3663,0,110.0236
0,670.2333,0,67.2374
0,752.5627,0,37.94632
0,642.9877,0,121.0869
0,586.4783,0,254.7073
0,658.5077,0,47.06701
0,563.2432,0,271.6836
6,482,57.862,302
0,486.7118,0,254.1703
0,492.1653,0,162.7951
0,867.2347,0,139.0619
0,783.3417,0,112.1892
0,1007.708,0,154.6388
0,967.5993,0,24.29585
0,720.3016,0,128.1845
0,561.8655,0,98.15594
0,612.4551,0,198.2163
0,996.2151,0,207.4734
0,936.4251,0,277.2556
0,928.957,0,9.764355
0,608.7748,0,106.7119
0,970.3998,0,75.19021
0,777.5379,0,80.62061
0,886.8589,0,40.47806
0,748.2435,0,206.3894
0,621.7834,0,246.446
0,506.434,0,52.73773
0,853.7308,0,137.7045
0,547.3956,0,165.6982
0,667.9896,0,169.3756
0,788.9322,0,41.74462
0,530.0939,0,29.7132
0,857.3402,0,141.5374
0,555.2659,0,261.1872
0,500.3581,0,88.11613
0,510.1944,0,73.54985
0,593.3372,0,109.172
0,1010.004,0,129.2249
0,779.4563,0,4.394883
0,693.242,0,24.83496
0,637.9518,0,100.4735
0,654.3027,0,154.4107
0,962.8914,0,213.9427
0,944.1941,0,120.5286
0,964.0756,0,25.08841
0,752.0652,0,144.7865
0,696.9683,0,34.31012
0,918.9717,0,194.0053
0,955.6864,0,222.0114
0,893.502,0,239.0059
0,623.7537,0,64.44389
0,593.2064,0,111.855
0,533.8824,0,122.6971
0,549.6118,0,153.1343
0,648.3375,0,54.84193
0,809.5342,0,11.40108
0,514.4434,0,30.98476
0,878.2191,0,212.4339
6,482,57.862,302
0,715.3941,0,131.5953
0,485.6688,0,222.8605
0,629.0357,0,297.9225
0,715.3625,0,167.015
0,982.9687,0,163.4357
0,595.5985,0,49.40964
0,756.8807,0,33.43342
0,866.4476,0,235.5926
0,663.5155,0,271.9104
0,496.4595,0,88.50801
0,907.3746,0,111.3169
0,765.5779,0,239.7359
0,733.9349,0,263.1139
0,712.9868,0,171.1182
0,578.8259,0,257.8837
0,607.8449,0,173.0932
0,986.3157,0,208.0078
0,528.4873,0,103.7655
0,637.8214,0,206.9113
0,979.5719,0,292.9245
0,505.6456,0,7.279336
0,828.1561,0,17.64135
0,798.4033,0,269.5102
0,980.2396,0,107.9014
0,635.5372,0,204.4155
0,689.097,0,186.5186
0,738.7018,0,270.1099
0,972.5418,0,205.2314
0,802.657,0,177.9055
0,665.0724,0,243.326
0,696.1565,0,90.00941
0,880.6688,0,73.54805
0,1022.195,0,232.9611
0,967.8596,0,202.428
0,657.4613,0,204.4819
0,772.1668,0,66.52612
0,851.1073,0,152.7249
0,729.5476,0,47.72503
0,1009.459,0,101.3317
0,693.3098,0,122.8398
0,669.3794,0,36.95005
0,833.3442,0,208.8027
0,937.4324,0,129.2802
0,519.6266,0,245.2875
0,699.3654,0,234.5303
0,579.5436,0,74.72363
0,705.9326,0,234.3724
0,996.6317,0,231.1534
0,985.5897,0,93.33556
0,510.9052,0,94.75728
6,482,57.862,302
0,780.5431,0,40.44678
0,537.6298,0,229.0889
0,487.3982,0,80.53565
0,814.1708,0,87.26251
0,983.2538,0,103.654
0,491.0632,0,99.52831
0,768.2003,0,13.61551
0,733.5566,0,238.7701
0,797.9844,0,56.11501
0,807.1904,0,246.1076
0,629.4745,0,50.82744
0,625.3756,0,199.9978
0,645.597,0,274.6076
0,614.3989,0,31.12833
0,513.0081,0,195.7436
0,635.4243,0,71.29808
0,878.1255,0,289.5411
0,734.6884,0,129.5021
0,560.327,0,180.8255
0,774.1724,0,11.65096
0,731.1261,0,46.79736
0,525.5599,0,114.1983
0,750.1029,0,48.12638
0,851.6915,0,140.853
0,522.6734,0,274.1708
0,540.7598,0,287.2845
0,910.6089,0,201.3174
0,659.7412,0,185.981
0,756.8688,0,158.6399
0,995.632,0,178.5771
0,1004.68,0,124.9881
0,817.0613,0,55.34501
0,722.8861,0,297.1693
0,695.3826,0,213.1691
0,996.6819,0,34.96638
0,986.226,0,57.08466
0,913.4179,0,108.2673
0,551.9137,0,263.3833
0,994.1835,0,93.17593
0,799.0636,0,188.9505
0,631.5441,0,222.4023
0,625.0286,0,160.072
0,806.9607,0,265.7995
0,884.9438,0,241.1005
0,748.8795,0,264.2971
0,879.1141,0,299.6779
0,602.9655,0,98.00955
0,510.0544,0,142.1429
0,721.5082,0,48.38972
0,526.4225,0,246.1319
6,482,57.862,302
0,710.1151,0,296.1743
0,587.2762,0,125.3292
0,826.4064,0,113.457
0,853.9208,0,82.6711
0,890.7216,0,282.3452
0,735.9429,0,250.5088
0,732.2512,0,134.9842
0,719.3669,0,251.0133
0,783.1346,0,99.68736
0,986.3572,0,189.3239
0,600.1307,0,224.9457
0,883.9306,0,3.348076
0,973.2095,0,57.66209
0,519.7458,0,155.4447
0,783.0294,0,174.1359
0,569.9255,0,57.34042
0,969.9659,0,142.2095
0,683.3921,0,284.8665
0,529.9807,0,228.1022
0,836.0749,0,127.917
0,582.1014,0,104.5194
0,782.3749,0,192.3454
0,766.5958,0,289.4232
0,666.3422,0,7.293592
0,658.118,0,270.4106
0,507.2462,0,102.302
0,734.0878,0,28.40992
0,741.4884,0,44.8736
0,530.7748,0,109.2496
0,628.953,0,265.3409
0,584.5684,0,186.9431
0,813.5131,0,292.9543
0,869.7427,0,44.07484
0,876.5652,0,160.9662
0,935.9927,0,228.5401
0,532.2204,0,135.7628
0,853.2042,0,203.3136
0,660.8108,0,298.37
0,547.8732,0,172.5109
0,716.7573,0,239.1482
0,1002.818,0,231.8318
0,508.5515,0,209.9357
0,587.9152,0,177.1816
0,706.8451,0,163.1646
0,978.2289,0,299.4681
0,618.1226,0,3.064063
0,599.7786,0,147.4158
0,835.1731,0,4.582089
0,564.454,0,236.4783
0,555.9053,0,86.00124
