index,x,y,z
2,183,19.884,460
0,94.69495,0,641.6215
0,116.5914,0,465.9368
0,179.6462,0,518.9805
0,106.1274,0,584.877
0,169.4899,0,578.4965
0,117.3534,0,525.955
0,170.6987,0,562.2183
0,95.37999,0,602.8756
0,177.417,0,562.6884
0,176.7491,0,592.9409
0,127.4,0,712.8581
0,133.6353,0,534.8052
0,98.50077,0,669.6749
0,133.2496,0,685.6859
0,130.7271,0,535.7814
0,93.79967,0,691.7409
0,91.25349,0,577.172
0,133.2015,0,469.2048
0,173.3561,0,532.8403
0,177.4237,0,531.7776
0,165.3706,0,683.7103
0,110.8904,0,622.1198
0,98.15957,0,747.2464
0,169.5159,0,586.944
0,93.01239,0,561.0617
0,147.6928,0,485.6012
0,137.2537,0,616.0267
0,161.9156,0,494.177
0,122.7508,0,544.5808
0,103.2356,0,705.2368
0,97.89401,0,722.7526
0,129.6264,0,713.561
0,168.8963,0,707.903
0,133.1512,0,715.2643
0,93.2168,0,596.5846
0,160.5109,0,524.0661
0,125.4388,0,703.1804
0,96.92338,0,529.0654
0,167.3284,0,598.9268
0,143.2782,0,610.4493
0,178.6049,0,577.7432
0,181.7658,0,519.2087
0,112.7493,0,574.2195
0,175.7068,0,722.8871
0,139.0563,0,693.4107
0,177.1279,0,598.8713
0,110.5088,0,534.5096
0,111.8127,0,575.069
0,146.7347,0,555.9963
0,161.8832,0,628.2203
2,183,19.884,460
0,115.9239,0,666.7214
0,143.7367,0,663.9922
0,180.0768,0,603.3668
0,103.619,0,718.6164
0,165.9372,0,702.6825
0,108.2233,0,535.8491
0,128.9054,0,673.0215
0,155.6027,0,644.0364
0,117.5279,0,572.3339
0,129.9577,0,471.2117
0,144.0903,0,714.395
0,122.2825,0,731.5751
0,113.169,0,639.7592
0,95.96505,0,531.4213
0,99.90582,0,512.2964
0,119.6518,0,621.8641
0,154.1931,0,673.2925
0,168.3021,0,610.7686
0,179.872,0,714.7281
0,160.7491,0,611.0754
0,90.99204,0,684.7077
0,157.2608,0,470.7433
0,144.5786,0,617.0055
0,168.6347,0,588.5793
0,158.1923,0,661.6924
0,142.7546,0,508.9573
0,131.4187,0,657.5177
0,152.907,0,529.5826
0,178.1302,0,501.855
0,91.37312,0,658.8696
0,89.87174,0,528.5736
0,119.4555,0,481.6092
0,166.0841,0,495.0184
0,116.7351,0,476.1613
0,103.0395,0,711.6893
0,179.1412,0,744.9496
0,177.3577,0,689.1526
0,148.9878,0,488.1989
0,115.4676,0,635.256
0,147.4664,0,461.7509
0,124.7521,0,596.685
0,170.0455,0,579.9615
0,106.2491,0,470.5068
0,121.127,0,550.3818
0,107.4257,0,526.0303
0,104.8062,0,617.4763
0,174.2901,0,633.2491
0,128.6158,0,601.4634
0,112.8599,0,642.8256
0,148.5883,0,469.7592
2,183,19.884,460
0,92.35716,0,605.6748
0,160.7942,0,723.5067
0,152.1765,0,486.7474
0,122.6813,0,475.3148
0,95.56622,0,661.8026
0,96.74734,0,642.348
0,148.924,0,582.7787
0,91.91761,0,745.4506
0,100.5046,0,735.5574
0,126.6113,0,744.0756
0,118.0073,0,679.5626
0,160.7064,0,648.4172
0,168.8014,0,539.1238
0,144.2587,0,544.7331
0,98.99168,0,470.5989
0,93.42975,0,535.247
0,175.5528,0,502.1167
0,118.4926,0,501.6686
0,162.0245,0,576.829
0,156.8037,0,570.0474
0,163.8262,0,745.3102
0,180.4513,0,489.0904
0,99.82235,0,516.0828
0,168.325,0,697.7298
0,144.0115,0,639.6564
0,180.228,0,713.7036
0,160.107,0,636.9999
0,170.5849,0,556.2345
0,162.2887,0,622.4916
0,157.4903,0,690.475
0,107.1148,0,670.2571
0,148.4675,0,679.3721
0,167.9156,0,630.2008
0,125.3503,0,634.7668
0,112.6885,0,474.5591
0,107.3049,0,550.2983
0,133.1398,0,523.4703
0,121.2622,0,713.7853
0,113.228,0,520.5871
0,104.8134,0,739.8779
0,154.5266,0,479.3669
0,98.39282,0,594.1661
0,127.944,0,731.3729
0,156.4271,0,636.3243
0,121.4987,0,550.617
0,167.397,0,658.1606
0,101.7795,0,480.6657
0,178.3314,0,658.3231
0,90.45085,0,696.645
0,176.8971,0,491.1294
2,183,19.884,460
0,170.8203,0,615.1034
0,125.1325,0,721.3127
0,143.4831,0,504.9734
0,132.7018,0,623.4519
0,147.0658,0,600.9171
0,119.2465,0,642.5809
0,162.1535,0,622.1796
0,161.6166,0,643.3814
0,131.576,0,472.0955
0,178.6019,0,469.6895
0,93.81094,0,583.7582
0,148.0287,0,525.4761
0,135.962,0,732.3024
0,107.935,0,602.3617
0,102.4895,0,540.7997
0,100.1824,0,595.1573
0,141.1901,0,572.1136
0,117.8502,0,562.6643
0,120.2689,0,722.995
0,156.4433,0,721.3931
0,135.2332,0,731.0994
0,90.06491,0,620.0557
0,118.6459,0,575.6206
0,166.9668,0,704.2339
0,111.8196,0,657.9445
0,97.32486,0,481.3836
0,122.4268,0,601.113
0,102.5277,0,694.1649
0,165.3954,0,579.2758
0,116.5036,0,682.3734
0,166.5851,0,643.35
0,103.293,0,691.517
0,126.5647,0,652.7098
0,116.3334,0,728.0975
0,179.3005,0,691.8608
0,111.3726,0,629.0855
0,97.05965,0,731.8171
0,92.10963,0,592.2232
0,177.5665,0,531.2096
0,144.1832,0,516.5901
0,104.4291,0,496.2735
0,161.3389,0,710.7333
0,96.44223,0,523.0687
0,136.2593,0,656.9503
0,115.9063,0,469.3851
0,117.1932,0,591.9307
0,133.1035,0,558.7202
0,125.3033,0,726.4834
0,161.0523,0,681.5289
0,159.7619,0,527.9932
2,183,19.884,460
0,162.2596,0,528.983
0,123.7272,0,630.3497
0,159.6485,0,503.0107
0,154.0889,0,563.4861
0,149.8105,0,510.795
0,153.9239,0,600.2454
0,112.0504,0,518.3378
0,153.6223,0,641.8519
0,102.7496,0,486.7432
0,137.8656,0,462.5148
0,133.9401,0,648.1528
0,176.4515,0,620.9117
0,136.662,0,700.3391
0,107.9669,0,680.5615
0,169.8654,0,594.3719
0,177.2683,0,493.696
0,89.69849,0,712.3322
0,94.98662,0,744.4246
0,156.2667,0,476.6533
0,112.3795,0,700.1191
0,139.019,0,641.4591
0,125.2013,0,725.1557
0,123.3752,0,566.5773
0,126.7879,0,530.157
