index,x,y,z
3,352,52.008,285
0,449.0508,0,812.0733
0,715.3391,0,502.088
0,727.707,0,495.5615
0,388.6516,0,877.5622
0,569.8564,0,567.655
0,761.2676,0,422.2793
0,495.1701,0,897.4815
0,524.1091,0,784.184
0,375.0712,0,818.8983
0,730.71,0,597.8375
0,1021.951,0,699.3557
0,897.303,0,626.0092
0,465.7447,0,550.7811
0,511.2315,0,977.6796
0,534.6876,0,756.8865
0,838.4617,0,753.5859
0,366.269,0,393.2963
0,761.7274,0,768.1422
0,873.8011,0,925.879
0,733.9184,0,652.4725
0,572.6505,0,890.2218
0,941.7124,0,583.581
0,459.8789,0,793.1425
0,826.3434,0,888.182
0,580.5928,0,620.2889
0,361.7475,0,478.5491
0,943.1646,0,500.2276
0,925.3062,0,358.1724
0,728.0319,0,1021.077
0,461.48,0,390.4575
0,982.2523,0,300.7969
0,958.9873,0,546.4588
0,541.9949,0,965.9111
0,893.475,0,408.4047
0,983.7955,0,1003.466
0,918.6873,0,915.91
0,856.8875,0,356.8852
0,585.3738,0,911.529
0,859.6732,0,613.5406
0,397.6069,0,759.5284
0,919.363,0,478.121
0,508.0484,0,711.1911
0,442.3049,0,562.6116
0,775.8994,0,364.4702
0,858.161,0,353.7395
0,923.9457,0,723.2621
0,854.9371,0,1014.419
0,940.3643,0,444.8979
0,840.4816,0,996.7456
0,1011.707,0,587.174
0,667.4334,0,513.673
0,420.574,0,390.7076
0,797.1705,0,1001.579
0,496.8094,0,286.6219
0,488.383,0,338.5635
0,444.4225,0,528.6898
0,684.4567,0,791.8314
0,554.3017,0,721.9235
0,963.8793,0,909.226
0,630.8238,0,547.6976
0,877.758,0,844.0528
0,895.2673,0,836.1719
0,478.8362,0,850.8853
0,673.3328,0,863.6639
0,679.6666,0,537.8244
0,751.4414,0,944.8073
0,821.3084,0,632.2002
0,370.0474,0,415.1648
0,771.6204,0,1023.066
0,753.9969,0,630.0514
0,742.5711,0,656.4346
0,974.2603,0,649.0946
0,894.9855,0,539.6703
0,470.1004,0,945.2046
0,783.2029,0,734.2289
0,809.9863,0,970.77
0,478.4767,0,558.5327
0,645.3213,0,819.425
0,379.575,0,909.8701
0,388.8441,0,361.9435
0,918.7639,0,576.8193
0,417.8541,0,292.7468
0,379.319,0,306.0904
0,790.5913,0,446.3745
0,551.1502,0,800.0333
0,501.4343,0,925.9529
0,539.3748,0,910.1467
0,454.8024,0,874.8523
0,360.9831,0,768.1964
0,757.4291,0,664.5219
0,614.0271,0,630.5542
0,607.0479,0,680.9086
0,557.2021,0,812.8846
0,426.0757,0,900.403
0,705.7628,0,494.5522
0,917.0977,0,373.1545
0,511.2359,0,778.5673
0,731.5254,0,442.9738
0,444.5218,0,976.8972
0,622.8597,0,935.2322
0,728.1964,0,625.3851
0,986.8598,0,463.7346
0,455.3375,0,749.1327
0,702.4543,0,485.0856
0,951.0311,0,985.7491
0,847.4407,0,972.3469
0,769.5033,0,914.3085
0,656.1487,0,483.2306
0,518.0852,0,305.2546
0,880.9603,0,466.791
0,765.7156,0,421.7328
0,539.7023,0,536.4423
0,593.5881,0,892.1448
0,446.5337,0,645.3755
0,808.9822,0,375.855
0,929.8666,0,982.2216
0,566.41,0,479.8788
0,778.1585,0,845.4874
0,982.1235,0,943.7586
0,965.7023,0,753.7921
0,647.7722,0,706.2971
0,719.9879,0,451.5158
0,875.8364,0,732.2838
0,610.587,0,806.9208
0,496.2318,0,403.8264
0,413.138,0,816.2958
0,709.3915,0,499.9364
0,698.8491,0,585.551
0,984.1039,0,684.9834
0,649.6191,0,872.201
0,720.4612,0,951.0453
0,843.4459,0,939.3091
0,788.9389,0,632.0897
0,565.4693,0,914.2234
0,861.5396,0,583.1325
0,1003.767,0,931.216
0,502.0087,0,839.009
0,612.8295,0,352.5851
0,690.9257,0,331.1822
0,665.7553,0,308.516
0,650.9886,0,662.235
0,983.799,0,455.9566
0,550.4321,0,309.3329
0,724.1625,0,868.8124
0,492.67,0,959.1045
0,880.5024,0,987.4157
0,751.4407,0,952.4043
0,804.2219,0,378.2115
