index,x,y,z
4,935,91.763,356
0,947.6245,0,434.6409
0,944.5551,0,387.7425
0,1011.221,0,962.1076
0,980.6742,0,837.7012
0,956.4427,0,968.7957
0,988.9222,0,840.9268
0,946.8322,0,671.0892
0,955.3434,0,637.5667
0,961.3194,0,910.6391
0,953.8983,0,528.0218
0,1005.846,0,404.4646
0,972.4432,0,525.8823
0,984.9225,0,704.9374
0,992.2906,0,853.0378
0,953.2823,0,623.9946
0,963.247,0,808.0582
0,948.5613,0,613.1669
0,952.2137,0,968.3974
0,936.5737,0,615.6617
0,966.2422,0,673.2435
0,996.076,0,658.643
0,994.2108,0,581.1041
0,1015.229,0,654.8101
0,1004.117,0,967.8224
0,983.8394,0,915.3801
0,973.542,0,668.6854
0,983.1527,0,978.5934
0,1014.671,0,553.937
0,1019.49,0,710.1404
0,1000.767,0,800.1093
0,940.8961,0,776.6266
0,994.8328,0,686.1417
0,981.4609,0,986.0396
0,976.6216,0,780.1172
0,948.5824,0,818.345
0,952.9026,0,874.0412
0,957.3664,0,963.1187
0,973.876,0,625.9552
0,968.8903,0,419.22
0,963.4877,0,744.1734
0,1019.684,0,960.0066
0,945.0682,0,740.1104
0,955.6447,0,700.4308
0,967.2776,0,649.2594
0,1019.643,0,633.7968
0,1023.231,0,760.038
0,974.8898,0,440.0027
0,1008.478,0,702.2808
0,983.3748,0,797.2671
0,1022.422,0,532.1027
0,986.2682,0,389.8761
0,974.834,0,797.5663
0,937.1603,0,528.7986
0,1012.169,0,599.3132
0,1020.712,0,933.2277
0,1011.819,0,724.1408
0,987.0647,0,824.7325
0,982.0777,0,712.2241
0,967.4973,0,904.0579
0,1007.794,0,1004.773
0,943.091,0,800.1725
0,984.3652,0,567.3763
0,957.4502,0,869.5187
0,985.0588,0,478.4803
0,995.3727,0,762.0229
0,937.1139,0,789.8199
0,977.6696,0,597.0101
0,981.7246,0,604.6494
0,944.4093,0,450.9295
0,1001.237,0,443.2825
0,1007.611,0,979.8019
0,982.5782,0,833.2224
0,1013.956,0,1003.258
0,1022.224,0,680.6828
0,989.5852,0,850.6783
0,990.3086,0,627.5023
0,1016.516,0,649.7219
0,935.9343,0,359.7244
0,955.5522,0,818.1105
0,974.3123,0,815.6854
0,938.9898,0,505.0983
0,950.2975,0,732.5543
0,999.0687,0,785.99
0,1015.267,0,899.6182
0,966.05,0,417.4886
0,947.3898,0,953.1409
0,960.0336,0,708.3007
0,987.9785,0,436.4018
0,942.3427,0,945.7397
0,1008.81,0,633.6611
0,999.0468,0,796.2059
0,1018.126,0,1003.04
0,941.1727,0,915.9651
0,1004.045,0,577.5076
0,952.6544,0,750.6613
0,989.6533,0,696.3132
0,986.5178,0,673.0402
0,983.4648,0,489.2492
0,941.9297,0,564.4866
0,982.1119,0,977.8077
0,988.4171,0,482.3685
0,959.394,0,819.4627
0,1006.259,0,932.7642
0,1010.261,0,574.9383
0,996.6466,0,378.5424
0,944.4307,0,971.5098
0,996.1342,0,517.2352
0,950.8943,0,869.6466
0,1022.192,0,917.5458
0,984.1139,0,437.8846
0,997.9906,0,920.822
0,978.9515,0,645.8478
0,1002.198,0,786.6483
0,989.5599,0,1023.084
0,1004.781,0,809.7682
0,949.5694,0,494.2887
0,986.2301,0,676.2834
0,947.38,0,956.2526
0,962.5219,0,421.9476
0,1023.709,0,570.4092
0,1023.576,0,380.3506
0,974.516,0,867.7214
0,974.1238,0,916.1257
0,1018.967,0,941.7772
0,936.0722,0,654.9148
0,938.084,0,1017.484
0,944.5727,0,741.7264
0,964.6669,0,919.4269
0,943.1998,0,513.509
0,1013.396,0,437.993
0,972.3626,0,403.1474
0,968.8955,0,883.8668
0,1003.802,0,742.3677
0,952.9758,0,415.8254
0,984.9873,0,848.0092
0,935.5527,0,892.6715
0,942.3926,0,620.7335
0,1000.848,0,766.7909
0,1018.853,0,650.4618
0,941.2291,0,825.8009
0,988.3482,0,499.0619
0,982.2189,0,952.9737
0,963.9282,0,480.0937
0,987.7418,0,660.5148
0,999.127,0,953.4946
0,1000.367,0,424.6398
0,944.9498,0,902.7761
0,941.6481,0,575.0519
0,999.8728,0,802.9487
0,985.4988,0,796.8328
0,972.357,0,452.4114
0,940.6503,0,806.5841
0,963.6137,0,376.1276
0,1023.12,0,800.747
0,1002.046,0,644.8229
0,938.2062,0,448.1053
0,954.7513,0,555.5524
0,1023.66,0,762.8871
0,1008.235,0,612.5428
0,1011.107,0,955.4517
0,1008.324,0,915.5491
0,951.4263,0,563.3439
0,943.2376,0,693.634
0,949.9523,0,1015.843
0,959.4537,0,832.2412
0,1018.642,0,423.2787
0,1020.089,0,756.5179
0,968.126,0,445.4782
0,980.1034,0,358.5966
0,968.3693,0,785.9803
0,935.9043,0,897.3231
0,1005.487,0,1018.637
0,942.8,0,380.5833
0,1015.331,0,454.5894
0,981.4347,0,731.8474
0,945.6259,0,491.8388
0,996.4578,0,372.9184
0,973.4847,0,859.6543
0,937.1467,0,559.5427
0,987.4162,0,873.1
0,968.9757,0,489.6858
0,978.4866,0,448.9439
0,994.8265,0,1018.823
0,941.6752,0,881.6254
0,982.2767,0,504.6932
0,981.1523,0,921.5678
0,971.5616,0,871.4138
0,1011.2,0,609.8295
0,986.5529,0,707.7302
0,993.001,0,509.5794
0,961.9768,0,552.6693
0,943.3365,0,711.6925
0,972.7418,0,567.8446
0,990.9781,0,420.6686
0,1019.139,0,548.8717
0,1017.483,0,974.8386
