index,x,y,z
7,759,52.687,471
0,761.4783,0,462.0899
0,761.6744,0,469.7073
0,763.7101,0,466.9603
0,760.2937,0,465.1693
0,764.2252,0,467.0275
0,759.7863,0,470.6932
0,761.3767,0,469.6804
0,762.6014,0,470.3674
0,760.4028,0,462.8684
0,761.6781,0,465.0024
0,761.9542,0,466.7136
0,760.7867,0,463.6222
0,763.2054,0,465.8012
0,760.8069,0,470.0016
0,764.1166,0,464.7491
0,761.8384,0,465.5641
0,759.6033,0,465.8464
0,762.899,0,467.8383
0,764.1326,0,469.5595
0,763.4858,0,463.5915
0,763.0951,0,463.4405
0,760.7095,0,464.0054
0,760.8436,0,470.375
0,760.4295,0,465.9629
0,762.6266,0,467.5392
0,760.0613,0,463.8926
0,761.6697,0,463.1817
0,763.4261,0,467.8285
0,762.818,0,465.1985
0,759.4309,0,464.1169
0,762.6699,0,466.2437
0,762.5417,0,462.8417
0,761.0946,0,465.2817
0,759.8242,0,462.7628
0,762.3674,0,463.7315
0,759.7958,0,463.4391
0,759.6199,0,464.5167
0,759.1507,0,462.522
0,762.7151,0,465.9702
0,760.3583,0,465.0793
0,763.2925,0,468.5305
0,763.6108,0,468.29
0,759.5615,0,466.6112
0,759.0574,0,463.8966
0,760.2446,0,463.3397
0,763.6859,0,463.3775
0,760.59,0,466.8908
0,760.0697,0,470.217
0,762.894,0,464.17
0,760.16,0,470.0813
0,763.4963,0,467.2587
0,759.5408,0,464.2512
0,763.2988,0,470.4315
0,763.4761,0,466.8682
0,763.1582,0,463.4944
0,762.1994,0,464.5846
0,760.0161,0,469.6687
0,761.6169,0,469.0724
0,763.762,0,468.0451
0,762.7803,0,468.4481
0,762.6619,0,463.7107
0,761.2661,0,467.1592
0,763.803,0,469.5814
0,762.4547,0,469.0597
0,762.1822,0,465.0681
0,763.0623,0,466.4277
0,763.2441,0,462.0917
0,762.3332,0,467.1695
0,763.7177,0,464.6336
0,760.1913,0,464.5604
0,761.1899,0,470.603
0,763.4884,0,468.0677
0,763.2858,0,465.5904
0,759.7236,0,467.6743
0,763.7828,0,461.6006
0,761.1464,0,467.2408
0,761.4274,0,465.7563
0,763.6445,0,462.0547
0,759.1105,0,464.9073
0,763.1779,0,467.4224
0,762.1434,0,463.056
0,760.79,0,470.7419
0,759.8994,0,466.2877
0,759.8923,0,470.5157
0,763.822,0,467.0054
0,763.7172,0,463.8474
0,761.1619,0,469.442
0,760.339,0,464.7955
0,763.9091,0,468.4296
0,760.4508,0,468.5493
0,760.4855,0,464.2332
0,759.3017,0,465.0336
0,763.8234,0,465.3173
0,761.6423,0,462.8892
0,761.7338,0,467.1932
0,760.46,0,464.6148
0,762.4269,0,464.6096
0,760.9819,0,467.3425
0,763.0415,0,466.2415
0,762.6542,0,470.7893
0,762.951,0,463.1144
0,760.2949,0,461.949
0,763.6633,0,467.0312
0,761.9535,0,465.6841
0,762.2434,0,464.868
0,761.374,0,470.2011
0,762.4756,0,461.6645
0,762.9115,0,469.8865
0,760.7134,0,462.2252
0,762.401,0,469.6069
0,761.2727,0,468.7732
0,761.4966,0,462.4532
0,762.5316,0,469.248
0,761.7362,0,462.0612
0,760.3569,0,466.2413
0,761.2346,0,463.587
0,763.286,0,463.7584
0,760.8394,0,467.141
0,764.1928,0,467.0334
0,760.7233,0,464.489
0,760.5688,0,467.9228
0,762.4479,0,465.0738
0,762.6113,0,466.3234
0,763.8527,0,467.6464
0,763.9868,0,467.9803
0,760.3156,0,469.7047
0,762.8653,0,466.6774
0,763.292,0,470.3712
0,764.1707,0,462.3138
0,764.0768,0,467.0432
0,759.9821,0,470.47
0,762.0433,0,462.7595
0,759.0112,0,470.6986
0,761.1443,0,468.1973
0,759.6225,0,462.3585
0,759.6011,0,469.2496
0,763.1724,0,470.1134
0,763.0042,0,464.2885
0,761.1819,0,470.8698
0,761.6394,0,470.8882
0,759.1848,0,462.6083
0,763.0604,0,469.5985
0,763.9513,0,470.2042
0,764.2025,0,470.0594
0,759.757,0,470.1031
0,760.3243,0,464.5189
0,761.7316,0,468.8068
0,760.6799,0,465.5181
0,763.7747,0,462.5343
0,763.1094,0,466.2093
0,761.715,0,462.3483
0,762.2055,0,462.192
0,763.6696,0,469.8081
0,759.6278,0,462.971
0,760.876,0,464.4515
0,759.7003,0,466.2417
0,763.6901,0,466.1893
0,763.1508,0,469.276
0,760.6141,0,465.323
0,762.5561,0,466.7218
0,761.4376,0,469.3191
0,764.188,0,469.1675
0,764.2085,0,463.8298
0,760.251,0,469.2726
0,760.2865,0,463.8355
0,760.0309,0,462.3907
0,760.4102,0,465.688
0,761.4955,0,470.3018
0,760.9393,0,462.9656
0,763.5045,0,467.7386
0,762.4196,0,464.2739
0,763.4263,0,462.1819
0,760.6417,0,467.3215
0,759.5368,0,466.115
0,762.2599,0,462.5385
0,759.4556,0,464.9279
0,761.2303,0,465.9931
0,759.2683,0,464.6868
0,762.9467,0,465.6386
0,762.438,0,470.2161
0,760.2061,0,461.9237
0,763.6147,0,467.6163
0,761.5822,0,466.4328
0,762.0339,0,464.1431
0,764.2167,0,468.6927
0,763.27,0,470.0657
0,761.1912,0,462.0199
0,762.9167,0,469.4127
0,762.9226,0,465.9648
0,763.4371,0,467.7941
0,763.9617,0,469.2584
0,762.0048,0,467.1559
0,760.2656,0,467.9975
0,759.7691,0,465.2871
0,761.7709,0,465.1027
0,760.7941,0,464.1883
0,760.2448,0,465.3094
0,764.2385,0,462.8043
0,764.2645,0,464.0114
0,763.001,0,470.0971
0,762.2208,0,465.3582
0,763.3572,0,470.0015
0,762.5009,0,462.8597
0,760.9486,0,463.7992
0,760.1317,0,461.9671
0,760.3978,0,466.6599
0,764.29,0,465.228
0,759.5644,0,462.8069
0,762.397,0,469.8517
0,759.2718,0,461.7965
0,762.6437,0,467.83
0,761.9929,0,462.5345
0,759.7278,0,468.5789
0,762.8022,0,470.011
0,764.0579,0,467.0378
0,760.0261,0,465.0909
0,760.7908,0,467.6841
0,763.729,0,461.7253
0,761.0103,0,466.7799
0,762.0839,0,465.6193
0,761.8232,0,470.5269
0,763.4755,0,463.7131
0,762.2808,0,463.6499
0,762.9117,0,468.7247
0,761.7787,0,467.2165
0,762.2206,0,464.3403
0,761.6456,0,464.7073
0,760.632,0,462.9198
0,762.0965,0,463.4125
0,763.9657,0,469.694
0,761.8438,0,467.5092
0,759.9294,0,466.9384
0,761.2415,0,465.348
0,759.9146,0,467.8774
0,761.5173,0,464.2192
0,760.3924,0,465.4819
0,760.1868,0,468.3615
0,762.2633,0,461.7137
0,759.4131,0,464.077
0,763.4657,0,466.1074
0,760.3294,0,465.3375
0,763.0254,0,468.9304
0,760.6719,0,463.4075
0,762.6151,0,465.0446
0,763.6476,0,466.4527
0,759.4284,0,462.1695
0,761.2627,0,470.0726
0,761.535,0,461.9045
0,763.8479,0,468.242
