index,x,y,z
9,844,71.148,660
0,829.8998,0,663.1592
0,829.9711,0,665.3654
0,828.6682,0,660.3808
0,842.5931,0,666.6126
0,832.7428,0,660.8204
0,840.2819,0,664.5421
0,842.1739,0,660.1961
0,838.9055,0,661.507
0,839.7587,0,664.85
0,843.0968,0,666.0566
0,838.0789,0,662.7719
0,827.1935,0,661.2278
0,827.8605,0,665.3283
0,839.5011,0,663.0604
0,830.5493,0,663.5206
0,828.8422,0,663.5864
0,840.4428,0,661.3372
0,840.7055,0,664.1031
0,840.4408,0,666.6642
0,832.1182,0,664.0204
0,833.0531,0,662.9298
0,835.2116,0,666.5251
0,842.1994,0,665.9321
0,837.8466,0,665.4171
0,827.1652,0,660.3529
0,843.4222,0,661.1984
0,843.7363,0,663.1022
0,831.9719,0,661.279
0,837.1896,0,662.6077
0,839.1069,0,661.1013
0,836.7938,0,665.5001
0,840.0287,0,661.7883
0,830.1199,0,664.4769
0,838.8847,0,665.3098
0,842.7444,0,660.9377
0,834.577,0,664.271
0,827.6679,0,662.7985
0,829.326,0,662.9492
0,834.424,0,666.3835
0,833.0581,0,665.5269
0,842.7643,0,663.5897
0,828.0835,0,666.338
0,843.1967,0,664.7662
0,834.3263,0,661.1378
0,836.1346,0,663.6056
0,838.7687,0,661.3731
0,834.0632,0,660.6443
0,831.0244,0,661.0176
0,842.8269,0,666.0909
0,836.2687,0,664.3068
9,844,71.148,660
0,831.3323,0,664.8603
0,828.5272,0,662.3588
0,827.5624,0,663.7991
0,832.6932,0,666.2988
0,843.6818,0,661.7041
0,832.3873,0,663.3433
0,831.3648,0,662.1406
0,842.778,0,660.9747
0,832.993,0,660.3043
0,837.7377,0,660.6262
0,837.2906,0,667.2033
0,830.8391,0,662.4684
0,833.2341,0,663.0079
0,838.7916,0,663.4035
0,829.4609,0,665.1566
0,839.9203,0,666.1888
0,835.9506,0,664.8849
0,827.5786,0,663.1857
0,837.8286,0,663.6206
0,837.1721,0,663.6982
0,842.0728,0,661.8707
0,833.7322,0,660.7434
0,836.3418,0,664.4587
0,841.06,0,664.8681
0,834.3669,0,664.335
0,832.9116,0,662.446
0,834.6211,0,664.069
0,839.7387,0,666.5311
0,841.3916,0,665.0199
0,843.3958,0,664.3936
0,838.9618,0,662.322
0,833.2118,0,666.1219
0,827.8396,0,666.1814
0,827.311,0,665.8325
0,837.3685,0,664.4324
0,839.8655,0,666.6022
0,837.3942,0,662.5569
0,841.304,0,660.6716
0,833.5984,0,665.1645
0,829.5219,0,660.0592
0,834.8309,0,663.3025
0,835.0557,0,663.5552
0,836.5776,0,664.1128
0,835.328,0,666.4058
0,831.7925,0,660.5615
0,832.562,0,662.9888
0,833.8932,0,662.2438
0,834.5419,0,666.3983
0,838.4667,0,665.191
0,828.0917,0,660.6363
9,844,71.148,660
0,841.3102,0,661.369
0,829.564,0,663.5543
0,838.0757,0,665.8033
0,828.534,0,664.3936
0,833.9173,0,662.6862
0,828.1381,0,665.8522
0,831.2441,0,662.6514
0,827.1909,0,666.4434
0,833.355,0,665.094
0,831.8906,0,660.5463
0,828.4389,0,665.2255
0,836.6409,0,662.4774
0,830.9971,0,666.9645
0,837.9053,0,664.6794
0,832.7831,0,661.5966
0,842.8106,0,662.3834
0,832.3476,0,665.5328
0,833.2498,0,661.731
0,839.3256,0,660.3271
0,841.4827,0,662.8506
0,838.5746,0,664.5029
0,831.9083,0,665.7433
0,830.9208,0,662.4041
0,836.5161,0,663.7255
0,837.1162,0,664.6081
0,832.1069,0,662.5895
0,829.9694,0,663.0906
0,831.9164,0,660.6194
0,831.5396,0,660.7303
0,839.537,0,663.6126
0,842.0012,0,666.8345
0,837.4259,0,663.3929
0,829.8672,0,661.9118
0,839.7723,0,661.5351
0,843.922,0,665.2455
0,830.9528,0,661.4313
0,832.0975,0,665.3976
0,832.2798,0,665.0735
0,838.8652,0,664.2463
0,835.2524,0,664.6786
0,834.0502,0,661.122
0,833.9775,0,664.8481
0,839.2415,0,664.8077
0,839.4418,0,666.6884
0,837.64,0,662.259
0,842.0015,0,665.7114
0,836.3484,0,665.2969
0,832.0849,0,664.6505
0,835.9907,0,664.5894
0,828.4135,0,665.2532
9,844,71.148,660
0,829.8238,0,662.8984
0,836.4556,0,666.4442
0,827.2134,0,666.9843
0,842.376,0,665.963
0,832.6967,0,666.784
0,841.5052,0,666.705
0,831.3497,0,666.7811
0,840.3478,0,665.2406
0,832.2561,0,665.9438
0,837.8341,0,661.1371
0,827.2708,0,665.3111
0,831.8734,0,662.9844
0,837.9314,0,661.4934
0,841.0792,0,666.2385
0,842.2908,0,662.9807
0,836.8364,0,663.9561
0,828.166,0,665.5658
0,843.3149,0,660.5225
0,838.0753,0,665.184
0,835.1287,0,666.8444
0,841.9245,0,660.4264
0,834.7429,0,663.1706
0,831.2255,0,661.0437
0,830.1774,0,663.2084
0,835.6923,0,666.3118
0,828.2576,0,666.1163
0,831.2641,0,660.0432
0,828.8314,0,662.1107
0,836.3679,0,660.697
0,841.4819,0,664.9681
0,841.4063,0,661.7483
0,827.5239,0,666.728
0,842.4852,0,662.3595
0,831.6843,0,663.8094
0,835.1837,0,662.0458
0,840.2407,0,663.2598
0,828.4961,0,665.9542
0,843.7529,0,665.2114
0,828.5973,0,664.792
0,832.9515,0,664.4659
0,837.3041,0,663.9513
0,834.2075,0,666.0742
0,838.8909,0,667.207
0,828.6656,0,666.4812
0,843.4174,0,666.7386
0,841.374,0,664.5441
0,841.8591,0,661.5427
0,831.21,0,664.5305
0,836.9963,0,661.4091
0,838.5075,0,665.0886
9,844,71.148,660
0,835.8788,0,660.7961
0,842.2021,0,666.5598
0,840.6086,0,660.0753
0,833.0256,0,666.6172
0,840.0449,0,665.663
0,836.9443,0,665.5555
0,828.1863,0,666.2649
0,838.9772,0,661.1702
0,831.9519,0,664.9196
0,838.6718,0,665.6611
0,842.9205,0,664.3265
0,837.7681,0,665.532
0,828.9569,0,661.3847
0,827.8293,0,665.4863
0,839.1404,0,662.0739
0,838.0925,0,666.9191
0,841.2847,0,665.0176
0,836.3743,0,664.0657
0,836.4496,0,664.2014
0,840.2421,0,660.4342
0,838.9203,0,666.0371
