index,x,y,z
1,170,48.97,303
0,688.8205,0,527.4344
0,1000.184,0,1021.784
0,357.7987,0,380.2095
0,216.8985,0,416.5398
0,560.9359,0,988.1877
0,930.3835,0,659.5428
0,533.6906,0,851.3098
0,730.9834,0,478.9345
0,320.5025,0,762.744
0,469.0953,0,750.3774
0,910.483,0,890.9193
0,826.1359,0,428.1054
0,194.0978,0,667.6487
0,381.3701,0,835.1974
0,954.126,0,772.8254
0,641.1281,0,736.7949
0,294.462,0,560.2556
0,1007.729,0,328.7151
0,856.506,0,361.1551
0,865.8284,0,930.2062
0,981.0933,0,728.3057
0,426.2815,0,931.2827
0,331.7277,0,903.7688
0,267.1688,0,470.6075
0,1010.437,0,473.6895
0,234.3703,0,590.7574
0,681.6848,0,564.4863
0,565.9363,0,920.6752
0,400.5836,0,866.7288
0,260.6917,0,748.7177
0,234.0408,0,916.9749
0,397.1352,0,920.6041
0,170.2745,0,607.9725
0,825.3594,0,1002.84
0,578.2824,0,537.0121
0,304.9383,0,583.1287
0,522.3233,0,780.0059
0,1007.218,0,846.4211
0,666.1472,0,415.6269
0,674.9341,0,639.6904
0,394.4595,0,642.6345
0,954.4748,0,924.8269
0,756.3006,0,916.8019
0,755.0923,0,304.1063
0,559.683,0,997.9135
0,861.4962,0,379.7676
0,514.2413,0,449.5708
0,635.0514,0,992.8876
0,256.7339,0,754.1722
0,553.9993,0,778.111
0,738.632,0,631.2049
0,670.0935,0,709.2379
0,433.1406,0,777.1151
0,903.58,0,307.597
0,814.6739,0,815.6276
0,221.712,0,415.1002
0,384.0401,0,710.8632
0,588.4672,0,811.194
0,710.2441,0,556.0461
0,816.582,0,536.6113
0,556.8275,0,932.0116
0,240.7088,0,625.5002
0,243.3306,0,720.4106
0,353.6539,0,996.3
0,177.3366,0,977.8776
0,450.9719,0,772.9071
0,978.6417,0,744.353
0,407.9777,0,774.9872
0,612.0363,0,538.3939
0,898.6917,0,415.9014
0,741.1401,0,329.844
0,853.6746,0,564.9601
0,405.7129,0,534.7045
0,174.4688,0,911.2263
0,598.7788,0,541.1008
0,820.326,0,823.5764
0,669.229,0,630.5257
0,445.7253,0,1007.719
0,576.2836,0,718.7853
0,554.3544,0,404.7397
0,487.2759,0,341.3394
0,608.5552,0,867.1299
0,443.0311,0,1022.797
0,797.2433,0,761.9028
0,473.4638,0,610.339
0,870.2803,0,701.4262
0,810.166,0,371.6923
0,551.2769,0,470.6823
0,630.7645,0,825.9716
0,224.3673,0,904.651
0,718.2525,0,460.4973
0,279.792,0,988.2374
0,941.3673,0,884.7142
0,368.9561,0,562.0882
0,406.6919,0,987.546
0,815.6993,0,684.6089
0,559.2454,0,539.3761
0,810.6608,0,518.6089
0,188.3528,0,976.9142
0,287.8962,0,993.6089
0,192.1229,0,930.819
0,379.6204,0,554.0977
0,183.4369,0,598.0504
0,596.8547,0,673.8372
0,688.9136,0,497.5967
0,276.04,0,467.4218
0,882.8413,0,380.3044
0,463.3676,0,798.626
0,734.5087,0,805.7613
0,606.9155,0,374.7217
0,204.4111,0,749.7264
0,621.5568,0,484.4484
0,410.7135,0,426.7178
0,296.7438,0,626.2104
0,572.0573,0,732.6204
0,540.9189,0,682.3734
0,751.3864,0,821.5103
0,228.2357,0,699.6519
0,709.7156,0,391.5987
0,585.5139,0,981.8519
0,571.8276,0,696.4424
0,174.7299,0,958.812
0,388.1102,0,988.6372
0,899.1594,0,692.0731
0,675.0815,0,664.0088
0,697.7253,0,702.8389
0,319.6813,0,325.2455
0,512.6733,0,333.0697
0,490.4651,0,731.3092
0,961.7468,0,990.9956
0,1005.675,0,525.5718
0,918.8926,0,392.1885
0,381.1768,0,697.7399
0,900.8314,0,575.6299
0,224.0917,0,792.546
0,476.286,0,1014.37
0,440.2231,0,967.5975
0,676.9769,0,982.7255
0,975.0735,0,872.9608
0,849.3921,0,797.5656
0,989.2601,0,322.4652
0,260.9802,0,668.3538
0,974.366,0,897.7168
0,996.5825,0,744.2338
0,492.4239,0,339.4301
0,858.5319,0,956.3658
0,458.7332,0,322.462
0,336.6523,0,319.0059
0,503.74,0,899.2238
0,872.8615,0,769.2835
0,855.2535,0,745.356
0,424.2188,0,757.1339
0,272.8677,0,809.4326
0,960.6295,0,544.5143
0,847.5764,0,366.6416
0,453.5055,0,675.377
0,923.1392,0,623.1118
0,376.9668,0,1009.055
0,420.6423,0,451.179
0,891.7162,0,454.6616
0,1009.846,0,513.1732
0,668.8067,0,553.5381
0,575.7792,0,980.5272
0,437.6835,0,982.9374
0,238.7062,0,718.9338
0,825.0353,0,872.007
0,248.2036,0,442.6912
0,729.2609,0,637.0735
0,455.8943,0,953.6432
0,268.7105,0,404.5837
0,954.5391,0,979.621
0,310.9569,0,713.084
0,577.8226,0,360.5897
0,985.2407,0,836.4167
0,1000.08,0,560.2828
0,393.6458,0,628.9946
0,702.7472,0,673.6445
0,380.6122,0,463.0364
0,493.681,0,315.0215
0,438.4255,0,447.4612
0,351.5498,0,541.4304
0,309.9051,0,306.5687
0,531.697,0,359.3976
0,706.9335,0,724.6757
0,893.1356,0,368.89
0,400.1577,0,1002.018
0,842.5799,0,758.9605
0,640.4249,0,601.6407
0,663.0263,0,932.0514
0,405.5404,0,1010.931
0,762.723,0,751.0566
0,901.3496,0,601.5022
0,827.7236,0,875.6082
0,230.4414,0,656.2225
0,173.3777,0,367.424
0,394.1793,0,503.7217
0,506.7014,0,787.4022
0,410.3965,0,377.1171
0,254.7908,0,329.3981
0,733.1428,0,1014.222
1,170,48.97,303
0,338.2187,0,649.1707
0,232.1227,0,646.5447
0,220.6566,0,823.4146
0,986.5717,0,317.6225
0,370.9992,0,572.9051
0,460.2727,0,802.926
0,748.1162,0,706.4109
0,1014.18,0,973.5836
0,426.1008,0,708.3925
0,190.6518,0,361.9463
0,367.1727,0,879.65
0,999.605,0,731.0847
0,451.728,0,307.5066
0,980.5962,0,680.5585
0,524.3253,0,526.7981
0,450.1192,0,380.4179
0,367.5574,0,1002.216
0,773.3586,0,603.315
0,412.8836,0,547.4307
0,427.9463,0,834.8431
0,903.9229,0,716.4574
0,607.4694,0,561.6322
0,177.3935,0,536.4275
0,280.2173,0,404.8916
0,298.6611,0,964.4493
0,583.9575,0,303.4583
0,351.9136,0,617.9067
