index,x,y,z
8,262,15.44,988
0,276.4715,0,971.1415
0,277.1855,0,979.7489
0,273.6964,0,980.7102
0,271.1772,0,978.524
0,266.0962,0,978.8414
0,277.0851,0,979.3666
0,268.2963,0,980.0848
0,276.8914,0,979.2941
0,264.7813,0,987.8175
0,268.2235,0,977.4185
0,269.4525,0,968.7637
0,266.2048,0,983.7133
0,273.4332,0,983.7875
0,272.9935,0,972.7386
0,263.9756,0,971.9478
0,275.1578,0,973.4024
0,270.9394,0,974.9655
0,269.3509,0,986.7948
0,273.6339,0,983.1432
0,270.173,0,970.0138
0,273.1165,0,980.1478
0,271.824,0,968.9008
0,268.0877,0,980.3016
0,266.2246,0,976.6235
0,265.674,0,968.4506
0,274.0041,0,977.2169
0,268.6389,0,976.0372
0,264.9645,0,973.2596
0,264.5934,0,983.3107
0,264.0189,0,969.0447
0,269.7286,0,977.1429
0,268.7256,0,977.6077
0,269.3816,0,987.1682
0,269.4591,0,987.883
0,267.7182,0,977.999
0,265.3142,0,973.6425
0,276.7971,0,979.528
0,273.2771,0,981.8306
0,274.5461,0,977.6909
0,267.765,0,973.6368
0,271.1915,0,969.134
0,272.5716,0,986.726
0,263.4486,0,970.3381
0,263.2571,0,981.8085
0,266.1844,0,983.5827
0,271.9217,0,982.2161
0,267.2853,0,982.6554
0,275.1731,0,968.8722
0,269.4212,0,980.7843
0,269.9871,0,978.4115
8,262,15.44,988
0,271.8588,0,985.7061
0,264.0804,0,985.759
0,272.0377,0,969.5465
0,273.5327,0,976.4879
0,272.7821,0,987.5801
0,264.5886,0,986.3526
0,272.3387,0,977.9092
0,270.5216,0,975.4891
0,276.5755,0,970.9757
0,271.5238,0,976.178
0,273.7994,0,983.0228
0,274.7532,0,970.2772
0,270.3732,0,987.4807
0,268.9725,0,981.9989
0,272.5455,0,980.3862
0,262.2148,0,975.7362
0,270.056,0,969.6696
0,273.6891,0,978.15
0,263.1229,0,985.5891
0,269.6292,0,978.3698
0,276.5145,0,984.4045
0,273.7003,0,979.0153
0,274.4474,0,982.7367
0,274.2719,0,973.1139
0,263.6608,0,971.1907
0,269.5183,0,986.3674
0,265.3875,0,973.1158
0,270.7558,0,970.6089
0,274.1,0,982.6786
