index,x,y,z
4,935,91.763,356
0,935.8408,0,357.2168
0,936.5762,0,362.8468
0,936.0727,0,368.5495
0,935.8224,0,364.5547
0,935.3976,0,363.6446
0,935.0966,0,359.0561
0,935.4959,0,368.0981
0,935.4832,0,366.387
0,935.0566,0,363.7408
0,935.4531,0,360.7993
0,936.2074,0,359.8657
0,935.5168,0,367.8592
0,935.8629,0,361.3193
0,935.8587,0,365.0309
0,935.4406,0,356.9615
0,935.9443,0,357.4231
0,935.2883,0,366.1821
0,935.1232,0,363.4469
0,936.6245,0,367.3038
0,936.0754,0,359.8248
0,936.16,0,356.3653
0,936.7742,0,362.7771
0,936.3125,0,369.2097
0,935.0518,0,365.5131
0,935.3168,0,364.4191
0,935.2246,0,363.8622
0,935.767,0,357.0659
0,935.1495,0,356.9988
0,935.3975,0,357.4507
0,935.0063,0,364.3322
0,936.6757,0,366.5968
0,935.7712,0,359.4218
0,936.376,0,362.0495
0,936.6828,0,357.0033
0,935.498,0,360.0465
0,935.3256,0,360.7176
0,935.7081,0,364.2862
0,935.5499,0,360.8214
0,936.6312,0,362.5066
0,935.4896,0,358.2555
0,936.7576,0,367.6985
0,936.6411,0,359.8068
0,936.6834,0,366.7666
0,936.4108,0,362.7825
0,935.9193,0,362.091
0,935.0558,0,361.4208
0,935.757,0,358.1978
0,936.0739,0,367.0368
0,935.9755,0,359.2578
0,935.2664,0,365.3944
0,936.3956,0,367.2177
0,936.6996,0,366.86
0,935.8217,0,359.7789
0,935.3064,0,362.6699
0,936.5706,0,367.5735
0,935.9589,0,364.37
0,936.5309,0,364.1497
0,936.4174,0,368.1756
0,935.8627,0,357.1533
0,935.922,0,361.1765
0,935.5009,0,364.8533
0,936.2643,0,360.9813
0,936.4625,0,368.2631
0,936.4858,0,360.1773
0,935.9967,0,361.1804
0,936.6767,0,364.8601
0,936.0716,0,360.8198
0,936.0691,0,362.7197
0,936.6804,0,368.2782
0,936.543,0,364.8673
0,935.8489,0,363.3867
0,935.521,0,366.2695
0,936.0241,0,359.5709
0,935.8536,0,369.0499
0,935.0339,0,365.116
0,936.1002,0,361.8691
0,936.5151,0,361.6292
0,936.2068,0,368.2092
0,935.7739,0,361.7707
0,935.9259,0,362.4407
0,936.0869,0,358.6158
0,936.1696,0,366.9509
0,935.7107,0,359.1658
0,935.7311,0,368.5578
0,936.6754,0,359.2895
0,935.4288,0,363.4373
0,935.5387,0,359.8683
0,935.3749,0,361.662
0,936.0269,0,356.0739
0,936.2723,0,367.9146
0,935.5016,0,369.3336
0,935.1224,0,360.6102
0,936.6646,0,359.7821
0,936.4249,0,368.4576
0,936.0681,0,356.2483
0,936.444,0,357.6827
0,936.3915,0,364.9872
0,935.7506,0,358.4134
0,935.5304,0,359.5422
0,936.7499,0,368.2302
0,935.011,0,360.4384
0,936.0164,0,364.9583
0,936.5099,0,362.2829
0,935.5183,0,362.9001
0,935.832,0,367.3062
0,935.7157,0,364.3098
0,936.0975,0,366.9796
0,935.2224,0,363.1006
0,935.5668,0,365.0712
0,936.4514,0,366.7897
0,935.4664,0,361.0353
0,935.373,0,361.8968
0,935.6061,0,356.1771
0,935.0578,0,367.3433
0,935.8101,0,364.0607
0,936.0776,0,367.4941
0,935.3369,0,357.8852
0,936.3775,0,359.2466
0,936.258,0,366.85
0,936.4362,0,360.8544
0,936.3486,0,358.7606
0,935.9974,0,362.2749
0,935.3337,0,363.5345
0,936.7593,0,357.7897
0,935.0494,0,366.1013
0,936.0547,0,367.9702
0,935.0552,0,356.8973
0,935.6038,0,362.0496
0,936.7196,0,361.1079
0,935.2104,0,365.32
0,935.9567,0,367.8636
0,936.0875,0,357.1014
0,936.3954,0,356.735
0,935.9781,0,364.3798
0,936.6382,0,357.7825
0,936.0666,0,362.1428
0,935.4371,0,357.4029
0,935.7502,0,366.7229
0,935.6195,0,361.2443
0,935.6357,0,356.2384
0,935.6427,0,367.2457
0,935.8192,0,365.8887
0,936.3937,0,367.9186
0,935.8942,0,362.3354
0,936.3158,0,360.8325
0,936.2561,0,356.1881
0,936.472,0,368.6644
0,935.2966,0,368.0654
0,935.9734,0,365.294
0,936.118,0,365.1154
0,936.5794,0,363.662
0,935.9806,0,363.8983
0,936.7105,0,365.3233
0,935.2988,0,357.5894
0,935.3187,0,357.2664
0,936.1578,0,368.9633
0,936.1293,0,358.8922
0,936.7312,0,360.7094
0,936.4069,0,364.9927
0,935.9489,0,359.8552
0,936.6051,0,356.4421
0,936.4568,0,368.8047
0,936.2515,0,367.5192
0,936.0205,0,365.2619
0,936.74,0,357.7236
0,936.1703,0,366.236
0,935.9988,0,367.2336
0,935.3295,0,365.9067
0,935.5061,0,360.9222
0,935.4716,0,365.7752
0,936.3051,0,357.644
0,935.8828,0,359.1528
0,935.8636,0,365.498
0,935.1713,0,362.6891
0,935.0862,0,365.3721
0,935.5869,0,362.3867
0,935.9158,0,360.3995
0,935.5967,0,363.4368
0,935.3914,0,367.2088
0,935.2605,0,356.9076
0,936.4701,0,358.909
0,936.7109,0,362.9082
0,936.4307,0,366.3154
0,936.522,0,368.5901
0,935.2422,0,367.5357
0,935.2701,0,358.097
0,936.6519,0,364.3082
0,935.4786,0,360.1004
0,935.3704,0,360.1873
0,935.3792,0,362.2415
0,935.3038,0,363.5587
0,935.4108,0,365.7044
0,936.0144,0,368.593
0,936.3433,0,362.3023
0,936.2709,0,357.7663
0,935.5682,0,360.3703
0,936.0654,0,363.8144
0,935.2924,0,364.6268
0,936.3427,0,357.6599
0,935.7559,0,369.1961
0,936.1653,0,366.7562
0,936.0869,0,366.5511
0,935.1219,0,363.0055
0,935.2111,0,366.3026
0,936.7008,0,366.1401
0,935.2538,0,356.2109
0,935.4595,0,360.2026
0,936.6088,0,363.912
0,935.353,0,359.2148
0,935.6996,0,366.1399
0,935.6248,0,358.7259
0,936.0422,0,368.6099
0,936.6321,0,361.685
0,936.1391,0,366.8489
0,935.317,0,365.9303
0,935.1028,0,364.8326
0,936.0797,0,365.4975
0,935.6516,0,368.0837
0,936.7751,0,365.7692
0,936.1959,0,367.114
0,936.1135,0,361.4666
0,936.1005,0,359.6808
0,935.412,0,366.1503
0,935.2872,0,362.1513
0,936.1436,0,358.0736
0,936.3855,0,358.9688
0,936.5388,0,361.605
0,935.5406,0,357.3174
0,935.0164,0,356.9051
0,936.4795,0,361.4107
0,935.9396,0,366.8345
0,935.7069,0,368.387
0,936.3795,0,366.248
0,936.6115,0,357.0208
0,936.655,0,368.7176
0,935.2406,0,357.3835
0,935.5516,0,361.8268
0,935.8098,0,356.3152
0,936.256,0,369.3557
0,935.1565,0,363.4328
0,935.3416,0,366.4325
0,936.6451,0,358.7575
0,936.5306,0,357.1904
0,935.1262,0,358.7642
0,935.3048,0,357.0473
0,935.1368,0,358.3022
0,936.4541,0,364.2513
0,935.3663,0,362.3005
0,936.2516,0,360.1315
0,935.3715,0,360.9934
0,935.6537,0,363.5829
0,936.6915,0,361.4877
0,935.2203,0,359.356
0,935.3732,0,363.779
0,936.1915,0,363.4285
0,936.4269,0,368.8564
0,936.5601,0,363.4548
0,935.9375,0,367.0161
0,935.6717,0,365.6027
0,935.3431,0,358.4111
0,936.4269,0,362.3084
0,935.8374,0,365.4035
0,936.6446,0,356.3938
0,935.8277,0,366.3493
0,936.0754,0,362.7498
0,935.1987,0,368.8251
0,935.1885,0,362.9616
0,936.6865,0,369.2716
0,936.2842,0,368.5513
0,936.4175,0,361.2312
0,936.6716,0,356.2529
0,935.611,0,368.3594
0,935.1155,0,359.4008
0,935.978,0,359.9194
0,936.4965,0,363.7891
0,935.7234,0,356.1086
0,935.5878,0,367.3739
0,935.4683,0,368.7672
0,935.0366,0,366.4224
0,936.1329,0,358.3944
0,935.3533,0,368.4077
0,935.49,0,358.2814
0,936.6592,0,366.5499
0,936.2288,0,369.358
0,936.0745,0,368.8226
0,935.4852,0,357.4695
0,936.629,0,358.3393
0,936.3585,0,367.4522
0,936.2866,0,358.184
0,936.4971,0,366.1505
0,936.4656,0,362.5567
0,936.1774,0,369.0942
0,936.6326,0,359.6585
0,935.8141,0,367.0133
0,935.0108,0,360.6677
0,936.4236,0,358.512
0,936.3588,0,363.1006
0,936.5469,0,356.774
0,935.6514,0,363.8899
0,935.0217,0,358.1382
0,935.1916,0,362.1467
0,935.6082,0,365.3833
0,936.2325,0,356.4954
0,936.3251,0,356.4438
0,936.1349,0,357.6519
0,936.0925,0,369.0282
0,936.3398,0,362.223
0,935.247,0,363.3733
0,936.3312,0,364.1813
0,936.1609,0,360.4915
0,935.6955,0,359.7673
0,935.4302,0,358.1089
0,935.0946,0,359.8174
0,936.4418,0,363.5201
0,935.2189,0,365.6118
0,935.219,0,358.0193
0,936.1477,0,369.2686
0,935.1876,0,356.5569
0,935.0289,0,362.8447
0,936.4165,0,357.0341
0,935.0121,0,360.3129
0,935.4298,0,363.0508
0,936.6708,0,357.5077
0,935.3642,0,357.4652
0,936.5811,0,360.0862
0,935.1317,0,366.1581
0,936.5012,0,366.3895
0,936.7075,0,362.4048
0,936.252,0,360.7569
0,935.9592,0,363.8603
0,936.2255,0,367.4405
0,936.7639,0,368.6997
0,935.0862,0,362.6961
0,936.7621,0,358.3182
0,936.1816,0,362.2938
0,936.5375,0,368.2263
0,935.0864,0,367.1858
0,935.8935,0,366.7746
0,936.3949,0,362.2012
0,935.0645,0,363.131
0,935.2701,0,360.3765
0,935.0903,0,358.4373
0,936.0482,0,360.911
0,935.7237,0,364.7207
0,935.4172,0,362.4825
0,935.1456,0,369.0042
0,936.121,0,357.3676
0,935.2439,0,369.2487
0,936.7611,0,369.0985
0,936.1985,0,367.0053
0,935.7999,0,363.4691
0,935.5558,0,364.162
0,936.5791,0,369.0215
0,935.3893,0,369.132
0,935.3043,0,363.877
0,936.2753,0,364.1823
0,935.1274,0,369.211
0,936.2425,0,358.3953
0,935.437,0,357.4409
0,935.7537,0,364.2556
0,935.981,0,362.2422
0,936.3658,0,361.9855
0,935.9244,0,357.8154
0,936.7302,0,362.5046
0,935.8632,0,356.1539
0,936.6646,0,362.6574
0,936.6588,0,361.927
0,935.8288,0,358.6344
0,935.8102,0,365.6002
0,935.9111,0,358.4831
0,936.3942,0,359.6865
0,935.1472,0,360.9111
0,936.4208,0,357.9184
0,936.149,0,362.0768
0,935.9657,0,367.3406
0,936.381,0,359.5234
0,936.4005,0,362.971
0,935.1603,0,364.9189
0,935.9401,0,365.4405
0,936.3789,0,360.7517
0,936.0551,0,362.4068
0,935.2626,0,357.0465
0,936.5032,0,359.0346
0,936.2015,0,368.7858
0,936.2234,0,368.1853
0,935.5438,0,368.6223
0,936.1827,0,360.976
0,935.3375,0,369.1114
0,935.2172,0,360.4934
0,935.4,0,363.5518
0,935.6083,0,359.7956
0,935.9724,0,362.9934
0,935.3381,0,366.3066
0,935.2664,0,359.9041
0,935.4208,0,363.8218
0,935.2075,0,363.4995
0,936.5977,0,367.973
0,936.1877,0,359.352
0,935.8308,0,364.8818
0,935.6022,0,363.4083
0,935.1706,0,365.8619
0,936.0013,0,364.2303
0,935.8011,0,357.1359
0,935.6209,0,367.7036
0,935.1504,0,362.2232
0,935.9418,0,369.2217
0,935.8075,0,367.9838
0,936.1761,0,364.0826
