index,x,y,z
6,482,57.862,302
0,540.3957,0,166.8058
0,701.8385,0,109.1117
0,738.6337,0,101.6079
0,654.5199,0,180.835
0,819.7383,0,293.9677
0,759.0065,0,221.0761
0,490.8611,0,148.7821
0,680.552,0,299.2741
0,669.1786,0,259.8951
0,882.8914,0,280.7901
0,574.2888,0,140.2281
0,1007.782,0,140.2854
0,675.15,0,146.4409
0,536.2231,0,53.8424
0,695.8673,0,97.18066
0,992.6838,0,19.78727
0,498.7435,0,258.5946
0,639.4885,0,108.938
0,961.9918,0,16.62003
0,758.9818,0,101.4896
0,632.2789,0,88.49915
0,655.0317,0,253.2723
0,717.162,0,287.0688
0,520.5168,0,104.5527
0,689.9198,0,224.2383
0,976.6336,0,49.22175
0,880.6632,0,223.8553
0,593.8167,0,54.53059
0,1002.756,0,83.92847
0,896.8198,0,72.17669
0,865.1868,0,176.9008
0,690.2725,0,179.9548
0,1018.818,0,210.3223
0,860.46,0,168.1331
0,1004.131,0,264.8512
0,578.7129,0,266.9397
0,884.5916,0,97.7618
0,506.2655,0,228.3667
0,997.1222,0,181.2034
0,562.0695,0,10.22672
0,988.3395,0,105.4877
0,977.4079,0,166.3818
0,643.8878,0,124.0755
0,919.4109,0,190.9074
0,789.3311,0,98.64786
0,523.7361,0,158.19
0,774.4244,0,52.97689
0,900.7689,0,292.2536
0,629.2191,0,261.4651
0,859.0292,0,214.943
0,995.6695,0,90.51684
0,841.3935,0,143.5725
0,929.4314,0,127.8421
0,604.3419,0,106.0474
0,700.1744,0,120.8704
0,924.6177,0,262.4092
0,549.6583,0,156.9413
0,515.6694,0,147.1686
0,557.9913,0,165.6266
0,851.5764,0,134.8404
0,921.4529,0,250.3302
0,832.0365,0,106.2089
0,828.7418,0,43.53964
0,893.0502,0,40.12273
0,594.1812,0,42.88601
0,723.0327,0,29.2562
0,826.3062,0,241.0992
0,981.6304,0,24.82287
0,732.5997,0,128.7433
0,546.0021,0,103.4731
0,969.0936,0,219.9965
0,863.5619,0,249.5278
0,789.2134,0,54.79956
0,507.1174,0,32.8786
0,756.3275,0,292.1747
0,844.1016,0,172.4569
0,675.179,0,111.5939
0,614.0085,0,231.3231
0,525.8307,0,140.9546
0,785.743,0,243.1059
0,772.9777,0,61.38512
0,957.5871,0,125.5862
0,854.9026,0,53.9054
0,703.3383,0,165.5237
0,978.655,0,171.2565
0,1010.292,0,96.681
0,837.4576,0,255.2603
0,888.0592,0,295.6512
0,920.8607,0,266.2884
0,693.7844,0,188.3893
0,1009.841,0,204.3345
0,930.4986,0,240.2089
0,817.6862,0,164.9091
0,582.1644,0,36.23615
0,811.6492,0,161.9377
0,1005.893,0,295.7042
0,532.5961,0,25.88573
0,956.2281,0,259.9958
0,524.5896,0,259.945
0,563.3843,0,19.56946
0,800.6661,0,282.9343
0,603.9293,0,172.4271
0,671.4568,0,266.8547
0,630.1691,0,279.157
0,606.425,0,42.93417
0,994.7704,0,144.1646
0,909.6713,0,240.2927
0,626.973,0,106.0003
0,813.1042,0,58.31889
0,956.072,0,36.13146
0,512.3464,0,100.0684
0,944.3712,0,156.6639
0,723.1178,0,52.17622
0,515.548,0,213.6873
0,748.2936,0,103.4493
0,858.9476,0,210.9935
0,762.1624,0,164.0279
0,768.2937,0,282.4947
0,716.9078,0,64.97504
0,987.3155,0,54.4907
0,954.9023,0,16.30214
0,820.1382,0,220.5046
0,778.3214,0,261.8226
0,840.5308,0,219.2951
0,983.4797,0,203.5538
0,652.9227,0,103.9567
0,547.8005,0,160.9588
0,662.8306,0,137.4531
0,605.437,0,52.87828
0,812.2418,0,274.6635
0,541.1707,0,188.7601
0,993.1852,0,50.19227
0,589.9659,0,238.3056
0,740.359,0,174.1442
0,827.4734,0,37.73956
0,722.6204,0,253.5933
0,834.5802,0,150.144
0,641.8528,0,202.1734
0,1000.769,0,271.199
0,557.9181,0,165.8986
0,505.0022,0,115.8085
0,867.4902,0,115.4543
0,583.9519,0,70.32054
0,725.0675,0,25.27079
0,850.9173,0,7.379887
0,938.9028,0,89.22462
0,826.1227,0,43.74589
0,655.3289,0,280.3159
0,526.4598,0,67.77529
0,650.4281,0,152.3588
0,701.8118,0,3.04977
0,755.2811,0,60.74908
0,1021.78,0,158.5259
0,991.817,0,239.3029
0,490.6694,0,65.62444
0,903.4233,0,79.31075
0,589.5199,0,20.07204
0,615.5526,0,212.5097
0,574.9358,0,96.63223
0,629.0841,0,29.30585
0,900.8548,0,193.0208
0,721.011,0,191.3262
0,777.6631,0,252.6166
0,634.1115,0,222.2724
0,569.6429,0,55.94893
0,568.2204,0,218.8522
0,628.506,0,6.43806
0,669.9099,0,165.2621
0,506.3997,0,289.786
0,831.6367,0,140.3493
0,524.0067,0,133.604
0,1021.857,0,288.8348
0,827.6694,0,279.3082
0,582.4407,0,208.2428
0,830.1763,0,153.9686
0,607.1974,0,159.5943
0,863.5796,0,300.4826
0,964.0231,0,234.9655
0,955.4209,0,96.46208
0,1000.66,0,165.2436
0,967.5688,0,92.77142
0,805.5558,0,149.098
0,759.1946,0,211.4379
0,883.2086,0,20.64547
0,504.7086,0,79.82607
0,843.7926,0,84.77505
0,666.3303,0,300.5483
0,968.9662,0,135.108
0,896.5394,0,166.7945
0,797.9265,0,223.3735
0,698.9144,0,123.0263
0,899.002,0,32.56982
0,900.8273,0,290.8977
0,720.3342,0,225.3664
0,513.484,0,39.74346
0,719.7025,0,105.8067
0,502.239,0,22.74275
0,915.6775,0,30.01118
0,636.8586,0,48.31686
0,685.3224,0,129.7141
0,585.1949,0,231.5695
0,965.3206,0,254.5805
0,567.1815,0,148.8008
0,568.4727,0,3.104348
0,872.8596,0,261.8765
0,491.0499,0,160.1181
0,913.4713,0,232.7501
0,626.4626,0,59.28923
0,1003.06,0,81.80689
0,730.5646,0,124.3036
0,596.5571,0,134.2134
0,928.9928,0,149.0877
0,529.0122,0,61.39973
0,697.1938,0,239.0032
0,701.7391,0,77.28309
0,555.9404,0,183.5427
0,902.1862,0,196.753
0,539.864,0,284.5819
0,957.9092,0,8.689071
0,845.3055,0,44.5012
0,990.3427,0,96.87196
0,507.666,0,60.26026
0,547.0457,0,288.8615
0,806.5489,0,222.8473
0,875.0331,0,147.076
0,792.9856,0,199.4231
0,634.731,0,278.7781
0,754.8682,0,230.1097
0,667.5524,0,114.35
0,610.5562,0,229.7261
0,790.2265,0,82.43093
0,639.8722,0,56.29285
0,983.7289,0,57.8067
0,957.2982,0,14.3386
0,837.858,0,133.9144
0,530.9611,0,88.1358
0,802.248,0,60.25212
0,795.5862,0,112.2176
0,923.074,0,188.7771
0,782.5479,0,28.17969
0,577.2419,0,213.1603
0,865.4319,0,145.7954
0,956.5016,0,112.0757
0,812.2158,0,81.50092
0,914.9528,0,145.5403
0,622.4518,0,60.54629
0,683.9458,0,246.7901
0,754.0522,0,167.7407
0,679.7184,0,288.5391
0,618.0547,0,109.423
0,503.1601,0,289.1781
0,739.4368,0,14.23768
0,711.7313,0,95.81799
0,964.0582,0,188.0447
0,804.7203,0,90.5869
0,761.3865,0,185.8792
0,755.1608,0,152.5358
0,697.7712,0,268.1881
0,932.7178,0,192.719
0,1008.195,0,120.6143
0,648.3511,0,245.3271
0,499.2737,0,258.8208
0,989.7852,0,197.7472
0,768.8854,0,228.3073
0,701.0698,0,101.222
0,580.973,0,252.7274
0,901.4767,0,93.35287
0,1018.848,0,84.32154
0,670.4702,0,281.8956
0,637.9736,0,73.08922
0,516.9568,0,288.5361
0,843.4641,0,66.27505
0,512.0405,0,292.8557
0,772.8989,0,99.14334
0,917.0758,0,263.8795
0,998.2747,0,32.78302
0,539.8871,0,16.05373
0,734.3157,0,250.9166
0,846.606,0,194.0153
0,1009.385,0,0.5165093
0,876.9041,0,177.1468
0,588.2865,0,106.7541
0,663.0039,0,95.19268
0,768.2742,0,298.4801
0,702.2024,0,131.8482
0,634.229,0,152.5403
0,694.7303,0,138.8849
0,609.5802,0,255.7322
0,927.9423,0,41.23654
0,567.8645,0,257.4612
0,1007.374,0,102.2344
0,659.3662,0,192.9003
0,624.512,0,57.29743
0,645.2059,0,161.7272
0,898.5415,0,298.3395
0,735.3633,0,100.8685
0,705.1312,0,289.3905
0,874.2859,0,152.9602
0,744.7746,0,248.6688
0,497.2504,0,85.41515
0,610.4656,0,12.75429
0,802.6722,0,46.56688
0,992.689,0,5.345999
0,729.9469,0,164.1607
0,978.3275,0,191.5917
0,968.1367,0,118.6914
0,1014.774,0,92.58849
0,1015.295,0,301.2218
0,633.7849,0,140.2716
0,544.4725,0,135.3143
0,590.7347,0,266.629
0,872.788,0,134.6695
0,492.2302,0,90.65839
0,621.9951,0,50.12322
0,1019.57,0,232.9612
0,833.325,0,189.781
0,516.0101,0,132.6005
0,1008.045,0,270.1771
0,885.1831,0,85.10136
0,667.7765,0,143.6418
0,670.737,0,273.7529
0,514.5487,0,205.4406
0,992.389,0,50.88752
0,974.4098,0,174.2135
0,890.2706,0,79.66921
0,835.6552,0,282.585
0,807.3779,0,71.89941
0,950.2538,0,157.2499
0,589.8073,0,80.82539
0,506.7058,0,11.79817
0,706.1047,0,94.66418
0,951.2646,0,268.8573
0,690.7291,0,92.19475
0,754.9688,0,191.7498
0,833.1516,0,266.9732
0,685.6202,0,12.39399
0,494.8599,0,269.2931
0,999.5023,0,54.75344
0,726.0266,0,16.23089
0,841.4075,0,295.1978
0,776.5135,0,261.1659
0,582.5189,0,287.1094
0,903.7389,0,170.4624
0,600.4008,0,153.9022
0,667.9459,0,186.9105
0,512.6615,0,11.03048
0,895.2383,0,63.59581
0,640.704,0,65.83256
0,704.869,0,200.9913
0,848.0785,0,108.0507
0,880.6591,0,20.23556
0,582.4764,0,23.12872
0,878.6355,0,213.9233
0,595.2469,0,231.904
0,990.2535,0,171.5085
0,574.663,0,182.379
0,660.4395,0,297.8076
0,717.5453,0,301.0612
0,546.0167,0,280.4393
0,535.6653,0,182.9051
0,622.6305,0,84.44031
0,758.7191,0,174.0641
0,781.0027,0,108.0397
0,632.3334,0,264.4655
0,593.877,0,253.6476
0,706.1218,0,131.311
0,634.4272,0,43.10183
0,613.871,0,38.82644
0,752.0545,0,85.44308
0,547.4885,0,204.7625
0,728.5173,0,148.1084
0,853.2223,0,124.2651
0,806.6455,0,32.93441
0,860.2733,0,21.06647
0,612.7665,0,301.4423
0,707.1772,0,214.4911
0,969.4551,0,227.1014
0,621.3732,0,195.5525
0,819.2976,0,65.33308
0,979.5488,0,153.2438
0,713.9041,0,239.9907
0,898.7151,0,130.8768
0,907.0291,0,108.1998
0,859.4066,0,203.3806
0,551.8689,0,79.73466
0,960.858,0,135.0496
0,729.3293,0,88.53202
0,494.4059,0,281.2792
0,642.1437,0,14.04591
0,599.7717,0,127.1852
0,768.3975,0,34.81291
0,895.1875,0,273.765
0,677.903,0,93.29534
0,914.5816,0,74.63734
0,743.6929,0,70.56643
0,902.9982,0,122.6688
0,803.9674,0,263.0196
0,1002.87,0,79.38826
0,821.8632,0,301.8737
0,831.6392,0,60.50359
0,949.1177,0,189.2463
0,932.0194,0,122.4958
0,749.3104,0,12.28023
0,730.4817,0,53.57671
0,932.0297,0,66.79685
0,566.2826,0,172.0001
0,869.2302,0,72.26461
0,656.8125,0,270.0138
0,760.1611,0,107.5102
0,563.8349,0,167.3616
0,808.0621,0,114.6249
0,763.7559,0,4.773328
0,643.6459,0,236.661
0,763.0882,0,79.58104
0,902.9161,0,145.8024
0,747.5037,0,206.6297
0,489.7723,0,249.4671
0,662.1309,0,251.1551
0,787.7379,0,139.2404
0,754.2607,0,0.1345725
0,772.1711,0,41.96365
0,649.7264,0,277.5614
0,643.0556,0,125.2969
0,613.1399,0,38.97393
0,572.0982,0,152.995
0,570.0508,0,2.422233
0,795.8677,0,141.3012
0,680.3514,0,188.5725
0,552.4711,0,84.38483
0,838.9542,0,166.277
0,858.4146,0,301.8841
0,685.9517,0,256.1005
0,567.8575,0,237.3399
0,558.664,0,14.62416
0,817.3174,0,39.7885
0,542.5613,0,157.5918
0,968.4361,0,270.4865
0,759.668,0,124.0002
0,822.3624,0,262.7828
0,550.4889,0,128.7893
0,720.7751,0,48.58604
0,997.1926,0,122.0731
0,1004.936,0,71.33383
0,483.7285,0,284.6065
0,961.2719,0,225.0676
0,735.482,0,3.406326
0,544.1219,0,251.614
0,668.4323,0,98.31611
0,543.9755,0,21.05023
0,994.7668,0,182.2302
0,859.2079,0,163.1165
0,559.7661,0,11.39989
0,1013.238,0,152.5629
0,960.2231,0,262.9665
0,522.3927,0,189.1728
0,719.5958,0,103.2382
0,675.7664,0,198.5797
0,553.0339,0,261.3895
0,893.1452,0,223.6966
0,1015.529,0,267.8559
0,687.7484,0,132.0828
0,534.9532,0,118.7578
0,624.86,0,175.5412
0,651.7285,0,190.3708
0,977.0303,0,120.5827
0,1009.086,0,142.9283
0,635.8964,0,227.9975
0,830.8791,0,139.0223
0,762.6273,0,78.62597
0,796.4041,0,133.1656
0,723.706,0,288.0789
0,521.4667,0,127.0744
0,824.8521,0,299.0627
0,871.8378,0,252.1229
0,531.6557,0,57.22255
0,528.7524,0,75.79123
0,884.1334,0,69.64052
0,816.7848,0,242.0113
0,885.9077,0,5.984984
0,716.7834,0,20.4107
0,908.2476,0,25.55985
0,884.1942,0,106.1551
0,490.254,0,273.0379
0,971.9366,0,269.9502
0,859.8965,0,48.81724
0,705.1614,0,128.7339
0,827.3373,0,51.9218
0,587.182,0,132.152
0,1016.174,0,248.2659
0,582.4824,0,280.6208
0,638.6965,0,111.5639
0,936.8557,0,224.504
0,703.9081,0,251.8492
0,779.7739,0,219.2503
0,792.2028,0,297.5948
0,993.4548,0,117.044
0,866.7922,0,46.25075
0,907.8969,0,285.9867
0,778.7449,0,272.9491
0,734.02,0,237.2567
0,973.9027,0,199.473
0,683.3794,0,140.4407
0,953.7949,0,113.8005
0,499.5265,0,171.1273
0,889.6367,0,142.1773
0,861.3661,0,272.4175
0,711.7986,0,185.3967
0,872.8893,0,12.00431
0,917.3958,0,76.50319
0,1017.854,0,124.9099
0,1017.633,0,154.7569
0,486.1655,0,131.4748
0,841.7816,0,178.2732
0,621.8228,0,211.8403
0,796.7983,0,65.21467
0,564.3136,0,151.4547
0,564.8659,0,231.4404
0,1012.354,0,234.637
0,556.4003,0,63.27795
0,786.0915,0,176.5228
0,798.0381,0,104.1024
0,664.3955,0,149.639
0,705.0861,0,270.8227
0,670.9017,0,250.6493
0,704.9026,0,147.4477
0,860.6556,0,189.7402
0,634.0621,0,247.2411
0,766.4353,0,56.12206
0,870.5027,0,68.68339
0,518.3284,0,58.93145
0,712.8254,0,24.50012
0,1002.287,0,88.47546
0,918.0381,0,130.4671
0,622.223,0,13.46326
0,632.8257,0,147.2389
0,606.4623,0,27.33525
0,846.891,0,285.4423
0,588.578,0,242.3324
0,953.616,0,97.57963
0,859.8738,0,11.00168
0,524.936,0,182.1484
0,1007.396,0,185.7822
0,697.49,0,2.767989
0,538.3842,0,74.80205
0,818.0428,0,123.4968
0,820.0718,0,236.9268
0,955.1306,0,48.40204
0,692.9473,0,59.67841
0,1000.562,0,129.0188
0,737.066,0,68.07965
0,798.7496,0,148.7417
0,717.8231,0,170.5932
0,1009.038,0,73.71182
0,744.0173,0,188.4597
0,679.0474,0,213.0818
0,1022.948,0,1.753547
0,726.9509,0,81.18443
0,1008.507,0,179.7269
0,931.1443,0,162.0898
0,596.5656,0,245.7318
0,668.7648,0,270.8671
0,1021.371,0,18.2655
0,799.3712,0,62.29991
0,655.8109,0,243.5104
0,960.3135,0,30.43776
0,513.5471,0,43.33969
0,950.8787,0,78.26541
0,947.2053,0,281.8057
0,998.2889,0,23.42076
0,528.0393,0,201.9219
0,619.2726,0,40.52202
0,684.8986,0,169.9011
0,911.1701,0,69.98469
0,829.8079,0,71.44533
0,497.4641,0,129.3828
0,847.7365,0,206.821
0,1023.608,0,96.82983
0,999.4658,0,155.7328
0,518.4724,0,228.0031
0,807.8788,0,59.07557
0,760.0931,0,196.5674
