index,x,y,z
10,282.54,20.02,779.41
0,282.4679,0,386.2789
0,152.4135,0,519.6493
0,168.7004,0,744.9745
0,223.5629,0,489.4061
0,187.8926,0,667.4265
0,192.9017,0,688.5892
0,261.3029,0,573.8203
0,250.7634,0,454.379
0,208.4285,0,744.6521
0,161.8719,0,723.5433
0,279.92,0,484.9227
0,141.6472,0,738.9711
0,139.7538,0,507.331
0,261.5012,0,587.7548
0,266.7136,0,490.1337
0,280.0429,0,580.6995
0,262.2322,0,497.8577
0,155.3557,0,456.3761
0,174.9971,0,496.2397
0,232.1555,0,591.7731
0,201.6456,0,554.7386
0,230.9647,0,493.5063
0,263.8916,0,701.1176
0,183.3674,0,419.3017
0,241.3984,0,761.9468
0,155.2971,0,439.9001
0,232.6995,0,435.9252
0,188.5768,0,422.9967
0,260.271,0,454.7853
0,184.5692,0,777.7999
0,223.7067,0,450.0474
0,180.3747,0,725.9733
0,249.2001,0,676.8608
0,271.1356,0,417.202
0,272.3016,0,568.2411
0,233.9508,0,718.9178
0,172.0715,0,418.6327
0,264.4263,0,547.3593
0,268.5591,0,649.4489
0,262.0406,0,549.2265
0,177.1358,0,468.2663
0,195.4556,0,425.9924
0,184.2035,0,487.4868
0,153.4797,0,675.3044
0,226.2647,0,522.2963
0,170.3733,0,573.5079
0,242.173,0,620.5471
0,212.7704,0,565.3167
0,179.6511,0,651.3824
0,241.1928,0,758.0025
0,269.0935,0,469.6689
0,262.7226,0,573.769
0,243.3871,0,697.4665
0,144.9623,0,629.5374
0,277.3687,0,482.3593
0,150.7717,0,611.5515
0,169.6133,0,450.4266
0,218.4699,0,496.9976
0,144.766,0,642.4096
0,191.5106,0,651.5103
0,240.4669,0,424.1626
0,214.6006,0,386.7845
0,228.0391,0,490.7695
0,247.4669,0,668.6097
0,273.4656,0,538.1587
0,201.1728,0,411.9317
0,145.4705,0,704.8964
0,227.6784,0,600.5115
0,278.1336,0,685.9862
0,173.1414,0,747.2296
0,186.2756,0,388.6459
0,273.8769,0,545.1396
0,187.7292,0,771.8925
0,212.6233,0,700.5944
0,197.7441,0,435.4536
0,217.6758,0,537.4276
0,229.6855,0,608.1227
0,261.1215,0,654.7046
0,249.9097,0,569.3966
0,278.6718,0,392.6137
0,224.2535,0,708.2018
0,163.0173,0,728.1296
0,220.6343,0,594.9329
0,212.4672,0,761.7282
0,142.5271,0,500.8363
0,263.4582,0,419.136
0,151.1744,0,763.0681
0,193.2942,0,644.0419
0,181.4061,0,531.7776
0,231.22,0,753.3449
0,200.8812,0,405.4458
0,138.7433,0,523.1868
0,144.2474,0,468.6081
0,168.5893,0,535.3362
0,158.0286,0,416.5177
0,256.2812,0,430.76
0,211.0319,0,468.8299
0,206.1554,0,471.9078
0,280.0062,0,635.2542
0,148.2799,0,751.4069
0,208.449,0,557.087
0,176.786,0,559.5031
0,212.6203,0,600.3459
0,214.665,0,539.5357
0,175.8694,0,667.1754
0,216.2681,0,578.1511
0,280.7778,0,542.5168
0,202.8517,0,671.0964
0,163.0351,0,734.6396
0,138.9773,0,523.8445
0,276.0628,0,713.8028
0,170.3889,0,613.9835
0,192.3623,0,442.6
0,188.6382,0,731.9698
0,271.1675,0,761.7076
0,271.7148,0,736.3027
0,207.7266,0,384.2526
0,198.1547,0,765.173
0,203.1499,0,675.205
0,185.601,0,519.591
0,242.6673,0,582.7781
0,162.8359,0,747.6812
0,264.9109,0,449.5588
0,224.6223,0,385.5013
0,249.8746,0,696.5872
0,217.0384,0,705.1437
0,265.7571,0,761.4448
0,273.349,0,384.0982
0,162.6707,0,471.3764
0,188.031,0,717.4122
0,215.6616,0,544.0835
0,141.2523,0,574.8658
0,155.8503,0,495.6314
0,216.4729,0,390.5203
0,161.0464,0,711.1653
0,174.1768,0,652.376
0,178.9812,0,657.0949
0,156.7218,0,681.2365
0,188.5728,0,509.242
0,173.1209,0,561.8037
0,264.273,0,448.0997
0,223.9571,0,642.9903
0,191.1145,0,383.2684
0,143.8298,0,445.5379
0,220.4917,0,588.8911
0,195.6076,0,525.4577
0,233.2736,0,577.652
0,172.1298,0,652.132
0,179.042,0,495.0737
0,253.4102,0,707.8522
0,229.3212,0,728.3029
0,217.7674,0,395.9555
0,217.9342,0,593.3229
0,271.4713,0,427.612
0,197.1931,0,676.3195
0,166.6029,0,669.4595
0,192.2065,0,585.9938
0,218.9883,0,394.1653
0,238.3957,0,741.3392
0,201.1136,0,571.0798
0,165.336,0,571.9816
0,180.2121,0,770.8723
0,182.835,0,412.1214
0,279.5657,0,751.0814
0,236.405,0,574.8774
0,151.5335,0,600.9438
0,273.1587,0,712.761
0,250.8911,0,541.7449
0,154.1613,0,696.8366
0,163.832,0,626.0471
0,228.114,0,649.9167
0,143.4749,0,459.3859
0,248.4619,0,509.4768
0,238.6469,0,587.0823
0,174.7147,0,742.3202
0,164.6108,0,561.2946
0,138.5273,0,687.4948
0,231.5123,0,539.7249
0,149.2047,0,404.567
0,207.1176,0,612.8355
0,153.1543,0,592.6281
0,197.4546,0,501.2604
0,168.154,0,651.5054
0,160.4155,0,587.6352
0,178.3701,0,436.0206
0,218.5564,0,462.7338
0,203.2896,0,383.2419
0,157.3817,0,504.8583
0,268.9065,0,483.3664
0,139.8776,0,478.3637
0,264.324,0,509.9009
0,156.7489,0,443.0328
0,153.3125,0,690.4597
0,225.0316,0,772.6019
0,146.8233,0,686.8237
0,265.9544,0,506.605
0,280.0067,0,623.8659
0,181.3136,0,452.1718
0,212.1241,0,558.356
0,179.6896,0,748.9669
0,280.5014,0,510.3215
0,156.2222,0,671.6037
0,145.9299,0,466.5006
0,162.7783,0,755.6982
0,212.0065,0,510.91
0,259.1119,0,664.7841
0,206.2748,0,772.9395
0,140.8256,0,662.3047
0,150.2113,0,771.6381
