index,x,y,z
3,352,52.008,285
0,125.7943,0,375.0257
0,31.07715,0,736.5308
0,22.54139,0,1004.718
0,326.0734,0,785.9262
0,88.97118,0,425.4337
0,200.8471,0,940.3513
0,113.9527,0,662.6999
0,70.53522,0,378.7496
0,191.6299,0,1003.702
0,306.563,0,286.1226
0,14.7682,0,999.0035
0,164.2464,0,522.9548
0,249.6516,0,783.1384
0,328.0732,0,627.5935
0,264.9542,0,309.9045
0,196.6421,0,506.3458
0,325.1019,0,533.9833
0,319.5143,0,380.0142
0,100.9129,0,651.4642
0,289.6381,0,803.0609
0,179.2737,0,970.37
0,104.1903,0,322.1396
0,24.92825,0,883.0159
0,244.8929,0,420.6216
0,63.60466,0,438.5045
0,48.9957,0,464.3733
0,337.0418,0,365.481
0,130.0692,0,313.6288
0,299.1512,0,896.6273
0,17.63317,0,925.1202
0,112.0398,0,365.2094
0,228.8534,0,749.3954
0,255.8961,0,800.8476
0,10.30763,0,922.6912
0,167.944,0,659.4203
0,213.0179,0,851.145
0,289.364,0,826.0686
0,71.64435,0,454.9002
0,255.3374,0,823.159
0,208.5643,0,979.1234
0,194.5867,0,920.2939
0,43.08675,0,907.231
0,116.4369,0,440.7338
0,210.2544,0,956.8206
0,85.88417,0,479.8155
0,83.8831,0,970.6523
0,284.3129,0,983.9756
0,1.61628,0,586.0626
0,201.1681,0,339.7739
0,100.3715,0,781.52
3,352,52.008,285
0,40.67299,0,667.4402
0,341.0236,0,722.557
0,155.686,0,803.598
0,120.0044,0,930.1962
0,195.585,0,603.4063
0,161.3961,0,361.3589
0,261.2593,0,323.5913
0,146.3463,0,437.8824
0,226.3748,0,541.4001
0,146.5996,0,1014.495
0,312.476,0,581.9089
0,4.937923,0,345.0948
0,325.3967,0,400.5224
0,74.04363,0,995.5089
0,224.0441,0,627.8839
0,41.68867,0,424.3839
0,328.2977,0,389.8081
0,313.4883,0,568.5403
0,150.4383,0,336.0188
0,116.3353,0,896.2878
0,328.5912,0,957.2322
0,169.097,0,597.2922
0,195.9092,0,976.882
0,250.9488,0,449.5731
0,54.77848,0,718.3939
0,79.73444,0,999.9336
0,76.95988,0,546.8062
0,32.11939,0,751.7149
0,297.7174,0,675.6823
0,14.26579,0,953.8339
0,309.9834,0,513.0139
0,41.13696,0,473.0841
0,297.3225,0,584.3651
0,341.9975,0,659.0745
0,185.4889,0,714.6668
0,126.3353,0,470.2578
0,265.8671,0,735.6985
0,79.98599,0,320.4918
0,76.97461,0,347.1063
0,19.89453,0,688.0451
0,109.4423,0,852.3182
0,56.40534,0,686.8774
0,290.7868,0,415.9656
0,146.4279,0,903.3172
0,96.03757,0,1021.497
0,169.7285,0,518.4567
0,220.0603,0,688.4496
0,191.8522,0,994.9617
0,56.09335,0,308.2107
0,348.0862,0,966.3397
3,352,52.008,285
0,286.0929,0,326.5211
0,134.4892,0,403.8103
0,294.556,0,807.6201
0,68.96157,0,643.5286
0,197.719,0,497.651
0,69.52654,0,632.0944
0,186.2004,0,990.631
0,178.5026,0,404.293
0,34.19515,0,625.1943
0,15.8151,0,811.5981
0,72.10571,0,706.2838
0,3.608913,0,706.9195
0,53.29166,0,306.3918
0,275.5498,0,887.8126
0,208.4467,0,677.7868
0,145.0245,0,461.3613
0,56.40135,0,844.7739
0,206.6743,0,380.8661
0,178.0229,0,330.9643
0,235.8185,0,709.0269
0,284.8125,0,877.3162
0,140.2464,0,746.356
0,269.6185,0,680.0266
0,226.9896,0,755.8992
0,215.6433,0,631.5254
0,165.9739,0,978.1835
0,118.5933,0,341.7839
0,224.7467,0,549.2173
0,111.9068,0,1003.974
0,270.3125,0,607.8963
0,34.12906,0,1009.204
0,330.0094,0,757.7558
0,99.05511,0,763.9449
0,199.5614,0,758.9522
0,70.40774,0,892.6155
0,66.52486,0,707.9639
0,108.8816,0,432.6294
0,69.52348,0,931.2885
0,41.04573,0,537.2856
0,193.0577,0,346.416
0,157.5775,0,805.1601
0,21.24733,0,838.7564
0,2.030106,0,755.5107
0,156.7283,0,469.5467
0,101.13,0,428.3891
0,155.8802,0,975.5768
0,9.773125,0,581.2198
0,85.3325,0,1003.455
0,91.74216,0,710.6013
0,208.7939,0,968.6835
3,352,52.008,285
0,334.0316,0,762.4388
0,139.3327,0,847.4724
0,39.01076,0,447.491
0,204.0288,0,1018.017
0,296.4366,0,980.487
0,79.11344,0,884.4758
0,128.8572,0,509.1927
0,245.6539,0,620.0842
0,241.4788,0,717.6801
0,56.18135,0,952.8619
0,162.256,0,903.1724
0,229.4274,0,955.3361
0,262.9438,0,996.8556
0,160.2415,0,368.8088
0,99.9959,0,634.5693
0,243.203,0,640.7444
0,331.7188,0,864.8933
0,221.0613,0,903.8453
0,200.5746,0,810.8995
0,225.3458,0,813.1174
0,207.5109,0,852.7196
0,264.8819,0,441.6895
0,143.3701,0,652.3829
0,183.5409,0,999.2751
0,239.2642,0,917.545
0,137.414,0,948.7711
0,189.0081,0,1022.889
0,198.9582,0,817.4412
0,140.0362,0,593.2205
0,166.7392,0,520.6325
0,347.071,0,888.8507
0,110.5171,0,831.5568
0,279.2982,0,813.1002
0,287.2237,0,386.7735
0,133.8929,0,972.8885
0,213.0173,0,629.3345
0,100.4229,0,580.5075
