index,x,y,z
8,262,15.44,988
0,219.192,0,994.0807
0,169.8407,0,1003.586
0,193.0769,0,1005.609
0,206.5503,0,990.0218
0,244.0773,0,1003.53
0,236.0408,0,994.444
0,251.8298,0,1000.281
0,206.413,0,994.8395
0,194.4484,0,990.058
0,227.2986,0,991.8268
0,135.6985,0,994.7825
0,148.622,0,994.1066
0,239.3828,0,1005.872
0,164.7431,0,1004.535
0,145.0103,0,998.3059
0,165.3653,0,1002.902
0,206.2827,0,993.3881
0,226.1668,0,991.5776
0,239.3175,0,1003.617
0,161.5998,0,1003.875
0,228.8991,0,1000.509
0,218.0133,0,996.7112
0,214.275,0,991.9715
0,131.9438,0,1003.282
0,223.8585,0,991.0867
0,244.2965,0,993.0682
0,145.8704,0,1000.089
0,250.3177,0,1004.083
0,164.3436,0,992.8248
0,166.1558,0,989.8761
0,211.6819,0,988.8309
0,138.1239,0,991.7425
0,235.5147,0,998.5439
0,174.5089,0,1003.453
0,220.8449,0,1001.062
0,196.3563,0,993.4337
0,198.6684,0,989.03
0,180.8264,0,1000.051
0,230.8811,0,989.3164
0,234.2215,0,1002.666
0,165.4191,0,993.3894
0,239.3304,0,991.465
0,139.5429,0,988.2545
0,228.5122,0,988.6713
0,258.401,0,999.9467
0,211.0773,0,1005.845
0,147.9576,0,991.0316
0,260.4434,0,1006.338
0,213.0313,0,997.5734
0,134.5487,0,993.2339
8,262,15.44,988
0,210.2706,0,1003.8
0,153.8472,0,997.2899
0,260.879,0,1000.87
0,237.9075,0,995.9938
0,140.9183,0,1004.848
0,163.843,0,1002.365
0,173.6203,0,988.5933
0,214.6708,0,992.7736
0,176.6261,0,993.6721
0,163.8967,0,988.8486
0,195.6649,0,997.1265
0,132.0045,0,1002.682
0,206.6161,0,998.1561
0,234.5221,0,992.0886
0,153.1924,0,992.6362
0,216.9892,0,990.0381
0,257.1471,0,995.9421
0,208.2154,0,999.5607
0,180.9374,0,996.8353
0,149.7247,0,1003.32
0,186.4,0,1000.146
0,181.1958,0,998.7263
0,229.5408,0,1005.617
0,236.3664,0,997.5339
0,165.7986,0,992.374
0,167.7408,0,1004.446
0,139.9109,0,997.9697
0,241.9962,0,991.6533
0,164.618,0,999.7823
0,213.5554,0,997.2458
0,176.1245,0,992.1006
0,248.1405,0,1001.03
0,199.0292,0,1004.392
0,162.156,0,993.9401
0,249.3648,0,1000.183
0,188.0087,0,1002.015
0,167.5613,0,998.644
0,185.5005,0,995.8114
0,162.0812,0,988.002
0,148.9309,0,1000.878
0,175.8459,0,1003.998
0,221.4751,0,1001.904
0,233.7189,0,991.3818
0,242.3732,0,993.8123
0,160.3411,0,996.1078
0,251.7906,0,995.4862
0,167.0275,0,999.9303
0,224.0391,0,988.397
0,138.6639,0,1004.21
0,138.3546,0,997.1151
8,262,15.44,988
0,186.5909,0,1005.698
0,180.3532,0,1001.851
0,214.8679,0,988.0056
0,134.6652,0,988.8337
0,250.8336,0,1005.892
0,226.1926,0,994.0963
0,174.0703,0,994.2417
0,251.4073,0,988.3327
0,197.2853,0,993.907
0,184.9798,0,1001.793
0,188.8774,0,1005.207
0,215.2418,0,998.2899
0,132.0173,0,1000.768
0,216.6609,0,992.1898
0,241.9366,0,999.8056
0,240.9828,0,991.9402
0,170.2934,0,1006.293
0,189.949,0,1002.412
0,133.0176,0,991.8415
0,183.305,0,994.553
0,242.3882,0,993.4745
0,222.679,0,1000.119
0,161.6891,0,995.9609
0,226.5313,0,1000.144
0,250.8919,0,993.6907
0,233.3792,0,993.8536
0,166.71,0,995.1841
0,130.0856,0,991.5078
0,144.3018,0,1005.998
0,229.1129,0,1000.131
0,231.9738,0,989.7502
0,192.1908,0,1004.646
0,257.3363,0,1000.819
0,260.8192,0,994.9485
0,165.0805,0,990.0909
0,176.1239,0,990.5992
0,200.4983,0,988.3104
0,178.2819,0,999.6583
0,175.0119,0,988.7908
0,179.5739,0,997.3796
0,213.8664,0,992.2173
0,261.3256,0,989.0319
0,136.9098,0,1003.392
0,153.9203,0,990.806
0,198.5523,0,988.1179
0,186.2504,0,990.4465
0,227.8233,0,999.3103
0,176.7527,0,992.5439
0,193.2452,0,1000.885
0,140.3976,0,1003.761
8,262,15.44,988
0,154.7379,0,995.7166
0,245.6454,0,1000.682
0,147.7686,0,1000.541
0,246.4676,0,1006.015
0,161.0432,0,1006.352
0,242.1275,0,997.5411
0,145.8398,0,993.6516
0,179.2501,0,988.6027
0,136.6966,0,995.9697
0,141.7743,0,994.9407
0,243.9881,0,992.1665
0,255.3953,0,1001.498
0,221.987,0,1002.288
0,219.4168,0,1000.662
0,235.4734,0,998.8579
0,151.3261,0,994.8912
0,243.5822,0,1006.033
0,176.4394,0,995.3014
0,143.6594,0,1003.644
0,218.7557,0,991.2661
0,163.3313,0,994.7225
0,130.7107,0,991.2088
0,221.7749,0,995.5482
0,198.7603,0,988.4752
0,143.6055,0,1003.446
0,210.5632,0,1000.604
0,241.4799,0,1003.874
0,258.063,0,988.018
0,204.0102,0,1002.207
0,196.0423,0,1005.131
0,204.9651,0,1003.724
0,151.437,0,993.819
0,177.4945,0,990.6382
0,260.3298,0,1000.783
0,139.4591,0,1004.041
0,221.5806,0,994.0705
0,128.4957,0,1004.948
0,229.309,0,1004.833
0,176.56,0,999.5006
0,189.0901,0,1002.47
0,232.024,0,989.5197
0,135.2996,0,992.2531
0,236.2979,0,1003.053
0,189.5567,0,1003.097
0,256.1084,0,998.6074
0,174.4923,0,1000.474
0,245.4013,0,1005.047
0,209.5618,0,1001.825
0,166.8484,0,989.2294
0,214.269,0,994.2142
8,262,15.44,988
0,164.9931,0,992.8061
0,160.9532,0,1001.847
0,147.5423,0,993.5323
0,184.4529,0,994.1371
0,139.2721,0,1005.166
0,150.4691,0,1000.571
0,238.9714,0,989.1278
0,218.648,0,991.011
0,249.3474,0,992.4718
0,144.6216,0,1000.489
0,191.4981,0,995.0657
0,184.1845,0,1004.45
0,173.616,0,999.1466
0,210.7619,0,1005.948
0,222.0013,0,1003.307
0,166.6927,0,994.7325
0,261.8057,0,990.5146
0,184.085,0,1000.972
0,229.644,0,997.5364
0,167.0606,0,990.2891
0,140.3252,0,1000.04
0,243.0382,0,991.6113
0,129.1223,0,989.38
0,239.1215,0,998.9467
0,259.9644,0,1003.638
0,258.0117,0,988.4996
0,194.5878,0,995.7001
0,176.5215,0,995.8871
0,238.8102,0,994.3535
