index,x,y,z
1,170,48.97,303
0,166.5812,0,239.4487
0,92.45071,0,226.2502
0,153.0948,0,177.5836
0,128.1861,0,276.5442
0,106.9743,0,224.8339
0,109.0756,0,229.5916
0,169.6715,0,227.7955
0,123.0688,0,248.1247
0,160.2975,0,190.3634
0,163.0978,0,225.7505
0,120.5911,0,228.6003
0,151.5152,0,152.788
0,105.5325,0,182.575
0,133.0821,0,244.9662
0,102.4734,0,298.634
0,164.6982,0,227.8821
0,134.7474,0,233.596
0,110.8667,0,287.0286
0,88.94797,0,226.0403
0,149.5388,0,250.9489
0,128.05,0,290.8947
0,107.0901,0,234.1604
0,118.6366,0,299.8873
0,88.6513,0,223.095
0,140.6599,0,244.2412
0,118.198,0,217.3038
0,148.8392,0,170.4852
0,121.7022,0,292.5316
0,152.831,0,301.2463
0,127.2868,0,215.5562
0,108.2745,0,262.2353
0,86.89014,0,219.4333
0,119.3194,0,252.2074
0,95.73766,0,235.7696
0,153.7353,0,243.2868
0,119.2778,0,150.6658
0,93.33736,0,260.6554
0,87.12888,0,202.7816
0,168.0239,0,254.5758
0,116.5638,0,241.3118
0,159.2311,0,174.776
0,121.719,0,250.2044
0,167.7946,0,204.3743
0,155.6277,0,257.9477
0,130.0267,0,159.5161
0,111.1115,0,243.1883
0,126.9203,0,204.5206
0,107.0415,0,273.6105
0,148.6925,0,291.3738
0,145.3784,0,281.2113
0,166.8916,0,221.2424
0,99.67132,0,295.1254
0,136.9846,0,206.5703
0,151.5419,0,226.2666
0,121.9225,0,210.7917
0,106.2402,0,233.6124
0,87.11308,0,288.272
0,87.80504,0,243.0762
0,120.404,0,257.7968
0,104.5457,0,211.5489
0,86.15096,0,165.2319
0,84.44055,0,267.3096
0,148.3114,0,222.6296
0,108.8645,0,282.6503
0,133.1601,0,262.2087
0,155.7434,0,226.8126
0,96.479,0,301.5854
0,137.0284,0,261.7074
0,166.076,0,255.215
0,116.6143,0,270.0364
0,128.3169,0,253.2314
0,162.8981,0,168.2947
0,106.0532,0,206.3653
0,143.5154,0,211.5625
0,143.1747,0,221.2111
0,104.5987,0,210.4446
0,146.6886,0,214.7267
0,109.0553,0,251.3646
0,106.8911,0,175.8438
0,89.62843,0,289.2638
0,118.3461,0,198.264
0,83.8043,0,149.4492
0,115.5582,0,221.748
0,142.0097,0,219.9343
0,160.1203,0,175.1788
0,110.4021,0,266.4442
0,163.1485,0,262.8237
0,147.7471,0,298.6592
0,147.0376,0,211.375
0,146.4065,0,250.8332
0,139.5647,0,255.0358
0,169.1895,0,194.2279
0,92.23881,0,222.4464
0,164.0755,0,219.5468
0,136.6705,0,282.1001
0,125.4692,0,274.0542
0,110.3432,0,220.4827
0,146.3134,0,283.8757
0,150.091,0,197.6332
0,155.9763,0,266.0624
0,105.1747,0,199.3427
0,100.646,0,263.5327
0,109.2378,0,161.8579
0,87.77071,0,190.2218
0,107.6101,0,179.1695
0,160.6529,0,292.8854
0,117.9555,0,281.635
0,165.9356,0,175.4165
0,142.7476,0,271.7855
0,125.1979,0,291.5409
0,124.6741,0,219.866
0,101.2267,0,204.4579
0,89.27154,0,278.9512
0,131.8681,0,169.9609
0,148.9909,0,210.5976
0,104.6187,0,273.122
0,114.2956,0,256.2422
0,138.6018,0,198.6393
0,115.0515,0,210.0759
0,124.9046,0,240.9809
0,136.7687,0,277.1903
0,102.6515,0,258.8357
0,109.3752,0,161.6261
0,126.0951,0,195.8026
0,119.1244,0,157.2102
0,115.5315,0,247.6631
0,91.0937,0,171.1682
0,90.87045,0,286.9248
0,133.0054,0,232.8693
0,88.64976,0,156.1519
0,118.8401,0,244.7185
0,115.5206,0,151.2276
0,128.2053,0,252.3965
0,114.0742,0,171.301
0,129.0941,0,233.6964
0,157.6418,0,150.1435
0,162.8929,0,272.9078
0,90.54089,0,178.9181
0,98.70905,0,217.1621
0,92.89165,0,290.5733
0,118.5448,0,217.2877
0,162.5282,0,246.6432
0,161.4936,0,287.031
0,103.1909,0,228.0668
0,165.3535,0,251.6414
0,160.6917,0,288.0173
0,106.4766,0,294.2461
0,137.2035,0,298.3635
0,114.674,0,176.3233
0,117.7039,0,203.7394
0,162.2274,0,299.5561
0,162.1217,0,253.8135
0,95.12327,0,148.8822
0,148.5592,0,275.2308
0,107.1697,0,204.6706
0,145.2216,0,173.7123
0,109.9465,0,229.9034
0,104.243,0,214.0462
0,122.4677,0,297.2428
0,96.74147,0,223.461
0,158.1206,0,214.767
0,163.0211,0,238.03
0,90.29492,0,240.9029
0,84.56983,0,162.8264
0,122.2489,0,231.7837
0,132.9622,0,295.8323
0,155.5943,0,226.8058
0,157.8584,0,301.5729
0,92.03699,0,225.3978
0,126.4517,0,245.1642
0,108.1314,0,265.6538
0,122.5677,0,300.6029
0,143.4123,0,281.6085
0,130.8058,0,278.6517
0,164.5352,0,301.1173
0,159.1051,0,226.8756
0,169.8391,0,205.6803
0,162.4681,0,235.0136
0,100.8811,0,217.2197
0,154.9242,0,180.4852
0,107.7786,0,169.5784
0,118.2006,0,270.0516
0,101.7832,0,152.2548
0,157.3091,0,286.9402
0,124.5177,0,194.3643
0,129.7524,0,245.0479
0,108.7301,0,226.6906
0,166.6131,0,191.3249
0,152.7059,0,222.9445
0,168.19,0,227.681
0,157.6339,0,214.8044
0,160.7831,0,288.4346
0,147.7595,0,291.0718
0,113.5817,0,150.4037
0,169.5783,0,235.9541
0,115.2971,0,264.0191
0,84.15163,0,254.5241
0,158.8405,0,258.5463
0,146.3619,0,259.4257
0,115.0553,0,244.6598
0,113.7757,0,296.1585
0,98.91334,0,205.1077
0,98.43665,0,258.7226
0,103.7803,0,181.4373
0,93.86307,0,299.4828
0,105.059,0,189.0824
0,149.2346,0,155.4775
0,121.4929,0,155.4073
0,139.4109,0,221.3649
0,101.2824,0,151.7477
0,116.4943,0,188.0544
0,127.0501,0,234.5765
0,84.10976,0,176.4025
0,167.6252,0,152.3084
0,91.40238,0,277.3513
0,119.6614,0,234.2006
0,126.5952,0,296.7319
0,121.0926,0,281.8634
0,90.86024,0,158.401
0,89.95405,0,198.9507
0,150.532,0,217.6172
0,147.3159,0,202.5284
0,143.9102,0,186.257
0,143.8423,0,162.7237
0,152.272,0,159.5462
0,162.892,0,290.6691
0,155.609,0,171.4718
0,116.8555,0,201.6444
0,167.9228,0,271.288
0,113.3641,0,217.0912
0,157.2596,0,188.8961
0,91.62273,0,254.877
0,98.85541,0,264.7636
0,154.9281,0,171.5426
0,137.6107,0,229.3024
0,124.7989,0,238.91
0,101.1375,0,289.0808
0,161.6058,0,249.788
0,116.6169,0,203.9835
0,89.10313,0,170.8295
0,133.5765,0,186.2533
0,104.9014,0,263.9807
0,93.61826,0,173.0394
0,163.8876,0,264.5435
0,131.5883,0,277.4746
0,157.6149,0,158.5563
0,104.9471,0,222.2386
0,117.253,0,161.603
0,100.6632,0,220.9739
0,95.55925,0,252.0725
0,110.4511,0,283.7887
0,137.5508,0,165.765
0,103.698,0,184.2679
0,132.7308,0,178.0435
0,125.9849,0,177.9021
0,102.8215,0,187.2851
0,92.97849,0,184.4919
