index,x,y,z
4,935,91.763,356
0,960.076,0,281.7552
0,979.0811,0,134.082
0,1006.411,0,79.15775
0,976.4603,0,119.8271
0,953.9113,0,197.2524
0,936.4655,0,319.3551
0,984.5627,0,196.6164
0,1002.979,0,12.10792
0,1006.778,0,85.23273
0,966.3112,0,112.1291
0,983.3348,0,266.7909
0,1014.679,0,280.1161
0,976.5067,0,339.4043
0,952.5409,0,85.80298
0,944.794,0,282.6644
0,973.7986,0,68.25682
0,1007.024,0,259.6105
0,993.7775,0,198.323
0,1016.839,0,293.7925
0,946.8898,0,29.05956
0,959.7393,0,10.22968
0,965.1836,0,135.6054
0,975.2137,0,0.3642073
0,941.9368,0,23.09907
0,1006.71,0,32.67545
0,939.3784,0,19.01716
0,940.9403,0,0.5947757
0,977.974,0,128.6765
0,991.5226,0,316.2136
0,954.5377,0,27.52209
0,984.7607,0,285.1968
0,959.5421,0,107.6035
0,1023.527,0,3.130222
0,945.1595,0,223.4339
0,943.7747,0,82.8395
0,1008.517,0,13.02824
0,961.042,0,171.8476
0,1013.177,0,23.00337
0,1001.503,0,343.9044
0,972.2262,0,58.8199
0,943.4636,0,244.8584
0,945.7885,0,1.704458
0,1001.799,0,178.9963
0,986.2401,0,251.087
0,995.0757,0,7.609437
0,1007.197,0,211.7608
0,1019.498,0,93.44533
0,1001.024,0,112.9465
0,974.4396,0,324.0703
0,1002.689,0,223.1224
0,942.0123,0,154.0432
0,975.7146,0,315.3628
0,1013.632,0,354.4813
0,993.5992,0,234.2378
0,997.0273,0,46.44211
0,991.9886,0,15.24489
0,949.1356,0,112.3594
0,993.7563,0,317.299
0,995.7634,0,18.021
0,1006.831,0,195.2045
0,987.3955,0,80.96321
0,970.5819,0,178.1888
0,975.4117,0,58.15281
0,999.1323,0,247.8287
0,1010.129,0,274.7346
0,997.3171,0,165.6538
0,936.101,0,191.6023
0,961.9796,0,238.2019
0,964.5632,0,111.6936
0,995.8663,0,147.2029
0,942.3295,0,111.0694
0,968.9594,0,278.8058
0,1015.29,0,219.2905
0,947.9948,0,344.4752
0,987.7408,0,195.057
0,1006.1,0,195.1747
0,993.5413,0,276.2224
0,997.7813,0,114.0044
0,975.3413,0,217.6491
0,985.2726,0,181.5553
0,988.3369,0,122.8806
0,950.573,0,313.6536
0,1015.416,0,306.1238
0,997.9456,0,169.0629
0,966.2577,0,167.2709
0,935.5306,0,174.9421
0,961.5519,0,265.7455
0,951.8222,0,332.473
0,953.4251,0,173.7095
0,994.4221,0,63.90055
0,989.5794,0,253.7704
0,953.5338,0,85.81924
0,945.6459,0,113.7888
0,964.7308,0,154.3817
0,972.4632,0,51.67071
0,1001.423,0,170.5005
0,961.5079,0,207.2319
0,1009.592,0,122.0496
0,955.4162,0,60.21481
0,1000.484,0,296.8346
0,984.071,0,109.3366
0,985.6788,0,194.5821
0,1016.348,0,223.1913
0,946.3816,0,192.1775
0,965.1294,0,98.31528
0,1019.368,0,206.9587
0,1004.87,0,190.9874
0,963.9175,0,108.4141
0,1013.261,0,326.394
0,974.286,0,294.3235
0,967.9637,0,351.4587
0,942.6828,0,45.22112
0,1010.723,0,46.84163
0,1017.668,0,185.3586
0,995.8962,0,141.0724
0,946.67,0,80.87718
0,1006.442,0,328.103
0,964.5618,0,55.88111
0,998.2798,0,205.6916
0,949.1805,0,84.47126
0,996.3514,0,27.36681
0,979.1066,0,130.3863
0,1000.575,0,76.46354
0,950.562,0,5.852864
0,997.0611,0,85.98177
0,943.1779,0,181.6237
0,966.7673,0,207.4181
0,996.6821,0,139.3749
0,939.5501,0,250.55
0,961.3227,0,324.0358
0,946.6812,0,134.3708
0,1014.989,0,164.7159
0,1005.785,0,122.628
0,991.5908,0,35.33833
0,1017.753,0,100.9761
0,952.1341,0,5.692235
0,1018.036,0,277.5501
0,943.4823,0,276.564
0,1014.728,0,119.4388
0,1017.376,0,65.16454
0,978.549,0,140.4603
0,942.4876,0,273.4253
0,952.8536,0,131.5982
0,984.6996,0,226.6541
0,974.6643,0,168.1272
0,936.0261,0,148.2358
0,957.1866,0,312.0958
0,972.8794,0,261.8167
0,958.4785,0,325.6247
0,975.2225,0,101.5763
0,964.0495,0,196.9756
0,981.0044,0,2.972351
0,977.2838,0,8.885986
0,969.0969,0,225.8785
0,980.5122,0,321.4309
0,955.0123,0,17.71893
0,968.7418,0,113.4775
