index,x,y,z
2,183,19.884,460
0,190.8453,0,454.5399
0,197.2334,0,454.6313
0,189.0367,0,452.3315
0,186.3358,0,455.0053
0,184.4801,0,459.5648
0,195.7384,0,453.5172
0,192.603,0,455.7832
0,183.0982,0,454.7424
0,188.0005,0,453.5303
0,190.3111,0,459.3861
0,199.2673,0,451.0108
0,197.601,0,456.0438
0,189.873,0,458.7951
0,196.9992,0,455.7295
0,196.4929,0,458.1262
0,197.0567,0,452.2242
0,199.3091,0,451.251
0,187.0765,0,457.7673
0,185.1552,0,459.1235
0,197.0364,0,456.5336
0,191.2527,0,453.2979
0,191.0739,0,454.3068
0,193.7534,0,455.0782
0,191.8691,0,458.588
0,196.0842,0,452.8987
0,193.0486,0,453.1992
0,184.9976,0,455.9308
0,196.1321,0,457.1493
0,198.0302,0,452.6218
0,190.0267,0,453.6329
0,192.7851,0,457.964
0,190.9149,0,451.1353
0,192.9413,0,455.6653
0,198.5116,0,459.9502
0,186.5082,0,450.9496
0,184.2122,0,454.3466
0,189.8773,0,450.954
0,188.3106,0,455.9586
0,199.7466,0,455.5587
0,183.7068,0,453.8793
0,196.7897,0,456.309
0,185.9489,0,458.3007
0,191.6103,0,451.6906
0,189.5329,0,454.2586
0,198.9211,0,454.1462
0,186.9466,0,457.3556
0,185.8198,0,459.928
0,189.0712,0,459.9536
0,195.6534,0,453.7024
0,195.3107,0,452.7098
0,186.1659,0,450.8739
0,197.824,0,459.7071
0,199.5817,0,452.1379
0,185.931,0,457.5031
0,183.7035,0,452.5229
0,189.7488,0,454.6554
0,189.4655,0,456.518
0,197.3845,0,459.0173
0,186.4409,0,455.2689
0,188.3943,0,456.1016
0,187.6021,0,455.7657
0,193.1246,0,456.6889
0,191.6127,0,454.1782
0,185.6729,0,451.0247
0,190.7732,0,456.7784
0,198.72,0,459.1456
0,186.4562,0,456.0323
0,197.9363,0,454.8616
0,184.5856,0,453.3855
0,190.1377,0,455.0489
0,198.4934,0,452.1352
0,189.919,0,454.466
0,187.0608,0,456.3073
0,189.9491,0,452.4391
0,188.0499,0,456.1181
0,186.9861,0,452.6382
0,187.553,0,456.6876
0,195.9144,0,454.8882
0,192.3812,0,458.2213
0,186.3553,0,450.917
0,191.5573,0,454.8786
0,189.2422,0,451.563
0,191.1073,0,453.6316
0,188.7504,0,457.7202
0,194.8847,0,455.8969
0,188.9016,0,453.7939
0,186.6259,0,450.807
0,197.7762,0,459.7683
0,189.3616,0,457.6373
0,184.6958,0,451.5913
0,189.5846,0,459.1715
0,198.6487,0,453.8224
0,184.9202,0,457.0823
0,195.1621,0,459.4364
0,186.5869,0,456.7842
0,193.5237,0,452.9058
0,190.6179,0,459.6492
0,189.2343,0,457.9272
0,197.0292,0,450.9836
0,193.0753,0,457.4366
0,188.9059,0,459.9062
0,197.0048,0,453.0648
0,191.3508,0,459.8277
0,187.949,0,453.9396
0,198.7389,0,459.7903
0,195.5792,0,455.0032
0,191.1188,0,456.1802
0,189.6467,0,455.3719
0,192.0949,0,455.4262
0,198.7641,0,450.8947
0,184.1711,0,457.7337
0,199.5579,0,454.6334
0,183.2451,0,457.0752
0,198.9077,0,453.438
0,195.3676,0,453.7301
0,194.5852,0,454.2546
0,185.1352,0,458.55
0,198.4174,0,457.3411
0,190.9576,0,458.6049
0,194.7462,0,455.1347
0,197.9742,0,451.4574
0,186.8506,0,452.3536
0,195.8016,0,451.1114
0,192.412,0,450.8934
0,183.9871,0,459.9067
0,192.3126,0,457.033
0,190.7867,0,455.0044
0,193.8685,0,458.7922
0,195.8697,0,459.9469
0,193.3303,0,455.1154
0,186.7088,0,452.1659
0,185.8362,0,455.666
0,197.5511,0,452.1393
0,195.4422,0,459.592
0,187.5357,0,456.511
0,186.0893,0,457.1556
0,194.2679,0,454.3196
0,183.0687,0,457.1279
0,198.7823,0,457.1756
0,197.5768,0,456.6772
0,192.3647,0,453.7891
0,185.6741,0,452.1809
0,189.6312,0,454.7692
0,187.7589,0,451.1028
0,197.8742,0,456.3313
0,191.7874,0,457.7168
0,193.9322,0,456.6875
0,197.5657,0,456.7283
0,195.217,0,457.8176
0,185.3599,0,453.3058
0,188.241,0,451.2067
0,190.3389,0,456.8604
0,199.3624,0,458.0518
0,194.6592,0,458.8854
0,183.4077,0,459.375
0,198.6235,0,456.4702
0,184.5866,0,451.9714
0,195.4479,0,459.1563
0,185.1095,0,459.4387
0,183.462,0,454.2929
0,193.4878,0,458.2854
0,183.4348,0,455.7489
0,191.1235,0,456.6759
0,188.6734,0,454.5839
0,184.4042,0,452.6364
0,191.6559,0,454.9882
0,194.4461,0,458.4539
0,192.0332,0,459.6334
0,188.0009,0,456.6624
0,197.9335,0,459.0271
0,194.3586,0,455.2116
0,192.2551,0,459.438
0,183.6345,0,459.4732
0,197.8507,0,456.4203
0,185.4371,0,458.0619
0,188.7699,0,451.2634
0,190.7959,0,451.3146
0,187.4913,0,459.6897
0,184.9223,0,458.845
0,197.3239,0,453.8091
0,185.1896,0,452.5974
0,189.8157,0,456.8884
0,193.7324,0,455.9112
0,183.5148,0,459.8965
0,191.1456,0,457.2958
0,198.3774,0,457.7142
0,191.6255,0,452.7167
0,191.5984,0,451.892
0,186.8779,0,455.9738
0,189.949,0,454.6607
0,196.2612,0,457.9668
0,185.8257,0,456.7792
0,198.3976,0,452.4661
0,192.7228,0,453.6612
0,188.9905,0,459.1318
0,194.2523,0,456.1627
0,193.6067,0,454.399
0,185.1299,0,458.9167
0,183.0545,0,457.9591
0,197.9494,0,451.7209
2,183,19.884,460
0,191.0436,0,458.6588
0,197.5721,0,452.8547
0,188.9472,0,455.8376
0,192.7687,0,459.2388
0,197.1482,0,457.114
0,192.2046,0,458.9033
0,186.7032,0,459.1565
0,198.3879,0,455.4522
0,189.6588,0,459.8617
0,198.1701,0,456.6545
0,191.2959,0,453.509
0,198.9445,0,451.377
0,198.6251,0,454.2671
0,194.7283,0,456.5268
0,196.9557,0,459.9176
0,184.8498,0,453.0859
0,195.7112,0,453.3059
0,198.059,0,459.6924
0,192.5821,0,459.2402
0,198.7692,0,455.7221
0,191.6322,0,456.9048
0,199.094,0,456.77
0,186.4357,0,452.6414
0,187.4188,0,459.7464
0,198.8893,0,452.0574
0,198.7704,0,452.1277
0,199.3184,0,452.3967
0,199.4324,0,453.2445
0,185.3183,0,457.1633
0,198.2505,0,451.307
0,194.2177,0,450.8104
