index,x,y,z
7,759,52.687,471
0,763.196,0,470.7188
0,761.6766,0,467.379
0,761.4028,0,465.2395
0,759.6517,0,466.1173
0,760.6161,0,461.73
0,759.9313,0,469.4758
0,761.7996,0,467.2526
0,760.3661,0,461.5949
0,762.699,0,469.9967
0,760.2375,0,461.785
0,763.6802,0,469.2355
0,761.2699,0,468.7448
0,762.6338,0,466.7691
0,759.197,0,469.1647
0,761.9822,0,464.8242
0,763.1521,0,468.9968
0,759.4728,0,462.8324
0,761.7325,0,462.0504
0,761.525,0,464.8988
0,760.4655,0,461.8802
0,762.877,0,464.1596
0,763.2943,0,466.2014
0,763.2397,0,466.4929
0,760.0554,0,466.4464
0,763.8607,0,461.8568
0,760.1764,0,467.975
0,764.1917,0,464.5664
0,760.8168,0,467.7589
0,760.5953,0,467.6746
0,761.819,0,466.5818
0,759.7577,0,467.9661
0,760.4022,0,461.5849
0,763.3926,0,464.2775
0,763.0699,0,465.5239
0,763.9749,0,464.6353
0,763.4597,0,470.0381
0,762.6041,0,470.3685
0,763.9968,0,470.3805
0,760.4558,0,470.3895
0,760.9486,0,468.3633
0,763.6121,0,465.1678
0,763.2941,0,469.0718
0,762.9994,0,467.8208
0,760.6675,0,466.0136
0,760.4854,0,470.5348
0,762.213,0,462.1527
0,763.5332,0,469.8297
0,763.421,0,468.6987
0,764.235,0,462.4908
0,762.1677,0,468.9842
0,760.7565,0,466.085
0,763.2101,0,463.7097
0,760.3475,0,469.8649
0,763.7528,0,469.3257
0,759.0436,0,464.5334
0,762.0254,0,468.4161
0,763.2241,0,463.8918
0,762.8339,0,466.075
0,762.8501,0,464.1071
0,763.2094,0,470.2605
0,762.3568,0,464.392
0,763.8709,0,469.6471
0,762.9614,0,470.7625
0,762.6959,0,464.1874
0,759.2577,0,470.8856
0,764.1741,0,467.9931
0,762.2308,0,463.8884
0,760.7031,0,461.5957
0,761.1727,0,465.3408
0,760.8052,0,464.8108
0,759.2791,0,470.8521
0,763.1287,0,465.1281
0,760.6993,0,462.2065
0,764.1616,0,462.924
0,761.4281,0,466.4307
0,763.7626,0,462.8411
0,763.931,0,465.5352
0,761.8879,0,462.9743
0,762.2307,0,467.4394
0,760.1718,0,463.361
0,760.1265,0,462.8953
0,760.9844,0,466.9084
0,763.6477,0,470.8532
0,763.447,0,463.2816
0,762.6368,0,470.8661
0,759.1652,0,464.3921
0,762.3658,0,467.1596
0,764.2026,0,467.3464
0,762.59,0,468.4772
0,761.4606,0,464.8726
0,760.9464,0,468.8726
0,764.1939,0,466.792
0,762.0313,0,462.1917
0,762.6232,0,461.7226
0,761.142,0,461.6687
0,762.2902,0,469.2206
0,763.1106,0,470.6222
0,762.5061,0,463.8988
0,761.526,0,464.9245
0,761.3236,0,470.3827
0,763.178,0,470.4803
0,759.1435,0,461.7581
0,764.271,0,469.5168
0,761.7277,0,463.474
0,761.7438,0,468.7747
0,763.1762,0,463.8767
0,762.9611,0,464.8561
0,763.7839,0,470.7562
0,762.1699,0,467.3421
0,762.6636,0,465.5059
0,761.8548,0,466.1775
0,761.7003,0,466.6355
0,760.3279,0,467.8148
0,760.9653,0,465.7026
0,762.8823,0,464.5413
0,759.0963,0,466.5852
0,760.9958,0,461.7279
0,759.0706,0,464.6605
0,763.5949,0,470.0593
0,762.7982,0,462.9986
0,762.4835,0,462.9324
0,762.8124,0,466.8128
0,763.6624,0,465.201
0,760.2218,0,462.7474
0,763.2544,0,466.4916
0,762.7384,0,464.7617
0,761.0276,0,465.6871
0,761.9381,0,466.4647
0,763.1753,0,463.4148
0,760.3944,0,463.6632
0,762.5052,0,470.8929
0,763.4342,0,465.4589
0,761.1433,0,469.5778
0,761.4197,0,468.7551
0,762.9728,0,466.5042
0,762.3331,0,470.0266
0,763.3824,0,467.1462
0,763.6731,0,463.598
0,764.1428,0,464.3786
