index,x,y,z
10,282.54,20.02,779.41
0,294.0858,0,770.9926
0,284.2865,0,765.4846
0,286.0405,0,777.3557
0,286.0838,0,768.0737
0,287.537,0,768.3093
0,283.5765,0,765.2604
0,287.9379,0,773.8783
0,289.6268,0,770.2376
0,284.1755,0,767.0543
0,287.3661,0,778.3098
0,296.4364,0,769.1459
0,285.2236,0,776.7076
0,292.1956,0,775.6564
0,288.0253,0,777.25
0,293.5335,0,771.0199
0,293.4854,0,779.0618
0,284.244,0,768.3069
0,293.0196,0,768.244
0,288.1809,0,767.3175
0,292.4171,0,774.1035
0,286.1638,0,765.251
0,282.8629,0,775.2773
0,289.8455,0,766.0136
0,282.8994,0,764.5176
0,287.9427,0,766.7643
0,288.5337,0,770.5205
0,283.8871,0,777.2914
0,283.1977,0,771.3732
0,288.7777,0,764.388
0,288.4853,0,765.5671
0,289.7967,0,766.5138
0,288.0871,0,765.3707
0,285.135,0,771.5823
0,289.5807,0,770.6666
0,291.5395,0,773.2346
0,285.1483,0,773.8982
0,291.2708,0,773.3997
0,293.2847,0,776.2842
0,283.7181,0,770.8952
0,285.9406,0,779.3989
0,286.7787,0,777.053
0,291.7126,0,767.9355
0,288.4651,0,776.5475
0,287.8166,0,778.5237
0,288.1827,0,770.1829
0,285.899,0,767.3026
0,287.3801,0,775.2668
0,288.9554,0,771.2531
0,285.5385,0,766.7859
0,295.7023,0,774.1699
10,282.54,20.02,779.41
0,285.7846,0,769.7327
0,290.7126,0,774.1788
0,284.2946,0,767.8722
0,284.8414,0,773.2179
0,287.2617,0,777.7526
0,292.4172,0,775.0049
0,294.1667,0,768.8741
0,288.9273,0,771.4841
0,287.8486,0,764.4053
0,295.2215,0,774.7654
0,282.6657,0,767.0984
0,284.8203,0,765.5667
0,286.262,0,765.9172
0,296.9472,0,766.3624
0,283.1075,0,767.1046
0,295.6501,0,772.6178
0,286.1977,0,764.7559
0,284.1133,0,768.2689
0,291.3519,0,772.3933
0,288.4952,0,770.9449
0,288.736,0,777.2249
0,293.753,0,771.0994
0,290.1565,0,768.7455
0,287.9198,0,770.0673
0,289.7975,0,776.9664
0,287.3498,0,765.8868
0,284.9254,0,771.4322
0,284.0511,0,764.5512
0,287.1324,0,767.1621
0,284.0475,0,774.4008
0,292.5573,0,772.7107
0,290.7142,0,773.6891
0,293.1541,0,773.6432
0,291.0644,0,771.1384
0,287.7252,0,764.313
0,293.6314,0,772.8682
0,290.073,0,770.7471
0,292.6219,0,769.1959
0,290.2346,0,775.6592
0,283.6522,0,766.8253
0,291.333,0,775.6635
0,286.713,0,766.0276
0,284.389,0,768.3599
0,287.9166,0,763.9157
0,294.0064,0,776.1392
0,289.4714,0,777.3884
0,291.3966,0,778.3924
0,293.7724,0,778.8622
0,286.2982,0,773.0928
0,286.3123,0,767.7792
10,282.54,20.02,779.41
0,289.2559,0,767.9855
0,293.6273,0,770.3361
0,290.5676,0,775.8049
0,293.0447,0,773.6382
0,286.0321,0,770.3929
0,291.2757,0,767.6797
0,285.6604,0,767.3192
0,286.6922,0,777.8671
0,289.2922,0,773.8809
0,288.5904,0,770.8396
0,296.5151,0,774.53
0,292.2522,0,768.1185
0,286.7264,0,768.9392
0,289.092,0,779.1538
0,287.6091,0,765.0318
0,282.6644,0,764.0968
0,286.8728,0,776.3632
0,293.5565,0,768.9377
0,294.2236,0,768.9124
0,293.6115,0,770.9724
0,294.1576,0,771.7446
0,292.4586,0,776.8051
0,284.2188,0,771.837
0,294.1355,0,771.1595
0,284.6971,0,767.5096
0,289.4774,0,775.7674
0,292.7404,0,777.7196
0,294.8429,0,770.8549
0,288.266,0,767.2885
0,289.0386,0,774.8248
0,285.8331,0,777.1591
0,293.1919,0,770.2677
0,285.279,0,775.0946
0,283.9117,0,774.4772
0,286.744,0,776.2579
0,294.4667,0,775.8183
