index,x,y,z
7,759,52.687,471
0,908.0622,0,599.0123
0,941.4673,0,714.4861
0,979.801,0,505.4148
0,869.1303,0,501.3011
0,993.3959,0,981.3063
0,819.8972,0,562.1354
0,935.6573,0,879.8735
0,804.2501,0,543.7755
0,881.3871,0,987.8263
0,976.9315,0,556.6696
0,984.9752,0,880.4991
0,922.8877,0,903.1176
0,1020.44,0,1012.486
0,777.7872,0,973.193
0,799.5285,0,920.2321
0,764.5653,0,684.676
0,791.8408,0,474.4731
0,983.0806,0,655.646
0,952.1584,0,903.0356
0,872.3215,0,763.906
0,985.8387,0,479.6057
0,799.7604,0,939.1634
0,858.894,0,536.6863
0,822.3058,0,727.2412
0,998.8942,0,534.3754
0,930.2368,0,780.887
0,841.4164,0,628.0306
0,865.1876,0,707.0419
0,802.6031,0,751.8132
0,903.7365,0,733.459
0,988.9091,0,958.3025
0,799.6866,0,828.7496
0,764.2465,0,675.4504
0,999.9937,0,831.8651
0,915.8599,0,773.9745
0,793.7183,0,869.9578
0,791.4427,0,666.1373
0,952.3236,0,799.2683
0,867.7303,0,572.8987
0,925.0983,0,930.919
0,767.2621,0,608.2433
0,791.6542,0,668.0757
0,824.3936,0,629.4371
0,807.6829,0,732.2376
0,867.8404,0,511.5536
0,997.7818,0,700.9515
0,902.6017,0,852.1207
0,906.7666,0,735.6606
0,1020.373,0,962.1121
0,812.3882,0,808.2028
0,821.9075,0,960.5963
0,772.1509,0,647.0627
0,1003.775,0,978.656
0,870.1614,0,507.223
0,802.0526,0,663.6202
0,893.1912,0,983.3835
0,903.2618,0,717.2808
0,884.0313,0,829.5209
0,934.8716,0,812.8503
0,822.2696,0,770.8168
0,960.8099,0,688.0063
0,780.5936,0,507.6976
0,812.7587,0,853.4491
0,815.8856,0,627.7369
0,981.2793,0,761.0265
0,988.7633,0,666.0378
0,967.6835,0,893.1586
0,814.8389,0,541.81
0,793.7115,0,614.9423
0,761.8395,0,628.3645
0,887.1862,0,839.4154
0,792.3683,0,953.4326
0,950.8268,0,911.9861
0,918.1107,0,1017.054
0,938.7808,0,912.7734
0,841.7074,0,715.7495
0,794.5975,0,986.0894
0,796.1454,0,1012.478
0,759.2858,0,887.7471
0,916.5016,0,658.9863
0,783.8288,0,725.3823
0,954.8826,0,841.673
0,856.2315,0,978.3701
0,886.6793,0,570.3547
0,909.2906,0,803.8834
0,969.1705,0,499.6055
0,915.6318,0,505.156
0,849.0405,0,653.3246
0,998.707,0,898.0806
0,765.103,0,911.4393
0,973.5045,0,763.9881
0,964.8525,0,783.3538
0,862.2612,0,704.208
0,946.2268,0,527.4586
0,992.2796,0,712.2594
0,866.4493,0,830.958
0,786.0193,0,865.4951
0,767.2057,0,892.4069
0,789.9391,0,802.7521
0,760.7429,0,887.6208
0,891.8181,0,567.5792
0,969.2344,0,936.3828
0,842.5461,0,711.3203
0,884.5988,0,960.3182
0,919.1539,0,585.5411
0,900.6444,0,601.0391
0,804.9276,0,834.9829
0,900.918,0,1010.638
0,826.3207,0,926.0216
0,855.2845,0,863.8737
0,894.1067,0,538.9471
0,899.427,0,897.3408
0,995.3196,0,669.6518
0,895.3163,0,845.2257
0,917.1085,0,479.6918
0,841.8675,0,915.8132
0,829.1983,0,527.7959
0,829.1246,0,766.8571
0,914.5534,0,828.4578
0,961.5074,0,549.4598
0,874.4147,0,492.6961
0,810.7365,0,795.1079
0,941.4823,0,692.5616
0,801.8231,0,703.2734
0,915.5564,0,616.4532
0,880.9047,0,653.5731
0,951.1058,0,672.2775
0,866.0333,0,575.4407
0,1007.629,0,587.9377
0,774.9473,0,528.8063
0,928.2377,0,723.929
0,773.118,0,491.5664
0,946.3466,0,889.7484
0,1006.205,0,954.8563
0,950.0939,0,831.1661
0,768.5366,0,697.4826
0,827.7428,0,519.7933
0,935.5745,0,517.119
0,810.7396,0,702.009
0,826.8961,0,705.1414
0,879.3993,0,636.5237
0,796.6822,0,686.651
0,844.8487,0,582.3687
0,980.4474,0,949.703
0,895.3784,0,814.61
0,949.2522,0,836.3042
0,828.8812,0,738.9628
0,862.0571,0,602.0389
0,955.0717,0,826.0834
0,943.3344,0,563.275
0,1000.29,0,868.161
0,988.4968,0,571.8931
0,840.3779,0,687.545
0,886.6706,0,652.2604
0,791.3785,0,715.513
0,1023.888,0,661.9899
0,840.7908,0,490.7672
0,829.4147,0,673.6479
0,908.0739,0,874.6901
0,824.2354,0,567.3846
0,871.233,0,665.9812
0,771.1967,0,593.8524
0,793.6541,0,745.2379
0,991.6855,0,758.3521
0,815.6453,0,723.2527
0,845.1348,0,972.6829
0,969.0577,0,984.7023
0,968.0823,0,951.9964
0,954.9464,0,863.3643
0,971.8797,0,804.5389
0,885.2162,0,495.3866
0,895.3868,0,582.0917
0,796.5593,0,585.9586
0,964.7211,0,722.3079
0,831.8277,0,672.3885
0,812.0721,0,1022.306
0,929.2705,0,843.9359
0,812.3798,0,799.5784
0,797.8316,0,791.7056
0,869.2555,0,938.7554
0,759.4421,0,718.0427
0,1004.194,0,1021.192
0,811.8196,0,920.1032
0,957.6918,0,877.7957
0,780.7091,0,912.2537
0,793.2188,0,852.8961
0,807.2298,0,683.9673
0,797.2027,0,1017.571
0,1002.508,0,746.4402
0,766.6035,0,671.6948
0,1011.191,0,942.8867
0,1023.782,0,632.1127
0,967.0362,0,993.4368
0,1002.003,0,881.8318
0,866.6179,0,602.1522
0,989.9368,0,485.5898
0,980.5131,0,955.3553
0,803.4522,0,665.9988
0,893.6437,0,651.0112
0,1016.052,0,732.3867
0,956.8157,0,983.9522
0,885.6676,0,482.8381
0,916.6174,0,479.65
0,774.7404,0,868.8883
0,847.533,0,499.9579
0,815.2217,0,643.4056
0,866.1586,0,778.997
0,847.0424,0,729.5311
0,807.8039,0,778.0645
0,880.1489,0,861.0516
0,940.5892,0,776.6201
0,824.2037,0,614.9538
0,761.3456,0,653.2582
0,923.0219,0,713.443
0,868.5234,0,639.5792
0,903.0706,0,547.7521
0,980.796,0,780.0851
0,963.2496,0,576.6316
0,833.9532,0,644.4316
0,981.483,0,650.575
0,939.873,0,868.8619
0,1023.003,0,1000.45
0,963.4799,0,1008.753
0,889.463,0,720.6227
0,761.7748,0,794.7944
0,833.6122,0,997.4374
0,837.3079,0,709.0878
0,789.8475,0,865.2225
0,792.471,0,872.1755
0,906.1721,0,563.9778
0,772.7609,0,545.6801
0,779.4263,0,720.6326
0,928.3815,0,894.6797
0,901.0598,0,529.3706
0,797.1418,0,751.8728
0,876.7752,0,926.5514
0,960.2065,0,901.017
0,815.2578,0,886.8984
0,947.2271,0,572.4999
0,809.0546,0,935.3053
0,834.3825,0,493.0999
0,891.3419,0,987.327
0,895.8945,0,746.0556
0,976.8444,0,610.3618
0,906.8385,0,526.8067
0,868.6166,0,888.3135
0,1020.388,0,764.7507
0,946.4331,0,902.5592
0,814.9787,0,677.3629
0,899.2823,0,880.5269
0,825.0862,0,631.0941
0,929.5864,0,785.0525
0,769.5864,0,733.1083
0,872.7833,0,759.945
0,1015.296,0,925.2669
0,835.1261,0,672.0614
0,938.2172,0,669.7195
0,839.9933,0,820.808
0,782.0172,0,695.1038
0,927.6166,0,656.9305
0,796.8377,0,694.7738
0,852.511,0,795.906
0,963.4044,0,914.664
0,928.0852,0,884.3907
0,900.5139,0,788.8766
0,766.9324,0,956.1702
0,974.9548,0,674.7942
0,787.2156,0,836.2662
0,899.2326,0,598.2713
0,848.6821,0,578.6331
0,888.8594,0,841.9418
0,835.8665,0,505.3055
0,860.1635,0,747.9809
0,991.0578,0,472.2983
0,931.7209,0,716.1591
0,841.1143,0,924.297
0,981.5115,0,512.7073
0,985.1628,0,717.4254
0,1008.878,0,519.6483
0,960.1755,0,474.0661
0,776.3796,0,645.6798
0,794.6157,0,610.5276
0,881.837,0,902.3915
0,836.728,0,504.3533
0,845.5129,0,918.5896
0,824.5045,0,553.2325
0,991.4893,0,821.9819
0,824.2881,0,655.4357
0,1012.546,0,735.02
0,853.7261,0,536.2998
0,884.4455,0,819.4895
0,774.5162,0,515.063
0,782.2098,0,770.3268
0,845.6256,0,647.3379
0,810.5162,0,667.2031
0,1003.684,0,487.9866
0,901.7351,0,950.3206
0,836.0793,0,909.3148
0,984.9017,0,837.7202
0,997.1429,0,867.247
0,860.8508,0,535.5945
0,901.5297,0,506.898
0,882.8277,0,610.5713
0,1016.842,0,590.7265
0,901.0672,0,863.4783
0,764.6607,0,983.395
0,1003.791,0,940.652
0,767.1152,0,978.0538
0,820.7371,0,991.5989
