index,x,y,z
7,759,52.687,471
0,760.824,0,467.7913
0,762.0941,0,469.9352
0,761.4802,0,469.4576
0,762.3348,0,468.1498
0,761.0945,0,468.1504
0,763.3929,0,468.1235
0,761.4967,0,464.8156
0,762.9745,0,466.8654
0,762.1758,0,466.3654
0,759.9381,0,470.0372
0,759.4095,0,464.7426
0,759.5892,0,464.671
0,761.9168,0,463.094
0,762.4879,0,466.7573
0,760.8923,0,464.5345
0,759.0242,0,466.2045
0,761.7017,0,464.4598
0,761.1731,0,466.7313
0,761.2911,0,461.7466
0,762.3231,0,464.7411
0,760.4789,0,463.7466
0,762.0999,0,467.6512
0,759.0999,0,461.6158
0,759.5334,0,467.9829
0,760.7485,0,470.2922
0,759.0905,0,461.9652
0,763.6711,0,468.5917
0,760.5378,0,464.8851
0,763.3263,0,469.0762
0,763.6022,0,462.9744
0,762.7787,0,463.0617
0,761.7114,0,464.6261
0,761.3715,0,469.6532
0,760.1991,0,469.2605
0,764.1485,0,468.8723
0,762.9404,0,465.4846
0,760.4321,0,465.2791
0,759.4034,0,468.1302
0,761.0814,0,464.3986
0,759.8754,0,463.8797
0,763.6568,0,467.586
0,762.538,0,462.3301
0,764.1677,0,463.8358
0,760.0427,0,463.8156
0,759.0665,0,469.5179
0,761.0842,0,464.4467
0,759.5812,0,469.101
0,764.0912,0,466.9016
0,759.1215,0,468.3275
0,762.672,0,463.8873
7,759,52.687,471
0,764.2445,0,468.1731
0,760.4684,0,467.4323
0,759.2919,0,466.7959
0,762.9768,0,465.2229
0,762.6826,0,466.3814
0,762.7685,0,470.3539
0,764.2432,0,470.056
0,764.2524,0,470.4507
0,760.9351,0,466.4633
0,760.8844,0,466.3876
0,763.7556,0,466.2843
0,764.2879,0,468.9391
0,762.8604,0,464.9926
0,760.764,0,467.1021
0,762.8999,0,463.9633
0,759.074,0,465.006
0,760.2164,0,468.9424
0,761.2743,0,465.4548
0,763.2858,0,463.7083
0,759.0165,0,462.8372
0,761.607,0,464.602
0,763.4709,0,465.899
0,763.0908,0,470.1528
0,759.9108,0,469.4382
0,763.9708,0,467.3623
0,762.8267,0,466.1121
0,760.7611,0,469.7193
0,759.9254,0,466.3094
0,762.802,0,465.9122
0,759.8207,0,467.0675
0,760.9363,0,463.3002
0,762.8203,0,462.4952
0,760.7422,0,470.1049
0,759.4189,0,468.3034
0,763.5677,0,467.6065
0,760.6547,0,462.1031
0,763.0381,0,464.0361
0,759.2659,0,467.2698
0,760.8069,0,468.0535
0,760.4992,0,462.3794
0,761.9734,0,463.3613
0,760.1771,0,469.7899
0,762.8122,0,464.9139
0,761.4088,0,466.5176
0,763.106,0,462.8352
0,760.3466,0,463.5145
0,760.0416,0,469.6556
0,759.9927,0,464.1349
0,762.0291,0,461.7167
0,759.2758,0,462.3097
7,759,52.687,471
0,762.8431,0,464.3519
0,763.3478,0,465.3065
0,762.6624,0,464.7223
0,762.5679,0,469.6873
0,762.6559,0,462.6995
0,760.2563,0,470.9023
0,763.9531,0,462.9718
0,764.2628,0,467.8214
0,759.689,0,470.1262
0,762.9082,0,466.136
0,759.7054,0,468.6115
0,763.2886,0,465.7205
0,759.1351,0,464.554
0,761.8946,0,464.6269
0,762.2299,0,464.0766
0,762.7925,0,463.819
0,761.6516,0,469.586
0,762.0849,0,461.8174
0,762.106,0,465.73
0,762.6386,0,466.8193
0,762.4607,0,466.492
0,761.7259,0,461.8374
0,760.2015,0,466.7333
0,759.5097,0,467.1916
0,762.4539,0,464.6013
0,761.599,0,464.8125
0,760.8297,0,465.0062
0,760.8399,0,462.4496
0,763.8431,0,464.5433
0,763.8758,0,465.0807
0,759.7537,0,462.5141
0,759.1766,0,468.2734
0,761.1292,0,465.6974
0,760.2686,0,469.0839
0,760.4053,0,465.1659
0,764.2198,0,461.9942
0,761.3595,0,468.8105
0,759.301,0,469.2762
0,759.9147,0,468.6744
0,759.9946,0,464.503
0,760.8984,0,461.8352
0,762.4666,0,463.3661
0,762.7369,0,467.0533
0,759.8421,0,469.0899
0,762.1021,0,464.1336
0,763.1082,0,469.7553
0,762.6958,0,467.6713
0,762.4011,0,462.6031
0,762.066,0,467.0047
0,760.4495,0,466.39
7,759,52.687,471
0,762.5323,0,464.8139
0,759.7926,0,470.0496
0,763.7274,0,462.9545
0,763.9961,0,470.4803
0,761.448,0,469.5821
0,764.2598,0,469.0927
0,761.0146,0,461.9376
0,764.1864,0,464.0708
0,760.2169,0,467.6605
0,761.7982,0,465.6997
0,763.7676,0,470.0185
0,763.5978,0,470.4891
0,761.5476,0,465.5114
0,759.8734,0,466.6994
0,760.4911,0,467.7741
0,764.1407,0,468.8896
0,763.1313,0,466.4162
0,763.2494,0,467.896
0,764.0568,0,466.6245
0,761.1968,0,466.2615
0,759.5158,0,468.8148
0,762.0659,0,468.6695
0,763.4885,0,468.4427
0,761.7169,0,464.4583
0,759.8569,0,462.4224
0,759.3367,0,470.4341
0,760.5612,0,466.7107
0,759.4584,0,470.0751
0,760.1403,0,467.4368
0,761.7078,0,469.5002
0,759.3063,0,467.6136
0,763.2999,0,467.6144
0,759.5272,0,467.4561
0,763.7783,0,468.4348
0,760.2449,0,469.469
0,760.3252,0,464.5516
0,762.2168,0,463.895
0,762.2383,0,464.767
0,764.1495,0,469.77
0,762.4067,0,466.2583
