index,x,y,z
9,844,71.148,660
0,836.3691,0,663.2583
0,835.7467,0,667.1536
0,841.0157,0,662.5496
0,835.3702,0,660.885
0,828.6355,0,663.4457
0,840.9175,0,666.9302
0,836.2064,0,663.0977
0,828.4625,0,660.1528
0,843.39,0,660.3884
0,834.2963,0,667.1273
0,828.3521,0,664.3486
0,827.4255,0,663.2854
0,830.8753,0,662.184
0,832.6162,0,661.3511
0,840.0126,0,663.9962
0,838.4747,0,666.7336
0,831.636,0,664.0812
0,833.0222,0,662.5107
0,831.6227,0,663.2499
0,840.6034,0,664.5399
0,837.6556,0,667.036
0,843.998,0,664.9315
0,841.9321,0,665.6615
0,828.6702,0,663.3816
0,836.6224,0,662.429
0,837.1055,0,667.1329
0,843.106,0,660.2484
0,830.4799,0,661.8231
0,828.9599,0,665.7162
0,838.0349,0,663.5354
0,841.2009,0,660.3915
0,834.0692,0,664.8149
0,842.6389,0,666.7706
0,830.0129,0,661.8949
0,830.1975,0,661.3381
0,827.1949,0,662.5077
0,829.5607,0,660.712
0,841.921,0,666.5717
0,829.8154,0,660.64
0,833.8387,0,663.5415
0,837.652,0,665.6288
0,827.7618,0,661.7744
0,838.2999,0,662.4254
0,829.2903,0,661.1147
0,837.1304,0,662.6169
0,843.1768,0,665.1142
0,838.4781,0,662.2875
0,836.6875,0,662.1211
0,840.7173,0,664.9345
0,837.4547,0,660.3702
0,828.79,0,664.643
0,827.1792,0,660.6263
0,833.8455,0,667.0649
0,828.3833,0,662.7641
0,840.0153,0,664.0609
0,836.6265,0,666.647
0,827.384,0,666.5558
0,838.7183,0,662.3581
0,833.5291,0,666.4489
0,838.9334,0,663.5649
0,842.6727,0,663.2712
0,835.8672,0,664.7087
0,841.7572,0,662.8264
0,841.9479,0,660.6619
0,835.1753,0,662.3732
0,839.5228,0,666.2284
0,836.1164,0,660.9637
0,831.5245,0,665.9276
0,832.75,0,666.9278
0,835.2755,0,663.2206
0,839.8978,0,665.4211
0,830.4408,0,661.4946
0,831.6985,0,664.1893
0,840.2805,0,665.2971
0,840.2184,0,662.2737
0,836.1472,0,663.5736
0,832.5233,0,664.5034
0,839.105,0,665.7295
0,842.1422,0,660.3389
0,843.0884,0,660.6207
0,830.1171,0,666.5323
0,835.5295,0,661.0115
0,843.701,0,661.7621
0,832.8135,0,664.1141
0,829.8026,0,666.5322
0,830.9814,0,666.5787
0,837.5277,0,666.6387
0,828.3323,0,660.117
0,837.1506,0,666.863
0,835.7126,0,666.649
0,832.4191,0,664.1021
0,843.5666,0,666.3408
0,839.8643,0,663.9972
0,828.8796,0,664.0845
0,838.0494,0,665.803
0,835.5939,0,660.4412
0,830.2803,0,665.6547
0,831.9626,0,661.6561
0,836.8475,0,660.5834
0,831.8154,0,666.87
0,837.6244,0,664.3339
0,834.7587,0,667.233
0,834.7005,0,664.0178
0,830.9661,0,665.3658
0,839.9422,0,660.8347
0,829.3823,0,665.7426
0,840.219,0,664.3672
0,828.5725,0,660.1464
0,831.1766,0,667.2202
0,838.9599,0,665.5463
0,843.4136,0,665.7744
0,843.6746,0,662.7064
0,840.9034,0,666.3617
0,834.7646,0,664.6229
0,830.9194,0,664.1992
0,843.0458,0,660.854
0,830.4862,0,663.9587
0,833.2061,0,661.3362
0,837.6918,0,666.9801
0,828.2383,0,665.704
0,835.1165,0,661.9393
0,834.3528,0,661.947
0,834.2052,0,662.556
0,837.6505,0,662.2086
0,838.2444,0,665.3107
0,841.2325,0,661.0974
0,840.5093,0,662.142
0,838.2454,0,662.5391
0,827.8643,0,660.4503
0,837.745,0,664.1332
0,835.903,0,664.293
0,831.1683,0,666.2925
0,836.03,0,666.0822
0,843.7593,0,664.4252
0,827.4843,0,661.2351
0,837.0233,0,666.6135
0,827.8886,0,660.088
0,829.6917,0,661.8304
0,830.4377,0,666.0662
0,840.5298,0,664.2502
0,835.2892,0,662.7376
0,841.5727,0,663.1374
0,836.9406,0,666.6628
0,829.2354,0,664.3502
0,832.1387,0,660.2916
0,831.7922,0,662.3006
0,829.3356,0,661.7606
0,828.2408,0,661.4215
0,840.5809,0,662.4286
0,836.5753,0,661.0997
0,831.5139,0,663.6964
0,833.6158,0,663.146
0,842.1876,0,666.0598
0,837.5725,0,666.0153
0,836.4794,0,664.8751
0,830.3705,0,664.8952
0,837.6286,0,660.0417
