index,x,y,z
5,544,19.208,19
0,302.4782,0,256.4041
0,507.5,0,299.7324
0,367.3,0,482.0482
0,418.2149,0,500.7378
0,288.7077,0,187.8154
0,389.8693,0,87.65375
0,325.1835,0,29.25777
0,369.9794,0,478.0926
0,396.7498,0,474.4221
0,389.1013,0,178.4638
0,401.8044,0,465.6355
0,530.2266,0,51.49214
0,383.4197,0,309.9177
0,309.2099,0,230.8154
0,448.8123,0,116.517
0,267.5012,0,49.25922
0,481.863,0,421.2082
0,513.0754,0,338.5803
0,516.6503,0,116.8471
0,520.2892,0,265.1447
0,362.6555,0,506.3627
0,504.5913,0,219.3252
0,522.8506,0,526.088
0,531.9704,0,325.5263
0,305.5858,0,253.9585
0,469.6577,0,511.7836
0,406.7543,0,234.7857
0,505.9892,0,241.166
0,459.2997,0,163.4399
0,497.3268,0,513.6917
0,328.4326,0,287.0998
0,334.2247,0,312.4249
0,305.3877,0,327.4661
0,299.4268,0,344.5383
0,537.4059,0,408.6351
0,421.4615,0,330.6577
0,399.9747,0,462.6482
0,325.3232,0,107.7141
0,271.5721,0,217.8667
0,495.693,0,464.5494
0,473.9982,0,497.5341
0,330.1266,0,508.0721
0,479.8892,0,465.8792
0,539.2007,0,121.8954
0,281.1795,0,115.5209
0,306.9821,0,26.92617
0,378.6155,0,496.763
0,385.3114,0,23.75223
0,316.7503,0,526.4532
0,518.7375,0,177.2836
5,544,19.208,19
0,459.5511,0,273.6633
0,379.592,0,201.3169
0,398.6605,0,197.9714
0,319.2371,0,250.6513
0,360.5764,0,395.213
0,329.2999,0,435.6418
0,438.0731,0,195.3378
0,525.8796,0,255.2937
0,406.126,0,415.8578
0,412.3328,0,50.99393
0,452.1209,0,269.7309
0,484.3187,0,374.0655
0,339.0297,0,212.5642
0,491.727,0,394.166
0,392.9937,0,317.496
0,537.4233,0,54.37622
0,391.4009,0,495.4151
0,329.7658,0,118.9581
0,477.299,0,500.2688
0,539.3506,0,55.82406
