index,x,y,z
5,544,19.208,19
0,516.8352,0,11.82759
0,28.76681,0,2.619071
0,225.9555,0,7.409777
0,189.8104,0,4.644781
0,376.1163,0,1.986393
0,6.186871,0,8.717604
0,483.0387,0,2.320344
0,391.5663,0,15.86134
0,331.0607,0,6.492808
0,443.0002,0,7.856213
0,425.8576,0,10.28193
0,238.0207,0,3.510607
0,181.8966,0,14.79342
0,428.9315,0,18.98262
0,162.3701,0,17.81328
0,12.34235,0,17.49541
0,208.9249,0,1.099293
0,364.1357,0,0.5180658
0,387.0447,0,8.579104
0,160.7677,0,3.351465
0,507.1051,0,15.5315
0,467.2969,0,5.579304
0,111.9098,0,4.958024
0,20.96622,0,18.26156
0,100.4088,0,11.24646
0,38.74338,0,14.90501
0,420.9008,0,7.302782
0,321.0182,0,7.478027
0,424.8804,0,3.062867
0,9.596416,0,7.228508
0,432.3665,0,18.2703
0,403.9628,0,13.74291
0,116.042,0,14.07113
0,422.345,0,6.477906
0,136.4931,0,14.67362
0,173.438,0,17.2164
0,327.6921,0,14.07455
0,352.71,0,6.476767
0,419.4567,0,13.87338
0,221.4057,0,10.66818
0,426.0776,0,11.73366
0,414.766,0,13.73282
0,533.1349,0,2.099817
0,151.0496,0,10.70257
0,421.8152,0,13.58788
0,190.2978,0,14.34345
0,311.5103,0,12.30365
0,414.7657,0,1.485272
0,110.6813,0,3.812456
0,266.9869,0,4.18728
5,544,19.208,19
0,534.0397,0,14.1593
0,163.0378,0,11.63955
0,451.4147,0,18.71202
0,456.9148,0,9.659204
0,15.44056,0,14.47201
0,24.03212,0,7.709893
0,301.1826,0,10.48679
0,355.291,0,3.650784
0,12.31213,0,11.56316
0,495.4919,0,6.124378
0,408.5051,0,5.505253
0,208.4039,0,7.597903
0,226.3482,0,4.828843
0,203.1885,0,8.921938
0,418.0083,0,6.690504
0,154.731,0,13.80361
0,530.3701,0,18.15601
0,235.6374,0,15.61885
0,155.8864,0,7.32257
0,161.011,0,5.625048
0,318.6006,0,8.36238
0,428.4692,0,6.341852
0,304.4819,0,5.233078
0,158.5271,0,2.638906
0,346.1112,0,2.898839
0,460.7382,0,1.443667
0,218.2015,0,2.228062
0,477.5135,0,0.4448255
0,14.15951,0,15.35891
0,126.4384,0,3.208049
0,301.1271,0,11.16436
0,516.6122,0,3.452714
0,481.8176,0,8.955904
0,240.4465,0,13.8148
0,523.4691,0,2.893007
0,412.9429,0,6.620237
0,13.13501,0,11.7907
0,87.26035,0,17.02114
0,250.8094,0,5.588418
0,534.5643,0,15.99982
0,339.4059,0,3.378389
0,320.0591,0,18.84861
0,421.7272,0,11.68119
0,178.9642,0,15.3464
0,455.0706,0,12.69149
0,141.3182,0,14.14149
0,519.9799,0,17.08467
0,179.5284,0,12.9518
0,119.7021,0,10.47508
0,407.9033,0,7.69354
5,544,19.208,19
0,476.7856,0,18.4311
0,133.8629,0,13.7665
0,499.5437,0,4.80078
0,223.1235,0,17.20028
0,370.0135,0,3.978563
0,340.9695,0,17.37856
0,190.6583,0,3.205678
0,66.00613,0,0.2230685
0,97.66705,0,4.049581
0,264.9306,0,8.45712
0,96.93808,0,4.158325
0,542.7909,0,13.0612
0,491.0003,0,9.22557
0,289.2133,0,13.19051
0,387.8797,0,9.017679
0,132.3253,0,14.8183
0,43.4291,0,17.3932
0,152.119,0,3.785505
0,36.66805,0,0.8868402
0,17.96561,0,10.67146
0,244.1352,0,16.71362
0,380.9301,0,0.009911537
0,60.48572,0,11.15838
0,404.2855,0,14.39305
0,306.2857,0,10.35395
0,375.0532,0,0.629788
0,505.1719,0,11.53653
0,247.1321,0,17.0501
0,496.9861,0,9.840638
0,108.1827,0,6.106233
0,403.5472,0,10.83459
0,499.086,0,15.87889
0,242.6824,0,7.227122
0,503.376,0,9.628493
0,207.5042,0,17.84357
0,1.282082,0,0.8142908
0,123.4298,0,10.50201
0,453.5309,0,10.75707
0,227.8515,0,3.093025
0,49.65514,0,16.3691
0,498.1844,0,17.50831
0,90.8112,0,16.48581
0,449.847,0,3.388212
0,523.6151,0,2.475905
0,274.1277,0,13.06907
0,483.3643,0,10.21691
0,194.6753,0,12.9056
0,260.5459,0,14.58673
0,430.6364,0,9.621819
0,468.2144,0,1.52977
5,544,19.208,19
0,32.16689,0,6.013059
0,221.8645,0,12.58199
0,70.11942,0,2.185199
0,278.827,0,4.058088
0,34.24721,0,16.50943
0,516.2969,0,4.115825
0,324.6492,0,13.58004
0,518.3426,0,15.93815
0,479.3837,0,1.03918
0,100.3212,0,3.079836
0,241.3589,0,11.05212
0,168.4091,0,15.55614
0,291.0477,0,2.270786
0,327.6723,0,17.96937
0,527.9797,0,17.23802
0,415.1964,0,15.42788
0,522.3005,0,4.074926
0,350.1052,0,12.57514
0,284.239,0,4.672454
0,511.0651,0,1.769212
0,159.7985,0,8.703671
0,103.0251,0,2.436256
0,225.3794,0,18.63657
0,138.7607,0,11.52521
0,73.98013,0,16.79411
0,366.7515,0,12.45331
0,405.3897,0,3.79071
0,207.2888,0,6.711804
0,238.7517,0,6.658692
0,13.94213,0,7.41808
0,217.7673,0,17.7832
0,200.8166,0,0.2875999
0,317.5176,0,12.65838
0,379.3496,0,13.52879
0,494.2433,0,6.933667
0,82.42092,0,1.904413
0,521.2859,0,12.13476
0,311.6281,0,12.02067
0,290.6808,0,12.99501
0,348.656,0,17.24268
0,284.0565,0,7.126319
0,170.9553,0,1.362198
0,41.70624,0,8.279129
0,67.172,0,5.917861
0,70.40736,0,10.57825
0,503.5204,0,14.90546
0,263.1071,0,11.05601
0,115.5443,0,2.751881
0,400.0719,0,15.97854
0,328.2086,0,4.854355
5,544,19.208,19
0,458.7264,0,7.106564
0,260.671,0,3.357166
0,20.32641,0,10.27668
0,92.56564,0,17.69842
0,262.949,0,11.73182
0,327.802,0,10.4866
0,477.3045,0,16.74664
0,47.78876,0,5.839645
0,202.1922,0,14.01554
0,328.2546,0,3.867832
0,197.2335,0,6.917658
0,486.9807,0,3.75344
0,346.5184,0,2.031168
0,410.6508,0,13.7255
0,291.0603,0,18.55487
0,481.6681,0,2.32421
0,536.2736,0,12.35126
0,171.9349,0,6.500298
0,236.6311,0,14.54728
0,242.7161,0,9.995993
0,445.9761,0,18.7821
0,379.5114,0,1.306615
0,133.3043,0,15.25576
0,436.8055,0,5.653317
0,338.7112,0,1.877348
0,297.1959,0,18.76962
0,303.7422,0,1.715018
0,81.61971,0,5.770117
0,355.4297,0,11.72083
0,492.9066,0,12.38577
0,198.8083,0,15.32029
0,87.57285,0,15.76702
0,122.33,0,11.77972
0,379.5526,0,18.36027
0,527.3955,0,8.244085
0,143.4676,0,18.73076
0,543.7029,0,13.97112
0,246.3314,0,6.677458
0,513.4948,0,11.3086
0,267.2691,0,6.067953
0,432.832,0,10.12675
0,21.95751,0,5.662936
0,243.0601,0,15.04404
0,20.65033,0,7.973683
0,77.62003,0,3.690292
0,390.3445,0,14.94121
0,534.7637,0,15.18182
0,108.6315,0,2.53763
0,28.11481,0,2.878869
0,153.5398,0,11.16627
