index,x,y,z
1,170,48.97,303
0,171.4293,0,309.9111
0,181.0935,0,309.3913
0,170.8982,0,309.1012
0,183.1043,0,313.0877
0,170.9713,0,312.1502
0,170.6698,0,305.4765
0,180.2954,0,308.2852
0,179.2653,0,313.5301
0,182.4367,0,309.6185
0,170.8949,0,304.3903
0,175.9582,0,308.2885
0,175.8592,0,317.2099
0,183.1821,0,305.5177
0,175.2979,0,313.0833
0,170.6976,0,313.5819
0,176.8366,0,312.8146
0,174.2986,0,315.4263
0,187.0463,0,304.2279
0,174.1494,0,311.1894
0,185.946,0,307.5468
0,176.6397,0,314.2992
0,172.6776,0,316.9994
0,180.2105,0,314.2787
0,181.1657,0,316.5244
0,185.4022,0,315.6602
0,181.4919,0,316.9825
0,184.1219,0,303.0336
0,174.0968,0,313.2125
0,183.3042,0,307.1528
0,179.5065,0,309.9787
0,181.6808,0,306.9141
0,182.2853,0,316.8266
0,172.4308,0,308.2002
0,175.5773,0,314.1745
0,173.1829,0,307.5958
0,183.7171,0,303.1257
0,170.9837,0,311.8108
0,171.4766,0,308.7035
0,184.6928,0,310.6052
0,174.4907,0,316.4407
0,182.4806,0,305.6985
0,185.5032,0,313.0522
0,183.675,0,313.0616
0,176.9622,0,305.0245
0,174.6871,0,316.9159
0,181.1302,0,317.0699
0,177.8594,0,308.1104
0,181.6983,0,314.95
0,181.3393,0,311.4128
0,175.0388,0,309.4977
0,172.257,0,309.7432
0,173.5554,0,312.8883
0,184.4589,0,307.0991
0,174.8247,0,303.4805
0,180.9941,0,315.1256
0,176.9435,0,312.0443
0,171.6272,0,306.3386
0,180.3712,0,308.0745
0,172.567,0,310.342
0,176.8262,0,310.9578
0,186.7578,0,312.9341
0,179.8511,0,313.0997
0,179.4841,0,316.9466
0,186.7401,0,308.9356
0,186.4113,0,310.7922
0,185.3486,0,309.874
0,177.0651,0,314.7097
0,170.3408,0,308.7073
0,184.8732,0,306.8638
0,183.1795,0,306.0712
0,180.6946,0,311.8495
0,187.0017,0,311.2928
0,178.9244,0,310.1879
0,175.3996,0,307.7932
0,183.813,0,303.7831
0,178.0499,0,314.1241
0,173.6345,0,312.8865
0,177.2366,0,314.4628
0,172.0473,0,314.4316
0,186.8097,0,310.476
0,172.83,0,306.7109
0,178.3589,0,315.5044
0,186.9162,0,310.3926
0,173.2686,0,308.4951
0,186.856,0,309.0208
0,175.5661,0,307.2396
0,175.1614,0,312.5658
0,172.8586,0,305.8405
0,170.0528,0,304.2366
