index,x,y,z
10,282.54,20.02,779.41
0,292.9564,0,782.9998
0,283.9563,0,782.6533
0,292.0745,0,780.67
0,296.67,0,783.0276
0,293.1307,0,782.0818
0,286.9965,0,781.7884
0,286.5742,0,781.522
0,283.4574,0,779.6608
0,286.8911,0,781.2247
0,296.7232,0,783.2123
0,292.743,0,779.8047
0,287.3666,0,781.1523
0,293.3434,0,782.9585
0,288.6781,0,780.5257
0,293.2533,0,783.4169
0,296.1224,0,783.3024
0,294.1271,0,782.124
0,290.0372,0,784.2287
0,284.366,0,783.7379
0,288.3314,0,781.077
0,293.7849,0,782.8647
0,283.5428,0,782.8893
0,291.5682,0,782.7603
0,284.4822,0,784.0732
0,283.4242,0,784.1731
0,292.7615,0,780.356
0,289.6398,0,782.0941
0,292.6472,0,782.2273
0,288.8958,0,783.0898
0,283.4633,0,782.9164
0,293.4937,0,783.0307
0,292.2205,0,783.9006
0,288.1437,0,782.6975
0,282.8689,0,781.3138
0,293.9175,0,783.683
0,296.8513,0,781.545
0,282.6413,0,784.0002
0,292.5173,0,783.1447
0,286.7615,0,781.0669
0,283.4027,0,783.1296
0,284.8187,0,782.8169
0,285.5535,0,781.8733
0,295.067,0,780.0254
0,293.1761,0,779.7495
0,292.4299,0,782.1888
0,286.3412,0,782.7095
0,293.0562,0,780.8706
0,297.0612,0,782.9526
0,286.4432,0,781.2155
0,293.1096,0,783.9269
0,292.3768,0,780.3109
0,285.6223,0,783.1891
0,293.9082,0,784.0738
0,290.0577,0,779.5662
0,290.7119,0,779.9948
0,283.3715,0,783.8538
0,284.1281,0,780.8334
0,284.4224,0,783.0187
0,290.3165,0,781.1659
0,282.6852,0,779.6575
0,293.0935,0,781.9037
0,290.7657,0,780.3754
0,297.3474,0,782.4336
0,291.3926,0,784.1511
0,296.3048,0,781.2225
0,283.8204,0,780.2344
0,293.1054,0,783.4817
0,297.2203,0,783.2123
0,282.8459,0,783.5255
0,286.4007,0,782.8082
0,284.905,0,782.4442
0,294.0123,0,781.8861
0,284.2019,0,783.4352
0,290.2434,0,780.1702
0,296.7018,0,780.0243
0,286.2029,0,782.8777
0,292.4509,0,779.9874
0,295.4489,0,780.5192
0,289.6064,0,781.9409
0,296.2999,0,781.683
0,288.723,0,780.7544
0,296.6666,0,780.3665
0,294.0709,0,781.7679
0,296.8469,0,780.0624
0,294.9708,0,779.7129
0,286.2643,0,779.8264
0,293.1011,0,782.459
0,288.8459,0,780.4376
0,293.6143,0,782.7628
0,288.0397,0,784.1899
0,288.1606,0,783.0345
0,287.9392,0,780.3434
0,286.4608,0,781.8576
0,286.8554,0,781.1542
0,285.8463,0,780.9255
0,295.1533,0,784.2332
0,287.2076,0,781.4895
0,285.1068,0,782.3207
0,285.5854,0,782.8675
0,296.4897,0,780.8046
0,287.4904,0,782.6412
0,285.0646,0,779.5542
0,285.1416,0,782.8271
0,284.4469,0,782.7979
0,292.5337,0,784.1196
0,289.5285,0,779.9291
0,290.2014,0,781.5647
0,283.6154,0,784.0756
0,284.8934,0,779.842
0,297.0524,0,782.933
0,295.417,0,784.1926
0,294.5033,0,782.1349
0,287.158,0,780.8262
0,287.4955,0,784.125
0,296.1294,0,780.8397
0,288.8975,0,781.6182
0,293.8896,0,782.1262
0,287.7856,0,784.072
0,297.2684,0,779.5614
0,289.1548,0,783.7782
0,288.9594,0,783.8954
0,283.1391,0,780.5541
0,296.683,0,780.1427
0,288.6454,0,780.5166
0,294.179,0,781.3324
0,296.7479,0,782.5802
0,290.9988,0,782.4293
0,292.0101,0,781.3784
0,293.0934,0,782.3547
0,288.0814,0,783.7204
0,283.788,0,782.6729
0,295.5032,0,784.0877
0,289.0815,0,779.7899
0,290.5578,0,779.9276
0,296.266,0,783.384
0,297.3674,0,780.2389
0,286.958,0,780.9257
0,282.5761,0,782.1385
0,287.8123,0,780.2561
0,289.8475,0,783.4779
0,294.4017,0,782.5931
0,292.3736,0,779.6358
0,285.2473,0,783.1525
0,292.625,0,782.0202
0,283.2412,0,783.4653
0,293.7792,0,781.3788
0,285.3933,0,782.6506
0,284.1671,0,783.3589
0,286.5023,0,782.566
0,283.8331,0,783.7346
0,289.3828,0,782.4653
0,289.9614,0,783.4261
0,295.4649,0,780.7645
0,288.4177,0,780.5147
0,283.8001,0,781.1049
0,293.8543,0,783.1814
0,282.7829,0,781.5101
0,283.0157,0,781.712
0,288.7877,0,780.6714
0,291.6729,0,782.0918
0,291.5532,0,780.9433
0,290.7167,0,783.8026
0,290.3488,0,783.4632
0,283.3567,0,782.2599
0,285.2115,0,780.5899
0,283.2274,0,783.8329
0,296.2507,0,782.7363
0,289.4463,0,780.105
0,293.847,0,779.8871
0,292.9169,0,783.7677
0,291.0648,0,780.7886
0,292.7249,0,781.0291
0,288.907,0,780.2457
0,286.4298,0,780.4347
0,294.2489,0,783.6081
