index,x,y,z
1,170,48.97,303
0,719.3355,0,292.5449
0,914.0619,0,294.4963
0,625.9609,0,82.88026
0,213.4404,0,5.236521
0,802.2104,0,170.9556
0,588.8348,0,283.2579
0,339.0844,0,124.7877
0,676.8262,0,144.9606
0,310.0599,0,221.9953
0,888.6599,0,25.10726
0,308.5498,0,8.82093
0,711.461,0,150.7872
0,593.918,0,25.89335
0,212.201,0,10.71097
0,868.0392,0,112.4912
0,982.9894,0,135.5525
0,436.3988,0,227.0538
0,926.0902,0,87.31267
0,847.473,0,217.3331
0,956.7769,0,225.2682
0,931.4291,0,30.84748
0,936.2091,0,161.065
0,858.7224,0,215.1839
0,935.7897,0,53.33681
0,332.2924,0,225.1554
0,293.3715,0,39.76937
0,228.8759,0,138.8175
0,480.5527,0,269.435
0,286.9502,0,259.7443
0,493.7085,0,109.9879
0,232.2798,0,144.6721
0,837.8723,0,140.1091
0,912.0068,0,240.7495
0,251.0415,0,200.3828
0,592.7435,0,285.5993
0,958.931,0,60.5056
0,430.0331,0,20.21605
0,555.7569,0,45.15438
0,442.5327,0,115.3751
0,919.697,0,40.44829
0,290.3022,0,101.6106
0,421.0561,0,283.6288
0,483.584,0,188.5022
0,433.8156,0,301.7028
0,560.4773,0,132.8117
0,263.967,0,174.3844
0,425.6334,0,296.2257
0,374.8712,0,208.7672
0,570.775,0,271.8489
0,587.5379,0,282.2578
1,170,48.97,303
0,1016.028,0,55.13702
0,826.4109,0,16.96244
0,698.129,0,127.3961
0,778.7888,0,93.71957
0,197.9852,0,287.851
0,930.0399,0,28.21445
0,737.9343,0,62.95178
0,468.0451,0,208.4757
0,960.6793,0,194.9691
0,192.7498,0,276.0413
0,610.1313,0,7.693432
0,354.429,0,176.3101
0,271.5391,0,199.8787
0,437.1631,0,129.724
0,848.9683,0,191.2707
0,371.8365,0,10.82023
0,181.1168,0,187.8036
0,905.8986,0,202.4276
0,643.9397,0,300.2354
0,180.0413,0,176.9509
0,308.781,0,64.86865
0,605.1127,0,3.754898
0,739.9862,0,291.822
0,272.3292,0,145.3414
0,328.2758,0,85.45171
0,643.2931,0,58.65771
0,715.4352,0,167.3231
0,501.6956,0,64.42239
0,332.1758,0,128.4894
0,414.6538,0,171.5568
0,482.5913,0,184.852
0,755.0318,0,53.3181
0,321.0379,0,296.3624
0,906.2619,0,135.3018
0,561.2259,0,53.71283
0,658.9792,0,60.09819
0,187.6417,0,23.3689
0,325.0661,0,141.9312
0,731.3108,0,109.8014
0,470.5003,0,32.17216
0,726.3322,0,114.2337
0,930.8232,0,183.4613
0,946.7491,0,275.9494
0,722.2964,0,289.2614
0,183.0708,0,19.62527
0,483.6766,0,105.6636
0,859.6899,0,299.0667
0,1012.454,0,35.19165
0,912.8892,0,198.3717
0,679.7385,0,99.97934
1,170,48.97,303
0,615.1234,0,110.5783
0,363.6959,0,294.1382
0,194.5999,0,238.0849
0,894.7717,0,289.354
0,332.5959,0,140.3138
0,310.6937,0,45.58089
0,900.8513,0,130.0901
0,1011.898,0,90.33797
0,558.1718,0,15.92806
0,191.5214,0,261.6271
0,845.5074,0,144.6253
0,705.9099,0,211.2608
0,295.8999,0,283.824
0,861.1883,0,75.17341
0,414.6042,0,20.42068
0,328.7795,0,111.7477
