index,x,y,z
7,759,52.687,471
0,355.3723,0,1021.759
0,344.0514,0,847.8629
0,570.8632,0,633.4104
0,656.5079,0,846.4138
0,609.5271,0,815.3544
0,263.746,0,598.1849
0,189.4601,0,730.6635
0,233.4541,0,598.6452
0,157.3819,0,616.6757
0,166.8584,0,756.1478
0,239.553,0,892.9388
0,428.2485,0,815.0024
0,605.3787,0,605.7488
0,191.573,0,856.2522
0,313.1331,0,491.0935
0,299.8902,0,934.8329
0,115.6006,0,679.4583
0,534.6552,0,733.83
0,456.4062,0,900.9579
0,611.5405,0,611.5723
0,646.723,0,483.3366
0,606.3807,0,948.2559
0,463.6811,0,501.9012
0,398.5064,0,523.4287
0,31.27101,0,698.8744
0,421.6646,0,667.5103
0,699.2116,0,851.4107
0,145.1213,0,548.3762
0,560.7288,0,472.8994
0,541.3207,0,529.4081
0,404.5675,0,813.062
0,158.432,0,859.0369
0,756.8605,0,692.3552
0,8.00991,0,702.7535
0,299.1792,0,502.1413
0,247.6222,0,589.8563
0,687.0978,0,928.7017
0,681.5709,0,954.1073
0,428.9432,0,907.5816
0,260.2928,0,593.3356
0,348.721,0,811.7054
0,705.8025,0,625.3625
0,389.1707,0,545.4529
0,485.8107,0,748.7866
0,540.3777,0,715.062
0,192.7767,0,812.7942
0,542.2037,0,999.4496
0,534.6779,0,860.0743
0,406.4621,0,525.1187
0,212.5426,0,494.1038
7,759,52.687,471
0,376.3947,0,815.0621
0,39.46921,0,842.8654
0,675.5745,0,620.8304
0,144.5349,0,764.6934
0,308.2379,0,531.5588
0,493.1733,0,721.9228
0,553.8838,0,1015.889
0,261.9313,0,874.237
0,144.6633,0,838.8504
0,182.8401,0,519.3491
0,255.0071,0,926.5579
0,287.0152,0,605.5697
0,92.44733,0,905.3431
0,553.8757,0,488.5109
0,661.9468,0,868.0065
0,261.271,0,533.8436
0,216.3039,0,627.4902
0,554.4368,0,1005.379
0,613.9231,0,556.7739
0,369.6373,0,972.6416
0,617.1673,0,631.4661
0,378.7913,0,879.0324
0,370.9946,0,982.8101
0,471.7517,0,940.7551
0,76.91846,0,544.6313
0,337.0035,0,982.0258
0,182.4591,0,795.7786
0,145.175,0,907.8163
0,717.6829,0,816.6008
0,432.4526,0,557.8691
0,17.43031,0,713.944
0,724.6145,0,806.2089
0,254.5625,0,994.3325
0,403.5194,0,638.2461
0,376.508,0,737.7964
0,383.9431,0,493.888
0,117.9314,0,504.1465
0,270.5943,0,610.4613
0,257.4809,0,801.3536
0,331.5665,0,933.7433
0,333.8445,0,939.9713
0,327.3032,0,608.1084
0,568.4304,0,805.0651
0,112.1377,0,794.96
0,432.7625,0,649.5295
0,408.0836,0,744.8474
0,508.8284,0,655.4258
0,611.4075,0,861.428
0,454.6526,0,905.2475
0,123.5048,0,686.8162
7,759,52.687,471
0,581.7643,0,491.7444
0,306.4585,0,824.768
0,692.8469,0,498.4412
0,509.5302,0,848.4536
0,520.3059,0,754.2471
0,288.6839,0,523.9579
0,731.8525,0,897.1945
0,459.5816,0,797.0969
0,162.7697,0,834.0176
0,97.72982,0,626.3933
0,729.7246,0,638.1946
0,673.408,0,762.405
0,64.4003,0,843.1533
0,613.5885,0,764.2004
0,253.4958,0,919.4217
0,152.6608,0,632.5428
0,504.302,0,876.0361
0,373.7324,0,761.8156
0,517.9257,0,853.1417
0,154.4172,0,521.7241
0,456.0127,0,970.3436
0,174.5938,0,497.1854
0,605.1204,0,632.5959
0,701.8396,0,928.3435
0,146.2875,0,1002.99
0,442.1166,0,758.4464
0,388.8484,0,492.8715
0,338.9264,0,806.6024
0,359.6691,0,925.4477
0,478.938,0,992.5513
0,446.4102,0,552.4136
0,536.7778,0,536.0786
0,419.0045,0,663.0844
0,15.59203,0,531.3431
0,72.75005,0,935.7686
0,323.6491,0,658.207
0,253.5116,0,671.6567
0,674.5948,0,961.6977
0,702.1511,0,645.5332
0,314.1636,0,629.2041
0,431.3497,0,572.4599
0,49.73035,0,946.8839
0,488.0879,0,489.3748
0,304.3189,0,770.6378
0,524.3732,0,489.4022
0,618.337,0,610.1494
0,753.4752,0,629.4496
0,139.7983,0,928.5707
0,589.2504,0,816.0183
0,518.7301,0,918.2166
7,759,52.687,471
0,514.4952,0,840.7811
0,262.1053,0,595.9675
0,476.749,0,535.5664
0,443.2821,0,548.115
0,75.22902,0,705.8379
0,173.9713,0,830.996
0,190.739,0,613.8737
0,493.0295,0,617.2783
0,682.5015,0,602.491
0,641.947,0,686.16
0,142.5406,0,772.9681
0,185.4643,0,657.8107
0,454.4315,0,779.1648
0,752.521,0,899.352
0,617.6082,0,906.7949
0,647.9857,0,641.5894
0,737.9811,0,888.5211
0,462.0732,0,637.0905
0,36.98463,0,856.9798
0,751.5024,0,656.4185
0,456.5563,0,801.6838
0,13.47109,0,957.0315
0,684.7928,0,692.2216
0,571.8301,0,530.1548
0,554.6092,0,850.9329
0,290.8357,0,772.9837
0,140.8832,0,739.7616
0,553.8934,0,800.0953
