index,x,y,z
8,262,15.44,988
0,470.2921,0,1003.88
0,509.6609,0,1001.82
0,305.6479,0,995.9496
0,602.8954,0,992.347
0,539.7241,0,1002.941
0,645.7698,0,1006.172
0,562.0272,0,995.5286
0,585.3748,0,1002.676
0,330.2025,0,992.0401
0,523.1606,0,990.5101
0,302.0543,0,1004.171
0,507.1814,0,1004.883
0,575.2777,0,997.175
0,637.5806,0,1003.499
0,301.3956,0,1006.232
0,582.9286,0,1002.489
0,523.0569,0,1003.389
0,473.3455,0,995.4408
0,626.7457,0,999.485
0,624.4594,0,988.4978
0,619.2545,0,1002.008
0,626.0657,0,1001.754
0,431.1733,0,995.9806
0,563.2816,0,1002.111
0,516.1465,0,990.5397
0,298.374,0,989.3802
0,521.2107,0,996.4852
0,470.6795,0,1002.043
0,367.0636,0,991.8282
0,598.8799,0,993.9615
0,462.7636,0,996.2452
0,510.6319,0,988.2057
0,284.2006,0,992.4478
0,631.6627,0,991.2328
0,300.7413,0,1001.284
0,527.3982,0,992.3193
0,376.6261,0,1003.713
0,428.7444,0,998.6191
0,358.6228,0,1003.61
0,475.917,0,1003.376
0,340.8725,0,1006.035
0,396.4391,0,992.9921
0,644.483,0,998.1811
0,628.5303,0,991.5103
0,611.1212,0,1002.452
0,307.799,0,992.7733
0,534.3901,0,1002.171
0,334.0252,0,1001.188
0,490.6337,0,989.7472
0,506.2676,0,995.4089
0,493.712,0,995.4474
0,363.9859,0,1001.966
0,510.5097,0,995.0583
0,517.146,0,1003.59
0,394.3868,0,1005.834
0,648.1089,0,1006.142
0,318.752,0,993.3561
0,531.915,0,1005.709
0,311.8126,0,993.0887
0,594.6016,0,988.4163
0,463.6491,0,991.0236
0,599.5282,0,1002.834
0,518.9161,0,1001.153
0,604.6054,0,994.142
0,537.9464,0,988.7309
0,573.9504,0,994.1361
0,509.6987,0,998.0831
0,463.9648,0,997.3219
0,504.3238,0,999.0277
0,262.339,0,990.2494
0,591.7472,0,988.0446
0,297.2751,0,998.1564
0,616.2338,0,997.9568
0,480.101,0,999.8199
0,622.9622,0,990.318
0,629.9445,0,988.4816
0,600.6311,0,1004.747
0,351.1591,0,990.5203
0,290.4125,0,999.9722
0,505.1236,0,990.9386
0,611.9974,0,999.8427
0,447.2874,0,989.6208
0,308.4538,0,1000.256
0,276.3905,0,998.8577
0,598.8146,0,993.2181
0,277.199,0,998.8217
0,393.1106,0,995.9497
0,488.0638,0,992.4106
0,404.7791,0,998.3978
0,277.0654,0,1006.344
0,320.2091,0,999.2988
0,503.0554,0,1001.638
0,492.2981,0,1000.85
0,623.4226,0,995.3441
0,508.5578,0,993.4736
0,366.5626,0,994.9437
0,352.9415,0,989.7728
0,549.8302,0,1004.214
0,402.811,0,1001.443
0,313.0091,0,1003.365
0,299.5768,0,994.7125
0,268.9337,0,998.4291
0,601.5135,0,1001.481
0,526.9024,0,1006.045
0,513.5381,0,1001.288
0,379.2627,0,988.3578
0,298.193,0,992.7151
0,528.325,0,992.5543
0,386.3122,0,992.173
0,617.3174,0,1003.35
0,328.0002,0,994.6316
0,463.5117,0,1002.86
0,560.473,0,994.7045
0,590.5414,0,997.3416
0,262.4229,0,999.317
0,606.2795,0,996.4631
0,610.9644,0,996.8977
0,525.2769,0,988.2241
0,269.1794,0,997.7799
0,568.2418,0,988.631
0,356.6279,0,1000.144
0,597.0042,0,1004.259
0,440.6056,0,988.8627
0,314.4222,0,992.7804
0,481.1876,0,1001.531
0,338.713,0,997.6212
0,569.5995,0,998.8684
0,560.8033,0,992.4751
0,301.6013,0,994.9558
0,282.1534,0,998.989
0,408.8929,0,1003.582
0,538.1102,0,997.7697
0,272.6765,0,1005.903
0,423.0275,0,998.8745
0,616.4458,0,1003.69
0,373.8151,0,1004.253
0,309.7774,0,993.5017
0,309.0207,0,991.4475
0,562.84,0,990.8599
0,321.8222,0,988.4462
0,519.0759,0,998.4895
0,351.8512,0,999.5507
0,604.6299,0,997.8206
0,406.232,0,996.528
0,644.1419,0,995.7113
0,502.3207,0,1001.327
0,333.4183,0,991.7196
0,498.0432,0,1002.936
0,554.4421,0,1001.789
0,415.4202,0,992.7947
0,525.5111,0,1000.267
0,411.2054,0,988.8177
0,463.5051,0,988.9895
0,326.9559,0,1000.174
0,472.8495,0,998.0887
0,524.7747,0,1006.027
0,628.4783,0,1003.07
0,295.3345,0,1003.046
0,410.1306,0,992.7043
0,500.7777,0,1001.648
0,366.91,0,988.4988
0,471.8405,0,1000.493
0,316.325,0,993.51
0,634.9212,0,1004.574
0,570.8375,0,1005.038
0,470.2052,0,1002.025
