index,x,y,z
4,935,91.763,356
0,693.8104,0,508.6791
0,497.2253,0,672.996
0,520.6909,0,632.0122
0,867.5553,0,539.331
0,930.2567,0,692.7181
0,916.2104,0,464.8091
0,613.3685,0,416.4227
0,922.2422,0,627.2428
0,475.9963,0,507.3857
0,512.3059,0,370.9978
0,834.2537,0,511.8585
0,927.1378,0,400.4176
0,525.5708,0,364.4269
0,495.3525,0,632.7874
0,557.9811,0,524.7958
0,561.6708,0,553.8037
0,645.0503,0,382.6363
0,859.222,0,581.3972
0,477.5255,0,452.7209
0,536.1121,0,449.2964
0,544.3685,0,394.3267
0,869.8644,0,436.6508
0,551.4913,0,606.4247
0,889.8373,0,601.5468
0,818.303,0,440.6128
0,886.5516,0,441.1504
0,542.3787,0,505.6693
0,629.9926,0,368.7394
0,742.8467,0,516.5923
0,583.6305,0,554.5141
0,676.544,0,534.7629
0,670.6545,0,395.4814
0,916.9825,0,615.9402
0,909.8165,0,546.8948
0,892.7927,0,436.7563
0,834.3627,0,643.6499
0,804.2869,0,646.9566
0,710.2375,0,601.1422
0,679.149,0,489.7849
0,542.8996,0,509.0663
0,932.417,0,431.8155
0,623.5656,0,369.6329
0,766.1348,0,451.4766
0,860.5927,0,377.9644
0,907.5745,0,599.7774
0,759.6715,0,499.3546
0,715.6389,0,575.3176
0,486.4615,0,640.652
0,882.4815,0,655.5745
0,498.4885,0,416.4415
0,730.0846,0,491.878
0,685.2197,0,436.8405
0,810.264,0,602.608
0,711.0397,0,404.6516
0,605.938,0,546.9952
0,745.6371,0,429.9255
0,929.4794,0,489.29
0,619.3116,0,534.6436
0,867.4136,0,664.2657
0,484.5168,0,678.7874
0,472.247,0,586.1346
0,544.293,0,494.5699
0,514.6605,0,375.9012
0,800.3109,0,449.7991
0,575.3024,0,372.5801
0,469.6752,0,591.9679
0,728.9742,0,363.1201
0,530.7256,0,650.6061
0,752.2848,0,421.4393
0,711.1736,0,502.0534
0,667.1007,0,659.1733
0,701.8767,0,648.0482
0,865.7849,0,687.4844
0,764.8296,0,435.5284
0,779.288,0,444.3143
0,746.7552,0,684.851
0,662.1237,0,395.2781
0,598.3026,0,431.5015
0,882.9323,0,371.0466
0,814.9182,0,542.7355
0,812.9449,0,664.3741
0,718.525,0,498.4487
0,865.3478,0,649.9141
0,807.7958,0,635.3608
0,583.5678,0,431.1542
0,893.7206,0,577.7333
0,488.9191,0,447.1507
0,918.0201,0,625.1573
0,679.5092,0,456.8677
0,629.9274,0,657.853
0,548.7437,0,470.0806
0,913.0497,0,430.3557
0,527.5536,0,640.342
0,830.5803,0,686.8528
0,752.1743,0,576.9614
0,746.615,0,678.3011
0,771.0059,0,418.2074
0,774.9592,0,384.7581
0,687.532,0,666.9681
0,695.5461,0,400.3986
0,844.2543,0,406.0447
0,699.5591,0,465.379
0,471.7093,0,382.6624
0,823.5261,0,386.2389
0,621.6096,0,362.2364
0,911.208,0,610.7104
0,464.1014,0,372.4008
0,894.498,0,463.5975
0,892.2935,0,456.0169
0,639.6158,0,630.9653
0,646.5809,0,549.9224
0,843.1575,0,621.7655
0,612.4561,0,659.6402
0,869.8467,0,606.6223
0,586.306,0,595.0812
0,799.9188,0,498.4617
0,666.2334,0,425.7011
0,630.9402,0,448.045
0,732.9802,0,601.924
0,758.0062,0,435.8445
0,866.9099,0,467.474
0,853.5007,0,590.7078
0,676.8582,0,572.343
0,883.6228,0,457.4079
0,526.8745,0,478.0003
0,880.74,0,549.1613
0,557.9243,0,373.1916
0,870.2322,0,531.9028
0,579.4805,0,588.2144
0,619.3316,0,488.7102
0,767.8258,0,570.7025
0,870.9759,0,512.0611
0,639.3485,0,604.17
0,565.3535,0,517.2177
0,540.8788,0,514.8457
0,645.9896,0,499.2736
0,637.3636,0,568.8978
0,707.2052,0,385.892
0,645.5317,0,586.418
0,527.1652,0,660.6902
0,495.5869,0,376.2361
0,561.8389,0,496.5608
0,695.2399,0,476.6838
0,466.399,0,447.8898
0,846.1265,0,688.8741
0,615.6976,0,498.1553
0,897.9745,0,442.3287
0,707.9459,0,404.4635
0,917.1669,0,522.494
0,855.4821,0,474.2831
0,694.3277,0,619.9391
0,918.1114,0,586.7343
0,485.2007,0,365.676
0,921.0204,0,683.155
0,882.018,0,634.2097
0,586.6046,0,477.8336
0,500.3045,0,661.3486
0,668.5394,0,543.7869
0,880.4125,0,400.4426
0,797.392,0,533.9855
0,814.6938,0,442.2073
0,562.3335,0,602.4166
0,560.5338,0,438.704
0,712.2404,0,393.8848
0,890.4803,0,594.4122
0,674.8168,0,365.4273
0,540.7246,0,422.1029
0,642.6584,0,410.0586
0,493.679,0,534.4578
0,669.8459,0,664.5396
0,599.2957,0,446.8729
0,468.2314,0,648.9073
0,509.8305,0,548.2488
0,614.9299,0,666.4143
0,558.3535,0,689.7243
0,790.2036,0,456.3749
0,897.546,0,491.0277
0,732.6708,0,423.3036
0,807.3837,0,367.6307
0,504.3679,0,597.3806
0,904.2097,0,682.0436
0,661.6588,0,445.4764
0,523.093,0,593.3281
0,722.7824,0,551.3311
0,766.2974,0,602.5039
0,511.3221,0,454.6454
0,521.04,0,364.9012
0,720.3198,0,450.6945
0,516.9148,0,527.4635
0,678.2054,0,416.6247
0,776.1432,0,676.4282
0,786.7086,0,445.9307
0,571.6718,0,412.066
0,476.2235,0,496.6522
0,910.3809,0,669.1902
0,858.4796,0,399.5402
0,676.9014,0,422.2919
0,896.9786,0,536.4324
0,836.3194,0,683.2269
0,760.1348,0,382.6436
0,800.114,0,483.5709
0,719.6583,0,380.4537
0,908.5099,0,631.5853
0,911.569,0,402.5699
0,838.8201,0,691.1185
0,674.155,0,629.2842
0,851.1331,0,498.7999
0,506.2007,0,406.2758
0,860.1965,0,439.7167
0,775.7524,0,590.0927
0,764.6937,0,361.7631
0,483.0269,0,358.3472
0,717.332,0,463.5876
0,498.6515,0,502.5
0,609.8931,0,684.3214
0,728.8392,0,497.2065
0,870.3908,0,618.4368
0,519.1325,0,550.5797
0,522.4091,0,424.909
0,587.7784,0,459.9255
0,855.1918,0,486.3441
0,542.9443,0,391.7486
0,782.7667,0,393.564
0,712.2612,0,565.4128
0,481.6837,0,357.7306
0,873.7095,0,439.1677
0,898.5716,0,668.5631
0,899.2463,0,596.5856
0,760.5811,0,509.3617
0,458.3481,0,445.2786
0,695.5471,0,635.0641
0,600.818,0,482.0019
0,843.6443,0,601.2141
0,867.6999,0,381.6207
0,650.2234,0,471.6678
0,645.4532,0,626.3961
0,582.7896,0,478.8607
0,863.2446,0,433.3621
0,544.2809,0,380.4172
0,611.1223,0,521.1487
0,468.6225,0,510.0662
0,566.2656,0,394.9554
0,464.3771,0,576.1003
0,748.9836,0,462.6278
0,462.7043,0,575.3884
0,728.3439,0,398.4482
0,842.733,0,686.1564
0,578.4485,0,523.3721
0,858.3996,0,599.61
0,885.348,0,670.4304
0,879.8635,0,637.0847
0,542.161,0,437.1411
0,713.6655,0,689.3243
0,553.1653,0,606.9894
0,899.347,0,667.9621
0,726.355,0,586.4131
0,847.3402,0,390.0576
0,651.1097,0,577.0392
0,531.1871,0,490.2596
0,803.5703,0,558.7044
0,717.0394,0,557.4617
0,531.2877,0,685.012
0,608.9113,0,557.714
0,883.5237,0,616.8546
0,489.2019,0,563.3784
0,825.1503,0,524.9973
0,551.4752,0,649.8398
0,616.7317,0,438.3893
0,581.8621,0,615.1378
0,699.0533,0,454.5172
0,704.639,0,491.7544
0,787.012,0,634.5317
0,602.4847,0,520.5791
0,759.924,0,375.667
0,883.4054,0,509.9005
0,811.8875,0,537.626
0,493.8176,0,472.374
0,821.098,0,410.1392
0,641.3675,0,675.1052
0,500.529,0,470.9542
0,899.4498,0,464.9971
0,651.4536,0,366.5438
0,653.0194,0,399.3909
0,826.9,0,415.9717
0,723.2745,0,428.3504
0,739.808,0,411.7562
0,525.3163,0,468.9754
0,488.081,0,541.1755
0,486.6786,0,541.2025
0,801.046,0,682.8007
0,664.5605,0,520.6113
0,751.1927,0,543.8629
0,874.5029,0,688.8125
0,881.6085,0,643.9971
0,880.1505,0,559.1005
0,523.973,0,485.7322
0,520.6979,0,489.0024
0,903.4583,0,591.6899
0,531.6304,0,658.378
0,849.3799,0,613.7168
4,935,91.763,356
0,510.9209,0,664.3347
0,840.8421,0,654.4417
0,665.2935,0,370.0569
0,781.7371,0,540.6273
0,871.2625,0,666.2834
0,908.5895,0,361.6767
0,519.037,0,415.0722
0,634.8833,0,476.5203
0,587.9981,0,371.9911
0,765.0073,0,531.3716
0,849.4875,0,508.0629
0,479.6792,0,451.4434
0,904.0525,0,682.1226
0,567.8143,0,566.2131
0,824.9714,0,511.3491
0,586.0085,0,532.8302
0,797.1251,0,396.1883
0,554.8309,0,384.9092
0,850.9895,0,550.0502
0,681.2781,0,633.0089
0,830.5372,0,664.6276
0,566.8199,0,510.5369
0,513.3141,0,491.7077
0,522.6288,0,608.5195
0,883.3111,0,671.2115
0,694.2828,0,511.7725
0,579.9156,0,526.2885
0,869.2302,0,637.8007
0,458.6112,0,495.1292
0,674.4105,0,536.9371
0,778.7786,0,556.6787
0,810.0854,0,582.6923
0,757.2374,0,388.1395
0,771.9969,0,653.1407
0,497.2072,0,463.5812
0,668.8112,0,419.4971
0,922.1474,0,405.9605
0,830.8784,0,432.7982
0,780.5487,0,589.4918
0,913.2382,0,620.067
0,664.7603,0,572.3151
0,705.0144,0,482.1122
0,887.0057,0,372.4908
0,915.7676,0,453.0817
0,817.3255,0,404.9781
0,906.4729,0,509.1753
0,714.2429,0,537.4899
0,781.6173,0,670.6957
0,499.0582,0,452.0665
0,712.3487,0,378.1284
0,620.2958,0,442.3736
0,922.8864,0,390.0242
0,463.6799,0,428.0328
0,570.7654,0,470.5259
0,749.0887,0,455.2499
0,642.3109,0,476.9396
0,458.326,0,678.423
0,699.6953,0,669.2117
0,706.1127,0,496.7992
0,847.5403,0,648.618
0,597.6093,0,670.6329
0,634.0703,0,615.6137
0,584.0092,0,497.7794
0,804.8273,0,503.7498
0,519.0225,0,490.2532
0,856.6895,0,519.0189
0,524.6112,0,393.8787
0,590.4855,0,498.2309
0,618.0754,0,404.4061
0,504.828,0,554.4747
0,660.0855,0,553.759
0,507.2144,0,615.5442
0,558.7896,0,445.9387
0,602.0411,0,619.2438
0,807.8686,0,602.7335
0,568.296,0,693.5675
0,587.3783,0,615.4838
0,853.7845,0,368.8928
0,598.3557,0,607.7849
0,799.9597,0,499.7543
0,759.332,0,662.011
0,842.6427,0,511.8084
0,651.0167,0,502.4404
0,594.7587,0,362.8757
0,467.7607,0,438.1119
0,582.5358,0,502.304
0,641.5731,0,462.0542
0,841.8174,0,632.8049
0,794.5376,0,466.9636
0,733.5482,0,560.4677
0,778.7573,0,635.1411
0,657.744,0,593.8382
0,491.9797,0,691.101
0,775.5402,0,521.4449
0,695.1278,0,634.6033
0,896.0104,0,444.4186
0,466.5958,0,501.5649
0,744.1705,0,410.9187
0,576.5211,0,479.655
0,702.1498,0,464.3409
0,548.3592,0,377.2198
0,743.2205,0,406.164
0,894.0088,0,400.6464
0,891.4532,0,362.745
0,773.3633,0,460.7744
0,788.2754,0,693.6061
0,721.7346,0,555.1503
0,661.2032,0,413.7248
0,469.203,0,441.7784
0,701.2023,0,393.7649
0,484.9772,0,448.501
0,488.3636,0,446.9088
0,819.937,0,645.9297
0,879.6801,0,650.8486
0,596.9482,0,501.6133
0,827.1398,0,605.8621
0,478.851,0,680.2458
0,579.281,0,514.7469
0,679.5751,0,474.6598
0,898.1601,0,418.011
0,786.1179,0,431.597
0,908.8078,0,382.8657
0,867.5982,0,602.0704
0,594.9652,0,521.3445
0,488.6255,0,669.27
0,559.1895,0,597.6929
0,488.4987,0,462.0391
0,876.1301,0,640.3049
0,745.8041,0,646.9109
0,692.1152,0,356.2728
0,554.9775,0,530.8621
0,837.8075,0,644.2067
0,874.7499,0,576.001
0,701.2303,0,527.5192
0,887.5468,0,461.5253
0,905.2607,0,660.2748
0,469.317,0,664.8764
0,744.3563,0,605.573
0,734.661,0,692.1189
0,618.432,0,470.8143
0,468.9439,0,420.638
0,474.2384,0,549.6217
0,930.325,0,562.5074
0,700.9272,0,647.4709
0,762.9399,0,625.8906
0,762.7833,0,686.882
0,628.2958,0,430.1911
0,479.1547,0,476.1465
0,653.1616,0,451.036
0,581.7745,0,476.8824
0,708.0785,0,641.1302
0,544.4782,0,470.5631
0,881.131,0,595.9237
0,623.459,0,680.762
0,459.4363,0,516.5865
0,567.796,0,457.7673
0,501.1108,0,588.116
0,494.4958,0,546.3572
0,477.0591,0,610.789
0,671.4229,0,564.7053
0,780.0729,0,474.4359
0,751.7209,0,586.6042
0,517.6647,0,526.1237
0,750.7712,0,474.4338
0,886.1678,0,637.9006
0,827.6331,0,402.6313
0,504.2162,0,611.4437
0,728.8371,0,598.524
0,651.012,0,604.2828
0,512.9794,0,547.9517
0,905.0583,0,531.6583
0,564.7374,0,400.1407
0,692.6605,0,665.9947
0,910.4993,0,632.2766
0,916.6928,0,574.6575
0,736.529,0,407.0795
0,749.37,0,695.4181
0,845.3613,0,684.8722
0,503.5666,0,667.6859
0,923.5542,0,393.606
0,776.6465,0,574.574
0,749.9962,0,606.5609
0,837.8269,0,531.3953
0,804.7781,0,644.3594
0,849.1329,0,373.5865
0,563.3242,0,469.3109
0,608.3325,0,649.74
0,924.7424,0,537.6501
0,503.6019,0,546.3988
0,703.3796,0,501.2095
0,744.5787,0,519.0474
0,628.0015,0,588.92
0,501.7751,0,587.1722
0,914.9186,0,616.8112
0,895.815,0,583.7121
0,683.3777,0,566.4072
0,488.6222,0,650.9043
0,487.4552,0,520.7618
0,519.4006,0,470.4386
0,734.0647,0,396.4544
0,926.2461,0,451.6954
0,857.244,0,413.4219
0,711.3752,0,451.9498
0,856.9539,0,590.4171
0,719.7385,0,552.0942
0,770.8662,0,450.8647
0,508.7038,0,552.1976
0,649.7,0,445.2158
0,536.8408,0,419.7744
0,899.7292,0,695.645
0,467.2924,0,575.7311
0,570.3683,0,493.1245
0,805.2891,0,544.9921
0,470.9921,0,627.432
0,489.6702,0,673.9899
0,748.1393,0,401.2782
0,922.8386,0,606.1273
0,751.595,0,457.7753
0,928.6001,0,460.1647
0,837.4926,0,459.6465
0,518.3321,0,496.7084
0,832.1644,0,672.939
0,788.1847,0,493.749
0,819.3577,0,398.0057
0,615.3816,0,519.3367
0,803.7795,0,676.6526
0,891.871,0,477.8912
0,904.6456,0,522.2427
0,659.8337,0,357.2263
0,472.8085,0,376.6332
0,819.715,0,659.1619
0,514.3648,0,524.869
0,927.2085,0,533.0418
0,928.3074,0,616.7036
0,652.0262,0,488.3816
0,864.4352,0,591.0657
0,644.4598,0,480.9203
0,543.0564,0,362.5106
0,694.2621,0,570.3864
0,736.0081,0,624.0565
0,575.1077,0,449.6729
0,723.7759,0,594.4264
0,639.573,0,467.6321
0,521.1804,0,533.1924
0,812.6569,0,514.3694
0,854.0993,0,413.8373
0,929.123,0,574.6196
0,919.2667,0,639.6499
0,477.7188,0,556.9031
0,749.7697,0,480.8208
0,692.5043,0,548.6547
0,683.8204,0,459.2718
0,759.5773,0,581.821
0,505.5535,0,662.0711
0,830.6769,0,357.9413
0,491.2184,0,394.5254
0,557.9351,0,483.6937
0,731.9767,0,609.1799
0,925.2811,0,494.7437
0,520.4794,0,505.3686
0,460.7915,0,470.7952
0,662.2222,0,612.8469
0,893.0392,0,465.1143
0,830.5991,0,642.6172
0,513.983,0,497.7019
0,862.1649,0,603.8248
0,650.9072,0,605.1062
0,609.048,0,559.0216
0,689.9083,0,563.0981
0,606.1001,0,615.8055
0,926.5675,0,484.4039
0,720.1208,0,467.5385
0,680.0148,0,621.3367
0,914.6863,0,547.1819
0,700.9261,0,516.3116
0,663.2224,0,684.7159
0,661.7321,0,682.1831
0,750.2336,0,414.4835
0,557.4448,0,577.4912
0,687.2305,0,395.2843
0,633.9842,0,570.5737
0,906.2072,0,641.4503
0,772.926,0,424.61
0,570.5995,0,561.7021
0,785.0931,0,548.0356
0,908.3603,0,671.9065
0,766.7601,0,384.5041
0,742.3318,0,518.348
0,531.7982,0,429.1057
0,906.7889,0,594.5176
0,670.8492,0,441.4138
0,908.1346,0,649.2813
0,837.0494,0,683.9774
0,712.6329,0,487.4587
0,752.6578,0,460.3287
0,614.3473,0,520.6927
0,790.8212,0,483.3211
0,854.7753,0,668.0428
0,499.9433,0,442.2651
0,849.2995,0,495.0107
4,935,91.763,356
0,668.8896,0,386.6086
0,691.0585,0,571.7346
0,819.7826,0,367.9826
0,600.9001,0,532.2894
0,901.6002,0,669.4378
0,904.2142,0,431.4084
0,503.7212,0,573.7028
0,742.073,0,627.6782
0,554.3624,0,465.6645
0,741.917,0,556.5256
0,586.6182,0,502.9518
0,673.71,0,531.7744
0,607.2416,0,391.4714
0,549.3069,0,403.292
0,898.0102,0,378.8344
0,808.796,0,502.6122
