index,x,y,z
9,844,71.148,660
0,878.3562,0,436.1821
0,871.9292,0,613.9929
0,874.4031,0,637.68
0,886.358,0,393.9522
0,868.8674,0,658.6331
0,854.6411,0,515.7919
0,847.9466,0,653.9964
0,875.2936,0,330.3277
0,890.1169,0,541.0547
0,913.6826,0,396.522
0,854.3591,0,325.3396
0,895.1134,0,649.7949
0,889.5497,0,382.0633
0,919.431,0,636.5735
0,859.744,0,488.1138
0,855.9688,0,376.0816
0,851.3816,0,426.799
0,923.2153,0,346.5805
0,848.1116,0,367.749
0,900.3201,0,614.6266
0,867.6376,0,563.4584
0,926.6595,0,392.7567
0,848.074,0,560.2042
0,929.6389,0,656.7599
0,853.3625,0,331.9418
0,888.5208,0,515.5425
0,866.4333,0,383.8008
0,871.705,0,579.4877
0,891.9779,0,449.0538
0,873.4537,0,522.0527
0,874.3547,0,392.4816
0,935.3311,0,420.6811
0,902.0648,0,639.8738
0,878.5149,0,364.0452
0,913.6874,0,356.5075
0,910.8922,0,340.7288
0,889.7958,0,474.4438
0,855.9626,0,534.2412
0,853.7617,0,342.1564
0,895.3611,0,431.3557
0,898.0018,0,432.604
0,898.4811,0,595.4224
0,846.8298,0,404.8242
0,887.9552,0,351.471
0,861.009,0,551.7822
0,845.7633,0,447.2044
0,858.1863,0,618.0099
0,930.0107,0,640.5079
0,932.855,0,386.0553
0,924.1799,0,410.3842
0,898.8898,0,531.7584
0,920.5273,0,356.6117
0,846.2242,0,344.0576
0,912.6915,0,415.7708
0,924.2633,0,325.7203
0,847.8793,0,564.5035
0,914.4403,0,483.4371
0,912.8602,0,547.9059
0,897.5151,0,523.9613
0,876.4078,0,425.6945
0,844.3842,0,418.6171
0,875.8701,0,406.1642
0,912.4866,0,454.4172
0,916.1567,0,632.2187
0,860.521,0,601.6839
0,918.2045,0,431.1397
0,920.9235,0,422.2681
0,882.0825,0,444.8623
0,886.6971,0,612.7629
0,918.6033,0,372.8181
0,918.2211,0,544.0633
0,895.7816,0,541.5427
0,870.4835,0,635.0893
0,918.8866,0,572.1544
0,865.1071,0,364.6283
0,907.4235,0,565.7779
0,885.019,0,382.4675
0,876.3231,0,346.97
0,887.7249,0,445.7009
0,932.4879,0,490.1808
0,915.8626,0,471.733
0,919.7396,0,516.6026
0,897.0344,0,538.5802
0,875.4883,0,368.6919
0,848.3167,0,413.7369
0,894.9539,0,354.0166
0,899.3459,0,372.9376
0,892.385,0,605.6049
0,877.4828,0,351.6496
0,855.1952,0,557.8066
0,895.6421,0,547.0372
0,851.1784,0,633.0445
0,894.6528,0,456.5616
0,863.3747,0,576.2896
0,888.115,0,543.5601
0,921.7457,0,514.4417
0,846.3986,0,500.4099
0,848.763,0,509.3576
0,864.33,0,616.6555
0,886.9678,0,402.5992
