index,x,y,z
6,482,57.862,302
0,486.8477,0,298.7505
0,484.783,0,297.3175
0,488.7123,0,301.6628
0,482.9116,0,297.2195
0,491.3588,0,299.2381
0,491.7397,0,300.7165
0,484.6282,0,299.3383
0,492.0442,0,296.551
0,492.0069,0,298.5198
0,491.2433,0,295.9736
0,484.1658,0,299.6727
0,486.717,0,301.6662
0,484.247,0,300.9362
0,492.5187,0,298.0367
0,488.3257,0,301.107
0,488.3,0,299.4356
0,486.9156,0,297.8553
0,490.4368,0,297.0793
0,489.9049,0,301.6397
0,487.6404,0,296.7853
0,483.312,0,296.8768
0,492.6933,0,300.8232
0,491.9026,0,296.5281
0,487.5864,0,300.5207
0,485.7363,0,301.6817
0,492.3033,0,301.2411
0,489.9587,0,300.8327
0,490.876,0,297.2951
0,485.285,0,301.2517
0,483.182,0,299.6147
0,489.8143,0,301.4791
0,485.0571,0,296.5254
0,491.0352,0,296.2416
0,487.368,0,298.8855
0,484.3619,0,299.1012
0,492.0849,0,301.0346
0,488.2917,0,301.4745
0,491.1584,0,297.8579
0,491.4375,0,298.1804
0,486.1947,0,299.9973
0,490.0481,0,298.4417
0,488.8754,0,299.6672
0,489.9529,0,298.296
0,487.8819,0,297.0149
0,482.4506,0,298.4012
0,484.8953,0,297.3832
0,490.9127,0,300.4319
0,489.8341,0,298.7671
0,488.1606,0,298.8062
0,489.3594,0,298.6751
0,487.659,0,297.2451
0,492.2136,0,299.1234
0,487.9951,0,299.7076
0,483.0836,0,300.6859
0,492.0128,0,300.3546
0,487.462,0,300.4924
0,485.581,0,301.8156
0,491.0643,0,298.2869
0,486.9869,0,297.9469
0,488.2418,0,299.5734
0,483.4354,0,299.1985
0,490.027,0,297.1762
0,484.531,0,299.7873
0,491.35,0,299.4434
0,491.1505,0,298.1808
0,483.5561,0,301.5934
0,490.0912,0,296.2218
0,490.7899,0,296.2536
0,491.2747,0,299.6197
0,485.2809,0,298.493
0,483.7378,0,296.33
0,490.5086,0,300.4892
0,490.8032,0,300.6472
0,487.9164,0,301.7837
0,491.7263,0,300.4809
0,485.2101,0,297.4115
0,482.5616,0,296.6151
0,486.8219,0,300.0018
0,489.8889,0,298.6619
0,482.243,0,297.3259
0,488.0853,0,296.0543
0,487.0872,0,301.9445
0,487.8516,0,299.2002
0,485.826,0,299.2916
0,487.1543,0,297.5909
0,492.63,0,298.1156
0,484.5989,0,298.1299
0,483.0807,0,300.5693
0,486.9246,0,298.6217
0,483.5715,0,301.1748
0,483.4379,0,299.0804
0,491.4778,0,300.081
0,488.8415,0,301.2158
0,482.9148,0,297.9092
0,484.2586,0,300.2893
0,491.1597,0,298.0214
0,487.4947,0,300.8619
0,484.8843,0,298.472
0,488.2155,0,298.0884
0,486.4766,0,301.0978
0,490.1493,0,300.2941
0,487.4804,0,297.3346
0,483.7814,0,298.0583
0,490.5453,0,297.4105
0,489.1619,0,298.5353
0,490.6322,0,297.5529
0,483.036,0,298.2268
0,484.9444,0,297.3079
0,487.6523,0,299.0034
0,485.4134,0,298.6616
0,492.8351,0,299.9996
0,487.1971,0,298.3646
0,486.4181,0,296.1113
0,482.4814,0,297.1563
0,486.6863,0,300
0,483.5707,0,297.3679
0,491.6863,0,301.4383
0,487.093,0,296.3557
0,491.928,0,299.1295
0,484.6838,0,299.3271
0,488.2837,0,299.2988
0,488.799,0,299.0061
0,489.5913,0,297.8152
0,487.1613,0,296.7776
0,490.025,0,298.5121
0,482.1339,0,301.9995
0,486.4066,0,297.7412
0,485.7686,0,296.8182
0,483.9071,0,298.6439
0,492.4269,0,300.118
0,492.0651,0,299.8251
0,487.6497,0,298.3497
0,485.0952,0,298.6067
0,488.2401,0,297.3676
0,482.3017,0,298.6094
0,487.3427,0,300.4224
0,485.4845,0,297.7668
0,486.4752,0,298.1595
0,485.5334,0,298.8014
0,484.7808,0,297.3878
0,486.5487,0,298.627
0,484.8387,0,298.7885
0,484.7444,0,299.0947
0,492.4417,0,298.143
0,484.1738,0,300.5762
0,491.8428,0,298.2865
0,483.8879,0,296.1599
0,488.6034,0,298.7418
0,483.3414,0,300.7974
0,489.3771,0,299.9707
0,483.7873,0,300.0017
0,490.376,0,301.7332
0,491.9284,0,300.9713
0,492.5337,0,301.279
0,490.7043,0,297.3836
0,484.3939,0,296.67
0,487.7922,0,300.3985
0,489.803,0,298.4936
0,483.9164,0,301.3238
0,489.5582,0,299.1667
0,485.9154,0,296.5119
0,483.1268,0,298.6771
0,482.386,0,301.4643
0,491.9435,0,300.6229
0,487.258,0,297.6186
0,486.2502,0,299.9611
0,483.4854,0,300.6798
0,491.5101,0,297.352
0,488.8195,0,300.4344
0,488.4784,0,297.0818
0,485.5795,0,296.3456
0,492.3657,0,300.5324
0,492.323,0,299.2488
0,486.2905,0,297.8945
0,491.2957,0,297.6762
0,487.4472,0,297.4334
0,488.7869,0,301.1702
0,491.1019,0,297.0027
0,486.333,0,301.7623
0,489.381,0,299.4109
0,485.0506,0,300.1152
0,490.2731,0,299.478
0,488.2685,0,298.7151
0,484.2123,0,299.489
0,490.0723,0,300.2288
0,489.8349,0,299.6855
0,489.7475,0,301.7271
