index,x,y,z
5,544,19.208,19
0,535.8361,0,25.77598
0,536.7388,0,24.73706
0,540.9618,0,27.75656
0,543.4376,0,24.52107
0,539.5367,0,37.68199
0,535.0427,0,20.88666
0,537.0106,0,34.58869
0,542.4948,0,27.89102
0,543.3033,0,38.84465
0,533.6273,0,38.80685
0,541.9432,0,35.93516
0,539.0134,0,32.62933
0,542.1566,0,23.16852
0,539.535,0,23.09501
0,533.4747,0,21.54509
0,543.7731,0,31.36743
0,541.7656,0,34.49612
0,534.2676,0,31.718
0,534.1917,0,22.4724
0,540.8275,0,32.4296
0,540.7876,0,26.34795
0,538.4218,0,25.44572
0,535.4096,0,21.37957
0,533.77,0,31.64003
0,543.4589,0,29.19572
0,542.0236,0,35.55119
0,535.8531,0,35.41631
0,540.6935,0,21.0702
0,542.7679,0,20.94763
0,542.7872,0,30.68112
0,543.0958,0,25.60172
0,542.4176,0,31.06575
0,534.7297,0,27.33254
0,538.6237,0,30.77567
0,534.4882,0,20.94041
0,538.5045,0,27.51837
0,540.1896,0,37.92207
0,542.0961,0,25.98504
0,537.6962,0,19.43433
0,542.6683,0,37.54725
0,540.6739,0,32.93642
0,541.361,0,32.09455
0,533.219,0,37.93147
0,543.444,0,37.03324
0,534.1658,0,26.73814
0,537.0972,0,28.20602
0,539.9646,0,19.64323
0,534.8829,0,26.92636
0,535.0656,0,35.69371
0,539.1848,0,29.86782
0,539.9393,0,20.70627
0,543.4907,0,19.60113
0,536.1562,0,37.24956
0,540.1154,0,33.20248
0,534.1586,0,38.12803
0,534.1176,0,31.02902
0,534.9357,0,22.68086
0,536.535,0,30.50907
0,535.6552,0,28.41786
0,541.4562,0,22.13187
0,543.6091,0,34.50816
0,536.7877,0,35.36001
0,539.9286,0,36.99123
0,539.4755,0,26.84222
0,543.8826,0,20.34276
0,535.5699,0,34.18998
0,534.174,0,25.54646
0,537.2538,0,26.87162
0,537.3727,0,31.14355
0,543.9869,0,35.45235
0,543.5782,0,26.33434
0,538.2321,0,31.30523
0,539.3367,0,36.26931
0,541.4554,0,38.33925
0,534.6051,0,19.89225
0,537.9973,0,33.34804
0,538.5682,0,35.41925
0,538.0336,0,29.17449
0,533.4949,0,30.35569
0,537.5334,0,21.36106
0,534.3129,0,26.66069
0,543.4501,0,35.85245
0,537.4559,0,31.73289
0,539.9778,0,26.92159
0,538.7877,0,36.52289
0,540.5289,0,39.068
0,533.9335,0,27.02624
0,533.8608,0,33.03276
0,540.6957,0,24.30825
0,541.2777,0,31.96713
0,536.1287,0,26.50573
0,539.1978,0,26.37067
0,536.4235,0,31.38535
0,534.9855,0,31.02456
0,537.7164,0,31.84504
0,539.0289,0,28.876
0,541.1421,0,30.37161
0,538.4504,0,29.82061
0,537.2274,0,21.5618
0,535.3086,0,27.0243
0,537.7118,0,28.94155
0,534.5519,0,33.34713
0,543.7748,0,31.76006
0,541.2299,0,33.47242
0,540.3011,0,25.03413
0,536.5035,0,19.98542
0,539.1393,0,34.30424
0,539.8333,0,28.40514
0,542.9807,0,34.392
0,535.8803,0,20.9873
0,537.6301,0,32.98415
0,540.2441,0,32.27797
0,535.9233,0,35.06736
0,542.7806,0,23.50123
0,537.8939,0,29.73989
0,541.9213,0,35.17223
0,537.6964,0,22.96788
0,535.2229,0,34.59125
0,537.8073,0,38.36923
0,539.5072,0,19.584
0,534.4572,0,28.97655
0,535.5043,0,26.91753
0,543.2927,0,22.33816
0,536.9061,0,21.71318
0,541.7082,0,19.92832
0,535.3097,0,35.70544
0,540.5994,0,36.56275
0,534.6057,0,33.57706
0,537.6503,0,23.93213
0,536.3929,0,38.70319
0,534.2158,0,33.29867
0,539.3128,0,28.3192
0,543.5103,0,21.20402
0,541.4292,0,27.95078
0,542.0889,0,21.67021
0,539.2075,0,24.37193
0,542.7811,0,20.55209
0,540.4319,0,29.21043
0,542.0941,0,31.51952
0,535.6089,0,38.36979
0,541.1469,0,19.59199
0,538.4752,0,32.07982
0,540.6757,0,34.13354
0,539.8151,0,35.84936
0,543.9463,0,34.22694
0,542.2205,0,19.14464
0,535.3451,0,25.51708
0,534.6996,0,24.38835
0,543.7217,0,20.68504
0,541.6904,0,38.61545
0,537.1755,0,36.88537
0,536.2859,0,33.92173
0,542.4522,0,34.4994
0,542.2748,0,33.03227
0,533.1501,0,26.85891
0,536.303,0,20.82713
0,541.6498,0,36.26321
0,540.759,0,24.81418
0,536.5486,0,26.93183
0,537.4543,0,20.32599
0,542.9837,0,36.39914
0,538.4692,0,32.533
0,534.5521,0,23.15667
0,538.7145,0,33.67142
0,541.4895,0,20.63536
0,538.2474,0,27.02208
0,540.9208,0,31.12668
0,541.5995,0,25.08319
0,542.5246,0,27.57148
0,542.2678,0,37.85096
0,534.0575,0,27.74139
0,538.9561,0,29.52595
0,543.0833,0,32.08323
0,541.6129,0,29.04132
0,541.7448,0,31.75209
0,538.5051,0,22.7221
0,535.0504,0,37.73589
0,536.6517,0,31.20636
0,539.564,0,22.17472
0,537.5685,0,19.44099
0,535.3693,0,30.59459
0,539.2189,0,27.01443
0,542.8517,0,19.68545
0,536.8196,0,22.97231
0,536.6302,0,32.72443
0,539.5046,0,31.91912
0,540.3684,0,24.42665
0,543.3218,0,34.41693
0,537.1458,0,38.91074
0,534.1452,0,21.78859
0,534.4265,0,37.53058
0,542.254,0,38.56612
0,537.4429,0,36.35986
0,533.8127,0,27.58591
0,534.7708,0,22.06033
0,537.4775,0,21.09597
0,539.0887,0,26.76072
0,533.8538,0,29.69183
0,535.2626,0,23.07627
0,537.7711,0,22.28389
0,538.6162,0,38.9183
0,537.7821,0,35.34169
0,536.16,0,33.46003
0,535.5628,0,27.1594
0,541.1986,0,27.96243
0,541.9397,0,34.76659
0,538.9805,0,34.49524
0,539.2234,0,31.29103
0,541.7759,0,26.27727
0,538.0154,0,38.03825
0,537.575,0,28.36793
0,536.1763,0,21.03583
0,536.4918,0,35.8879
0,533.5233,0,21.85818
0,539.7298,0,20.67438
0,535.6547,0,36.51636
0,535.1727,0,26.78801
0,534.1991,0,33.69867
0,537.6986,0,24.81464
0,533.3743,0,34.16502
0,540.5526,0,29.67504
0,535.8804,0,24.97114
0,540.94,0,29.0947
0,537.4017,0,37.96587
0,539.6055,0,20.3303
0,534.4578,0,20.58043
0,540.172,0,21.13877
0,533.7671,0,19.69187
0,540.969,0,36.81086
0,543.4108,0,26.54162
0,540.7522,0,38.35635
0,535.3264,0,26.82614
0,540.5532,0,38.16177
0,533.1443,0,24.16416
0,534.7202,0,20.2169
0,534.0114,0,33.32954
0,541.2061,0,33.31601
0,541.4375,0,19.93997
0,538.876,0,19.50941
0,543.8181,0,31.16282
0,539.0155,0,20.36189
0,536.9515,0,22.74874
0,542.5295,0,27.67032
0,535.494,0,36.56028
0,536.5439,0,34.74676
0,535.9058,0,33.19678
0,537.7972,0,29.45854
0,542.4266,0,22.32288
0,535.2787,0,19.21382
0,539.8959,0,37.95312
0,539.4998,0,34.56295
0,541.7201,0,26.39925
0,536.9049,0,24.40043
0,541.1361,0,19.3113
0,537.5834,0,32.20087
0,533.812,0,33.6748
0,543.348,0,30.38635
0,535.0209,0,19.77673
0,536.1226,0,34.97144
0,533.1401,0,30.74843
0,542.4155,0,21.96941
0,542.725,0,26.55049
0,536.9082,0,23.02768
0,541.2858,0,19.85262
0,534.8939,0,29.34061
0,542.3386,0,22.57119
0,541.1653,0,26.11128
0,537.8773,0,33.89295
0,539.6908,0,27.02899
0,536.1155,0,19.65044
0,533.1312,0,37.40979
0,542.4767,0,34.80043
0,538.7813,0,23.93736
0,537.0632,0,20.09199
0,537.8395,0,24.35667
0,541.8975,0,37.81282
0,542.3953,0,22.98736
0,537.257,0,30.84716
0,543.0926,0,37.31387
0,538.0085,0,34.73284
0,539.5787,0,30.35775
0,541.2363,0,37.31863
0,534.5165,0,33.57586
0,543.4343,0,28.31854
0,535.4037,0,37.38952
0,540.8705,0,32.14275
0,541.746,0,31.46243
0,533.7024,0,37.39654
0,533.9357,0,27.73101
0,541.1907,0,21.99233
0,542.6514,0,29.45049
0,537.9456,0,20.07636
0,534.4547,0,23.66668
0,539.9457,0,37.63527
0,537.2198,0,34.22439
0,535.7123,0,21.45802
0,533.7765,0,35.54247
0,537.157,0,27.08194
0,542.9317,0,26.55775
0,534.5425,0,26.43614
5,544,19.208,19
0,541.2169,0,21.29364
0,533.3137,0,25.11971
0,543.03,0,36.4122
0,533.9556,0,19.8575
0,536.2585,0,24.70892
0,535.1361,0,26.36143
0,534.613,0,35.1124
0,537.4918,0,29.27916
0,534.2351,0,31.64119
0,540.8382,0,27.06916
0,543.0004,0,21.7233
0,533.9825,0,31.41678
0,537.2264,0,34.22705
0,539.3842,0,32.02932
0,538.7347,0,28.05428
0,533.3434,0,35.03014
0,542.7734,0,31.66579
0,537.3973,0,29.27327
0,535.2382,0,38.2865
0,540.8432,0,34.13285
0,542.5566,0,27.62931
0,536.1083,0,36.05141
0,539.8149,0,36.56627
0,533.6761,0,36.76223
0,542.7186,0,25.15288
0,541.7865,0,37.71967
0,537.9213,0,33.80037
0,535.9398,0,32.97272
0,533.3911,0,33.20193
0,540.2066,0,36.6962
0,534.2862,0,34.08557
0,543.9271,0,21.39627
0,541.0151,0,37.67625
0,536.3163,0,28.41128
0,542.7994,0,35.28556
0,534.8361,0,26.50296
0,533.1461,0,31.42349
0,538.8943,0,34.18112
0,543.439,0,31.29419
0,535.3492,0,33.04945
0,543.0644,0,24.56989
0,543.0842,0,27.02818
0,541.5219,0,25.08458
0,533.8121,0,28.56909
0,537.9247,0,29.05885
0,537.0081,0,37.59665
0,541.3895,0,25.83786
0,536.3212,0,26.31783
0,537.7434,0,33.72762
0,534.0055,0,23.80436
0,534.1147,0,33.44623
0,538.8859,0,20.32367
0,536.3656,0,36.64982
0,541.9544,0,27.21274
0,535.4376,0,36.84576
0,535.3366,0,22.30607
0,543.1451,0,22.51203
0,533.26,0,31.48226
0,540.7366,0,35.63406
0,536.1917,0,24.59177
0,540.952,0,35.79587
0,542.0872,0,27.20522
0,542.1288,0,20.93923
0,535.1509,0,35.76891
0,541.8871,0,25.57488
0,539.3804,0,23.14099
0,538.8203,0,38.32495
0,537.4785,0,19.51301
0,539.5842,0,23.42568
0,539.0785,0,35.29709
0,537.9968,0,21.04624
0,540.3094,0,26.15136
0,539.5626,0,33.20461
0,535.0297,0,29.27813
0,534.7787,0,20.80198
0,534.6272,0,35.61101
0,534.7822,0,21.08882
0,543.937,0,20.68546
0,534.7235,0,24.12995
0,537.3997,0,35.79556
0,536.2255,0,26.15818
0,539.662,0,31.8508
0,536.379,0,20.605
0,538.7983,0,28.03899
0,534.343,0,24.6343
0,535.147,0,22.75602
0,540.4512,0,24.81435
0,534.8673,0,39.069
0,536.5526,0,19.992
0,537.5497,0,21.19614
0,538.9238,0,35.51844
0,540.5511,0,27.86695
0,541.3926,0,35.93968
0,535.9181,0,24.13842
0,538.42,0,38.4735
0,542.7071,0,34.51758
0,541.4872,0,24.91261
0,536.5123,0,21.73409
0,538.9235,0,38.81483
0,535.0756,0,25.30406
0,535.9976,0,25.47169
0,543.8974,0,26.21518
0,538.4097,0,20.69568
0,542.8605,0,33.85506
0,540.4466,0,33.22044
0,542.4919,0,37.73547
0,534.1345,0,19.3299
0,533.6927,0,27.1909
0,538.1265,0,34.41173
0,539.1798,0,33.39421
0,538.166,0,29.94882
0,534.1783,0,33.42404
0,538.0579,0,30.74152
0,537.8703,0,26.62315
0,533.3691,0,25.60775
0,539.1096,0,32.75548
0,543.6826,0,24.89533
0,536.4482,0,28.18542
0,540.1002,0,27.25834
0,540.0913,0,19.87247
0,542.9642,0,21.50191
0,543.4753,0,21.8215
0,535.6675,0,20.58834
0,534.126,0,23.41524
0,541.3342,0,37.59158
0,539.7423,0,25.19339
0,533.7493,0,31.29515
0,535.724,0,25.55967
0,540.6401,0,35.59037
0,535.9969,0,30.40309
0,543.5223,0,23.62996
0,538.9557,0,38.24842
0,536.6871,0,31.12048
0,541.5001,0,27.99327
0,537.1337,0,23.55464
0,541.7777,0,27.97643
0,537.028,0,32.26406
0,541.3256,0,28.07451
0,536.7782,0,22.1179
0,539.3325,0,25.44939
0,538.3549,0,23.48842
0,536.1503,0,31.13371
0,538.5776,0,22.9987
0,541.1896,0,29.51455
0,537.8069,0,24.43421
0,540.0295,0,39.01675
0,536.1266,0,28.22855
0,534.0814,0,25.93996
0,543.3828,0,29.72492
0,537.5002,0,26.85088
0,536.7762,0,29.31566
0,538.662,0,30.1664
0,542.4719,0,24.36425
0,534.0378,0,26.37863
0,538.1669,0,34.41058
0,534.359,0,36.07125
0,533.951,0,32.38599
0,533.4532,0,25.9139
0,534.8701,0,37.7639
0,535.6763,0,26.54692
0,542.2289,0,31.79326
0,533.6785,0,33.32289
0,539.3013,0,23.83743
0,537.1854,0,20.17176
0,543.8124,0,21.80539
