index,x,y,z
4,935,91.763,356
0,1011.241,0,178.1577
0,988.731,0,162.9686
0,982.7504,0,233.8792
0,1013.538,0,328.3956
0,1018.718,0,70.09033
0,976.8565,0,308.5183
0,988.3364,0,120.0745
0,976.011,0,120.7175
0,965.6073,0,264.2991
0,969.3524,0,137.5319
0,1013.586,0,355.633
0,1006.476,0,204.315
0,998.6665,0,22.23621
0,969.8964,0,172.3909
0,988.9039,0,89.91737
0,967.5336,0,342.0414
0,954.5505,0,331.9999
0,963.9465,0,172.5166
0,985.512,0,269.0008
0,976.4653,0,200.5186
0,1014.964,0,273.4796
0,998.1064,0,119.7601
0,966.7982,0,118.0107
0,1018.214,0,178.017
0,952.7147,0,61.52917
0,958.3844,0,77.62241
0,980.4144,0,51.91681
0,946.7573,0,199.8923
0,989.8875,0,283.5909
0,1004.202,0,177.4248
0,950.1443,0,76.49345
0,1023.451,0,116.5562
0,938.3135,0,173.5848
0,1000.57,0,5.238567
0,980.1335,0,72.86335
0,970.3787,0,315.5598
0,1019.901,0,27.8462
0,951.0753,0,106.3873
0,977.6012,0,286.6561
0,939.1753,0,195.2247
0,995.4,0,112.048
0,978.7794,0,36.28187
0,996.5491,0,122.7212
0,956.8391,0,64.5668
0,1002.893,0,16.94353
0,986.9017,0,291.4147
0,947.4908,0,78.74091
0,976.1853,0,142.4963
0,974.3195,0,130.871
0,980.5442,0,2.999257
0,978.929,0,202.3532
0,1001.543,0,168.4064
0,978.8522,0,171.7023
0,993.7281,0,346.4867
0,1017.597,0,191.0959
0,967.7523,0,217.2075
0,978.3213,0,345.7594
0,1021.982,0,160.7704
0,1009.053,0,171.0866
0,996.8606,0,117.2896
0,1019.743,0,349.1341
0,983.343,0,187.8745
0,1011.578,0,14.50459
0,978.8079,0,45.91643
0,998.2067,0,262.6683
0,985.2725,0,78.68982
0,989.236,0,145.8288
0,963.8101,0,105.6124
0,939.5068,0,223.137
0,980.1339,0,184.4624
0,938.3663,0,172.2807
0,989.9194,0,70.44143
0,942.8514,0,274.1952
0,1016.336,0,322.784
0,946.3486,0,302.2347
0,1012.763,0,202.4197
0,1015.888,0,146.4321
0,961.2106,0,18.6269
0,994.7775,0,127.6953
0,962.2504,0,193.2977
0,968.5185,0,22.32461
0,951.2759,0,19.76981
0,945.9229,0,151.4285
0,967.2721,0,307.6541
0,943.488,0,99.31245
0,983.8709,0,183.1046
0,964.059,0,73.30424
0,937.9978,0,256.3809
0,952.0545,0,199.6224
0,981.9813,0,275.01
0,994.3429,0,224.1215
0,970.6569,0,327.9229
0,1004.138,0,184.6926
0,998.1486,0,276.217
0,975.1934,0,119.7582
0,1000.964,0,169.8481
0,1002.955,0,98.41725
0,941.632,0,101.3251
0,1018.235,0,118.2311
0,992.7157,0,201.9331
0,963.2053,0,121.6014
0,975.8195,0,340.2176
0,971.4364,0,86.21047
0,937.0967,0,165.0206
0,1021.615,0,186.1518
0,1007.676,0,238.2748
0,1022.931,0,167.0124
0,1010.366,0,145.1211
0,965.8908,0,178.1781
0,968.2556,0,198.8025
0,962.3044,0,59.96362
0,971.5964,0,355.42
0,937.148,0,331.5025
0,1012.363,0,338.6374
0,1009.916,0,24.87024
0,956.3077,0,6.305471
0,983.3896,0,79.54292
0,958.9025,0,19.71281
0,1006.75,0,184.593
0,1008.264,0,334.5759
0,997.1896,0,318.0931
0,962.2886,0,266.449
0,963.7942,0,187.5178
0,949.4442,0,41.6017
0,1000.773,0,315.323
0,1010.367,0,34.50836
0,1006.601,0,300.9342
0,1013.696,0,122.4861
0,965.3944,0,175.6155
0,1004.388,0,166.8493
0,944.522,0,335.5618
0,951.0176,0,320.3386
0,997.0742,0,335.4317
0,1002.618,0,116.7714
0,1012.147,0,33.38642
0,992.9592,0,221.9018
0,1022.779,0,269.4161
0,988.9174,0,222.9534
0,940.5291,0,95.22983
0,988.5291,0,222.7021
0,967.2285,0,77.48219
0,983.8253,0,65.81534
0,1015.867,0,272.8021
0,963.4124,0,108.2492
0,1017.417,0,42.08003
0,1015.602,0,83.94481
0,1016.605,0,207.0101
0,941.1741,0,329.9438
0,1020.906,0,49.15202
0,976.2277,0,34.10617
0,962.4672,0,267.7993
0,985.8317,0,268.8748
0,951.6658,0,278.4155
0,964.6953,0,6.634454
0,950.1424,0,100.278
0,943.7844,0,250.4968
0,987.2076,0,127.8495
0,1012.369,0,74.28784
0,1004.219,0,291.4661
0,1019.633,0,74.27774
0,948.8688,0,281.8471
0,975.2831,0,226.0333
0,989.8335,0,329.7698
0,958.6491,0,257.2991
0,947.3878,0,107.1114
0,1003.321,0,117.2692
0,977.6819,0,323.337
0,966.8474,0,153.8477
0,983.5708,0,246.5013
0,956.7388,0,82.27863
0,1015.298,0,225.3229
0,953.5363,0,188.2787
0,972.1598,0,350.6603
0,970.0107,0,234.8438
0,944.2838,0,310.1715
0,983.1994,0,260.0494
0,1004.165,0,301.9878
0,1009.92,0,306.951
0,941.2689,0,159.4528
0,983.463,0,97.74439
0,957.0864,0,289.3432
0,966.4076,0,287.9159
0,997.8406,0,78.96877
0,973.6179,0,159.5661
0,1016.024,0,13.19587
0,965.7574,0,56.28339
0,999.8813,0,278.0627
0,1008.819,0,284.0844
0,1016.646,0,217.4168
0,1014.927,0,131.405
0,943.8361,0,195.6459
0,967.5536,0,24.72518
0,1017.387,0,73.75617
0,950.46,0,311.2304
0,970.9338,0,182.4796
0,970.9738,0,179.2951
0,940.3148,0,351.9796
0,1005.121,0,294.5865
0,939.3358,0,207.5856
0,961.636,0,208.7426
0,981.4087,0,193.0432
0,1006.188,0,12.12417
0,995.9495,0,248.6447
0,986.8605,0,92.63084
0,1023.67,0,108.4544
0,942.248,0,348.8937
0,965.8,0,80.86156
0,976.8297,0,83.4689
0,967.5538,0,42.7893
0,951.7919,0,171.3788
0,1018.118,0,99.16969
0,946.6879,0,180.6216
0,983.9305,0,297.8799
0,987.9534,0,232.2087
0,966.1194,0,315.2254
0,1012.637,0,307.1711
0,988.0542,0,2.436607
0,979.5048,0,351.1686
0,950.5887,0,145.0028
0,970.4654,0,144.4574
0,949.0261,0,306.2351
0,1020.655,0,12.32338
0,1010.306,0,213.7583
0,959.9935,0,313.079
0,950.6625,0,292.5033
0,999.8806,0,84.93388
0,987.9928,0,76.95676
0,1020.493,0,220.7482
0,973.5434,0,124.4786
0,1002.467,0,11.00995
0,998.5497,0,281.9654
0,998.5094,0,264.932
0,997.5508,0,114.2394
0,987.3729,0,73.64316
0,964.6658,0,194.2809
0,997.0953,0,246.7263
0,962.9615,0,60.89446
0,973.5629,0,38.85963
0,992.5307,0,301.072
0,1017.711,0,160.9828
0,974.9741,0,87.27343
0,989.9475,0,12.37537
0,949.2909,0,169.2746
0,1018.963,0,354.621
0,1001.055,0,90.31557
0,1007.925,0,11.24968
0,954.5213,0,305.2102
0,1008.451,0,125.8498
0,973.4195,0,161.3252
0,938.6393,0,108.2937
0,960.6342,0,207.7919
0,1020.865,0,109.2156
0,984.4474,0,160.7272
0,988.127,0,206.6848
0,988.3438,0,340.8096
0,1007.223,0,25.18208
0,974.9148,0,261.8192
0,1008.989,0,329.6262
0,971.7588,0,266.1403
0,997.676,0,151.6385
0,936.5347,0,184.2404
0,963.6432,0,351.278
0,992.6459,0,347.2856
0,944.4806,0,160.1908
0,1007.72,0,239.9263
0,978.8187,0,137.5636
0,988.3838,0,254.1534
0,950.7634,0,217.1844
0,975.7935,0,177.449
0,946.4198,0,45.54242
0,957.8522,0,256.1142
0,953.9498,0,172.2736
0,1011.184,0,233.297
0,949.2478,0,27.59619
0,995.3952,0,53.10733
0,950.6573,0,208.9987
0,943.0169,0,69.03527
0,975.6136,0,54.2735
0,955.0473,0,333.2905
0,1002.171,0,36.92082
0,952.067,0,251.7506
0,965.386,0,263.7882
0,1001.153,0,297.9676
0,1001.026,0,89.71914
0,1016.103,0,205.0829
0,992.1493,0,81.67635
0,975.6271,0,202.1106
0,1021.101,0,280.2469
0,942.5464,0,333.5213
0,971.3874,0,187.9078
0,984.9811,0,168.8422
0,1019.965,0,120.1599
0,1012.293,0,292.1459
0,1021.876,0,306.3029
0,1005.742,0,226.5411
0,1019.461,0,220.3441
0,1007.2,0,105.3282
0,945.6429,0,348.8137
0,975.4332,0,270.5671
0,991.5326,0,233.0968
0,996.4316,0,126.8673
0,946.7305,0,72.73816
0,1017.466,0,139.7147
0,957.5121,0,9.816154
0,974.8163,0,232.2994
0,967.8356,0,222.9114
0,1021.697,0,288.4226
0,1000.598,0,193.1023
0,989.8989,0,0.01302862
0,982.4502,0,289.9561
0,989.2827,0,206.0617
0,1017.056,0,296.9321
0,961.6498,0,341.6647
0,1000.782,0,316.883
0,1021.944,0,144.5131
0,964.5594,0,79.83031
0,994.8793,0,94.32754
0,964.6824,0,80.0153
0,972.7333,0,81.25829
0,945.4077,0,16.6976
0,1015.304,0,134.1403
0,979.7335,0,344.0648
0,943.3586,0,277.3477
0,984.3334,0,159.6489
0,1020.897,0,210.0778
0,1003.059,0,216.8397
0,965.6536,0,274.8461
0,1014.251,0,118.2227
0,985.9539,0,319.6377
0,1005.308,0,24.51206
0,963.3615,0,43.31355
0,964.5732,0,149.9223
0,1015.379,0,231.8144
0,954.2656,0,265.298
0,959.0928,0,190.166
0,1011.871,0,245.0663
0,949.3027,0,166.8397
0,1022.081,0,226.4268
0,1012.662,0,336.7743
0,986.3523,0,31.58032
0,1003.318,0,257.1544
0,950.8822,0,228.5566
0,1002.694,0,215.1279
0,975.1177,0,268.3416
0,1022.059,0,280.7284
0,967.8494,0,257.3193
0,940.8613,0,186.6116
0,1016.796,0,136.6333
0,988.7616,0,250.1379
0,1020.372,0,85.96892
0,1014.34,0,216.1377
0,975.989,0,239.9943
0,943.8254,0,282.1047
0,960.8796,0,86.21259
0,937.5822,0,241.1241
