index,x,y,z
3,352,52.008,285
0,99.13841,0,37.42257
0,98.79243,0,55.43198
0,128.3911,0,261.4043
0,197.2146,0,88.96253
0,77.40221,0,80.24433
0,186.5646,0,15.88128
0,165.6257,0,253.4586
0,68.11642,0,217.8019
0,114.0996,0,15.12392
0,79.81974,0,215.5993
0,239.0255,0,273.5907
0,253.5051,0,242.3562
0,236.3715,0,9.477024
0,145.5914,0,266.2647
0,75.21386,0,99.28749
0,172.5048,0,119.7045
0,218.8251,0,258.0578
0,27.94966,0,136.4059
0,9.935558,0,234.3473
0,249.8559,0,96.22372
0,31.68081,0,202.1988
0,22.09685,0,41.74913
0,337.9258,0,84.71804
0,251.3451,0,89.34995
0,153.1378,0,15.58859
0,220.2751,0,93.27632
0,124.9318,0,49.03194
0,130.3837,0,50.05206
0,50.56134,0,42.53154
0,95.81232,0,167.9688
0,86.51837,0,132.5251
0,68.20005,0,32.81299
0,39.87143,0,257.0204
0,184.6745,0,24.24159
0,314.0241,0,261.6468
0,204.4212,0,262.126
0,265.7698,0,184.6852
0,244.1473,0,143.0026
0,311.1631,0,16.804
0,290.7497,0,46.2943
0,246.3732,0,112.5488
0,348.4747,0,184.9062
0,164.0529,0,122.0497
0,170.9288,0,270.0016
0,333.4576,0,270.616
0,189.6961,0,248.7275
0,230.8708,0,11.76549
0,174.1953,0,146.4157
0,70.48868,0,14.18921
0,90.72241,0,70.89099
3,352,52.008,285
0,221.3316,0,70.0193
0,319.8265,0,175.4237
0,276.4369,0,76.74776
0,214.0094,0,272.4473
0,323.3795,0,89.84431
0,201.6943,0,229.2676
0,102.1502,0,53.5098
0,6.631748,0,9.148149
0,174.9786,0,220.4113
0,50.99459,0,218.9189
0,68.91331,0,130.1335
0,276.7436,0,101.1899
0,300.1859,0,185.3672
0,230.8257,0,243.7999
0,284.4019,0,259.5057
0,307.9039,0,128.1179
0,152.889,0,176.3817
0,87.68999,0,5.281937
0,193.0908,0,101.0835
0,139.5214,0,163.2307
0,130.5838,0,230.395
0,17.30394,0,208.2068
0,251.3669,0,105.0058
0,70.36943,0,15.77314
0,205.7041,0,275.3762
0,224.2127,0,208.342
0,84.18623,0,115.2732
0,205.117,0,91.13511
0,19.94703,0,57.2975
0,191.0617,0,1.560354
0,145.4665,0,109.9485
0,95.7182,0,32.97012
0,153.8047,0,150.9672
0,193.1201,0,136.0144
0,43.09115,0,84.5216
0,221.4168,0,275.1344
0,323.8273,0,255.7963
0,279.768,0,123.1788
0,187.2423,0,64.28764
0,345.4233,0,122.861
0,154.618,0,199.3788
0,119.6956,0,68.09073
0,2.701702,0,218.511
0,249.2373,0,1.34244
0,109.0418,0,189.8857
0,292.5638,0,222.4124
0,296.3068,0,273.617
0,77.71335,0,221.4672
0,119.3968,0,69.25932
0,280.6444,0,114.5189
3,352,52.008,285
0,81.39498,0,98.10161
0,204.4705,0,120.0173
0,12.77662,0,50.78901
0,308.7558,0,242.5629
0,168.825,0,269.8977
0,243.3716,0,83.0541
0,256.2509,0,263.9349
0,233.0159,0,216.7536
0,62.59481,0,205.3386
0,130.0236,0,90.37825
0,289.7264,0,14.13002
0,343.415,0,234.5599
0,48.39737,0,57.39341
0,290.4724,0,223.0119
0,85.63009,0,55.44978
0,227.1818,0,62.58677
0,36.32689,0,99.11086
0,296.4304,0,142.7735
0,56.91945,0,197.2033
0,235.7084,0,233.9774
0,172.7469,0,87.47339
0,234.827,0,228.3957
0,215.0756,0,136.4023
0,222.1614,0,202.7634
0,48.06202,0,50.81211
0,233.0544,0,280.5876
0,139.5434,0,93.19088
0,221.8263,0,278.3689
0,93.13676,0,12.78068
0,181.6042,0,178.013
0,160.8807,0,23.32924
0,93.47913,0,217.6202
0,194.72,0,209.6096
0,152.4032,0,62.42981
0,88.35808,0,235.8708
0,348.442,0,75.2521
0,291.2031,0,211.104
0,272.0845,0,109.6899
0,204.1151,0,160.1555
0,27.0393,0,7.879026
0,215.0955,0,233.4115
0,84.7262,0,253.1246
0,20.3324,0,253.527
0,207.8336,0,158.8576
0,236.5024,0,255.4763
0,51.15602,0,149.3432
0,343.8955,0,53.05675
0,62.7152,0,211.4733
0,208.301,0,206.1334
0,220.0178,0,232.7912
3,352,52.008,285
0,225.6302,0,60.92232
0,102.9758,0,3.759227
0,163.5795,0,98.56489
0,46.34419,0,119.6279
0,119.6288,0,21.35368
0,43.59964,0,74.87807
0,208.5634,0,5.217045
0,232.6253,0,166.0136
0,80.84901,0,111.8745
0,321.8207,0,96.33791
0,315.9518,0,92.62425
0,285.6833,0,280.1605
0,19.28403,0,35.46511
0,302.1986,0,210.0284
0,301.2757,0,21.10284
0,346.4351,0,166.1014
0,124.3725,0,100.1626
0,282.4818,0,237.1905
0,192.1332,0,39.21558
0,20.48489,0,30.56842
0,201.0316,0,237.8448
0,116.8907,0,101.462
0,92.76875,0,15.82716
0,115.6977,0,215.2405
0,3.042473,0,105.1081
0,17.09842,0,44.08435
0,326.6563,0,159.5296
0,78.44717,0,25.10475
0,214.4434,0,222.1585
0,146.1811,0,99.43511
0,233.9311,0,191.8069
