index,x,y,z
3,352,52.008,285
0,884.0459,0,876.3065
0,506.3455,0,546.759
0,503.4959,0,997.4891
0,778.8838,0,637.9985
0,902.6302,0,495.3864
0,579.3118,0,288.5266
0,922.7466,0,790.4257
0,841.6226,0,401.7963
0,416.8007,0,296.3953
0,853.773,0,885.686
0,588.7454,0,1012.692
0,716.5142,0,674.3807
0,720.4766,0,314.0618
0,1016.014,0,992.063
0,730.5013,0,933.68
0,628.9274,0,957.6983
0,864.4971,0,917.5421
0,735.2164,0,965.4851
0,653.5143,0,580.6552
0,795.9332,0,422.164
0,657.2235,0,346.7698
0,901.4146,0,983.7959
0,817.5526,0,922.7185
0,725.187,0,315.5747
0,735.5172,0,929.5424
0,835.8793,0,614.1556
0,659.1664,0,654.0117
0,352.9398,0,288.9325
0,630.9863,0,443.1025
0,1011.361,0,482.1131
0,470.6158,0,571.2472
0,863.0518,0,487.032
0,940.9503,0,370.7255
0,580.6528,0,817.9813
0,458.8758,0,302.0422
0,713.2231,0,329.4325
0,826.5056,0,581.2614
0,847.2509,0,360.1223
0,858.5612,0,753.9072
0,422.5917,0,842.388
0,700.9474,0,312.5275
0,998.6572,0,614.3682
0,395.1155,0,1007.192
0,597.9039,0,748.1553
0,396.7495,0,835.9973
0,416.4432,0,324.4565
0,378.029,0,648.7792
0,750.7094,0,852.8945
0,897.3167,0,511.9663
0,874.2162,0,508.4533
0,1019.138,0,318.349
0,551.8362,0,669.5755
0,769.482,0,923.9774
0,720.4218,0,546.1881
0,419.6757,0,807.222
0,926.7157,0,551.6284
0,940.7079,0,390.9225
0,639.5543,0,993.5327
0,632.01,0,1006.086
0,799.2275,0,474.4128
0,565.0048,0,618.7437
0,588.7711,0,556.8671
0,467.9474,0,404.6907
0,559.3834,0,558.731
0,750.1848,0,285.2135
0,934.1432,0,385.8183
0,1017.623,0,335.3842
0,968.7861,0,603.3022
0,987.8287,0,788.8075
0,894.133,0,590.7112
0,768.4515,0,870.0566
0,887.8245,0,689.6455
0,563.9603,0,860.665
0,518.3531,0,324.6285
0,997.4672,0,677.2582
0,788.8009,0,892.8445
0,514.1407,0,973.3141
0,917.4804,0,386.8
0,922.1851,0,667.7339
0,570.0892,0,429.004
0,484.5056,0,756.1866
0,388.2614,0,453.9352
0,844.8267,0,668.4706
0,657.4795,0,807.0144
0,529.1986,0,585.0435
0,357.5947,0,385.513
0,571.7596,0,816.6164
0,677.4742,0,377.7461
0,712.1899,0,566.871
0,491.7616,0,1013.61
0,476.7134,0,912.3027
0,890.2632,0,611.2168
