index,x,y,z
5,544,19.208,19
0,535.6022,0,18.92325
0,537.3976,0,18.79988
0,543.2791,0,18.70102
0,533.2629,0,18.9284
0,539.3338,0,18.80253
0,535.1285,0,18.98196
0,542.2919,0,18.70205
0,535.2618,0,18.93693
0,539.5302,0,18.71678
0,538.8568,0,18.7937
0,541.0313,0,18.94564
0,542.1923,0,18.79958
0,540.3016,0,18.81447
0,535.6993,0,18.94542
0,535.1385,0,18.85697
0,534.9363,0,18.75858
0,542.1602,0,18.86976
0,535.7441,0,18.65652
0,542.7524,0,18.91378
0,537.4359,0,18.79912
0,535.3163,0,18.83088
0,541.7152,0,18.84971
0,537.2015,0,18.63637
0,534.8423,0,18.89545
0,533.8038,0,18.84943
0,534.6097,0,18.91964
0,538.4203,0,18.84658
0,536.0958,0,18.80581
0,533.9871,0,18.93372
0,540.5714,0,18.80582
0,537.6567,0,18.64284
0,540.9124,0,18.79409
0,540.0365,0,18.8728
0,539.001,0,18.69734
0,533.4092,0,18.97719
0,533.6392,0,18.95657
0,538.0482,0,18.98677
0,540.317,0,18.69911
0,533.94,0,18.96969
0,535.9766,0,18.95467
0,540.4457,0,18.81204
0,542.9846,0,18.98895
0,539.2086,0,18.92891
0,533.8947,0,18.87715
0,539.5509,0,18.96171
0,541.1902,0,18.86646
0,539.4839,0,18.71486
0,533.621,0,18.99992
0,534.4947,0,18.62681
0,536.3547,0,18.82232
5,544,19.208,19
0,542.0321,0,18.64336
0,537.7728,0,18.81929
0,534.0659,0,18.99166
0,541.2664,0,18.64867
0,538.2887,0,18.83205
0,539.5049,0,18.82574
0,540.3122,0,18.99016
0,540.7271,0,18.82159
0,534.6899,0,18.79095
0,534.9921,0,18.66575
0,540.8343,0,18.79401
0,534.8266,0,18.96802
0,536.6293,0,18.64141
0,534.4381,0,18.69279
0,538.2009,0,18.81358
0,539.5029,0,18.93886
0,536.0654,0,18.69567
0,541.9918,0,18.73846
0,536.129,0,18.82169
0,539.408,0,18.76233
0,542.806,0,18.9288
0,541.788,0,18.70341
0,534.497,0,18.75599
0,534.0237,0,18.83637
0,541.1817,0,18.64293
0,537.2271,0,18.84376
0,537.9192,0,18.72905
0,539.8156,0,18.82726
0,542.6195,0,18.6735
0,543.1064,0,18.88819
0,536.003,0,18.9653
0,537.8106,0,18.70503
0,542.8726,0,18.71887
0,543.8672,0,18.83954
0,538.4487,0,18.87779
0,541.5873,0,18.8546
0,540.1206,0,18.94563
0,538.6262,0,18.69785
0,541.2349,0,18.64146
0,543.8024,0,18.85216
0,541.5575,0,18.6456
0,543.59,0,18.76461
0,534.1621,0,18.89689
0,535.4439,0,18.68662
0,538.0041,0,18.89871
0,533.534,0,18.68369
0,539.8957,0,18.94709
0,540.6196,0,18.70109
0,537.4251,0,18.70746
0,538.8134,0,18.87732
5,544,19.208,19
0,536.4084,0,18.72554
0,540.5944,0,18.69773
0,540.1653,0,18.76561
0,539.4603,0,18.92027
0,539.5408,0,18.83667
0,541.5627,0,18.83331
0,536.3695,0,18.63796
0,539.5529,0,18.75033
0,540.806,0,18.65343
0,540.6965,0,18.9046
0,543.2432,0,18.81172
0,540.6462,0,18.67945
0,533.8525,0,18.8623
0,543.5027,0,18.92978
0,542.5094,0,18.90254
0,542.6359,0,18.6677
0,540.6312,0,18.83525
0,540.3527,0,18.64255
0,536.6501,0,18.92724
0,533.6998,0,18.67178
0,538.3176,0,18.95512
0,536.1161,0,18.67667
0,542.8519,0,18.87867
0,533.8463,0,18.6289
0,540.0971,0,18.74155
0,536.297,0,18.99326
0,543.2808,0,18.86402
0,538.5854,0,18.76637
0,543.7303,0,18.91513
0,538.332,0,18.83365
0,535.4651,0,18.73982
0,533.929,0,18.67614
0,533.554,0,18.97145
0,543.6453,0,18.80709
0,543.4037,0,18.72365
0,537.4728,0,18.92991
0,535.1715,0,18.97186
0,534.7772,0,18.65069
0,533.1208,0,18.74152
0,541.6597,0,18.90074
0,535.6296,0,18.71813
0,540.7639,0,18.95273
0,541.6836,0,18.68036
0,543.6021,0,18.96701
0,534.7349,0,18.91805
0,543.0171,0,18.91198
0,537.9406,0,18.76582
0,535.3596,0,18.8929
0,541.0323,0,18.6991
0,537.4867,0,18.67067
5,544,19.208,19
0,540.6104,0,18.80921
0,536.8733,0,18.76863
0,543.5162,0,18.63894
0,543.0161,0,18.68444
0,542.521,0,18.88113
0,542.6971,0,18.74529
0,539.1699,0,18.63272
0,535.6064,0,18.72451
0,536.6165,0,18.94241
0,533.3378,0,18.66742
0,539.1013,0,18.77785
0,535.8073,0,18.92919
0,540.4744,0,18.98044
0,539.8835,0,18.88968
0,534.5156,0,18.72217
0,535.4432,0,18.92248
0,540.454,0,18.82168
0,536.2703,0,18.92075
0,536.7139,0,18.62018
0,540.3847,0,18.66376
0,543.08,0,18.71647
0,538.1925,0,18.79734
0,542.9254,0,18.96505
0,541.2581,0,18.735
0,533.6875,0,18.8863
0,536.793,0,18.96341
0,533.7145,0,18.82903
0,534.2592,0,18.6927
0,540.6569,0,18.92294
0,542.1868,0,18.65326
0,536.8828,0,18.98903
0,543.9492,0,18.83747
0,543.8226,0,18.75261
0,534.7466,0,18.78946
0,543.5002,0,18.72958
0,534.2838,0,18.64547
0,543.0818,0,18.79205
0,543.2499,0,18.73679
0,536.087,0,18.69468
0,534.8259,0,18.94567
0,541.0107,0,18.74552
0,534.9117,0,18.95098
0,538.3356,0,18.91928
0,538.7294,0,18.64528
