index,x,y,z
1,170,48.97,303
0,396.2573,0,421.4027
0,241.1135,0,555.1186
0,385.3655,0,646.5202
0,360.0805,0,497.1466
0,186.7235,0,616.09
0,513.1592,0,529.4625
0,392.67,0,619.8578
0,580.7646,0,486.4749
0,559.1306,0,421.894
0,438.2621,0,516.3964
0,569.7531,0,594.7096
0,491.3811,0,664.9194
0,331.1284,0,525.3043
0,428.5167,0,377.4145
0,592.5662,0,628.7972
0,448.1498,0,457.2146
0,393.9203,0,466.5971
0,561.0359,0,474.062
0,451.7596,0,407.6433
0,545.6495,0,434.3694
0,380.6936,0,437.9516
0,262.3063,0,447.8724
0,343.983,0,613.2112
0,245.9196,0,438.2311
0,173.0279,0,654.7383
0,542.5549,0,383.011
0,298.605,0,576.7632
0,259.9333,0,604.6307
0,584.6343,0,667.6824
0,408.9597,0,428.4315
0,244.4707,0,594.4589
0,579.7258,0,321.5749
0,555.0866,0,569.7828
0,521.7617,0,482.7701
0,184.8143,0,313.7005
0,253.0186,0,603.3416
0,238.2547,0,588.7238
0,421.2183,0,343.2744
0,497.2817,0,431.5467
0,220.8386,0,378.376
0,429.4043,0,444.8761
0,416.5883,0,534.1039
0,535.8995,0,367.6372
0,560.6909,0,628.4504
0,453.8094,0,638.7749
0,574.3483,0,630.7954
0,481.3813,0,332.0305
0,217.1374,0,668.0262
0,273.0154,0,559.327
0,576.7428,0,441.809
0,183.6742,0,474.6796
0,350.4112,0,467.2739
0,232.1293,0,629.5088
0,531.541,0,661.6047
0,583.5094,0,352.5131
0,604.3829,0,501.5702
0,406.2113,0,593.0901
0,589.999,0,546.7112
0,239.1348,0,417.7443
0,555.2856,0,405.0202
0,444.8873,0,338.3278
0,364.2852,0,482.8893
0,545.1049,0,577.6865
0,401.5888,0,600.4092
0,405.1613,0,383.9189
0,523.2288,0,344.085
0,329.5286,0,573.8235
0,514.9259,0,576.2082
0,381.7363,0,441.5651
0,386.1994,0,411.1064
0,216.0233,0,336.0485
0,441.6939,0,354.3185
0,477.2439,0,525.0853
0,411.0022,0,465.6219
0,244.9068,0,423.1043
0,317.4326,0,586.2592
0,259.0635,0,526.1308
0,176.5296,0,367.4599
0,581.589,0,628.7028
0,235.7459,0,625.9156
0,419.9971,0,590.2417
0,174.9782,0,572.2609
0,368.2042,0,397.9469
0,561.3307,0,362.0209
0,537.0585,0,533.1128
0,312.3904,0,452.5264
0,349.9654,0,340.2544
0,229.867,0,333.354
0,591.3716,0,609.0212
0,172.2222,0,416.5341
0,249.3542,0,383.243
0,263.5598,0,479.3875
0,540.4596,0,580.9803
0,496.0817,0,350.1713
0,270.5628,0,667.698
0,383.2831,0,627.5995
0,563.0915,0,597.9803
0,522.6369,0,559.664
0,438.6875,0,550.0946
1,170,48.97,303
0,553.6587,0,659.6669
0,459.5955,0,468.118
0,552.1616,0,659.2734
0,519.1622,0,474.4626
0,198.7451,0,477.0874
0,264.1097,0,421.0154
0,269.7439,0,340.7888
0,303.6211,0,472.5195
0,377.294,0,644.5869
0,289.098,0,415.6283
0,418.4087,0,556.6406
0,316.1537,0,625.0007
0,240.2644,0,356.5801
0,525.9694,0,616.1602
0,210.7072,0,544.8834
