index,x,y,z
8,262,15.44,988
0,813.421,0,1006.626
0,639.942,0,1004.297
0,342.2751,0,1004.266
0,735.3103,0,1013.844
0,831.2871,0,997.9874
0,377.8532,0,994.8389
0,994.3478,0,1023.632
0,297.8307,0,1021.134
0,863.9655,0,1006.914
0,571.1543,0,996.8674
0,847.1013,0,999.8412
0,575.5644,0,991.9437
0,562.262,0,994.8508
0,592.4624,0,998.2524
0,820.7038,0,1010.91
0,638.6774,0,1016.661
0,374.6321,0,997.8255
0,808.5387,0,1008.084
0,378.7733,0,996.8574
0,802.6284,0,994.9571
0,361.6652,0,1004.805
0,837.8839,0,1006.116
0,769.9865,0,995.5026
0,563.3876,0,1008.256
0,338.4394,0,1006.097
0,472.9247,0,1002.388
0,861.0308,0,1014.791
0,1003.117,0,1019.8
0,578.6901,0,1006.592
0,278.5181,0,1009.911
0,520.5055,0,1022.53
0,795.913,0,989.6141
0,912.7244,0,1009.623
0,328.324,0,1003.521
0,423.9107,0,990.8275
0,531.7074,0,1014.35
0,602.4427,0,1018.747
0,576.6274,0,1011.354
0,860.6297,0,1023.569
0,524.8729,0,996.9949
0,903.8319,0,1023.107
0,981.3121,0,1015.954
0,359.8597,0,989.8657
0,868.0493,0,995.9778
0,579.8681,0,1013.9
0,315.2742,0,1011.394
0,390.636,0,992.7764
0,428.117,0,1007.195
0,279.1883,0,989.4982
0,472.2991,0,988.7943
0,596.1095,0,1021.289
0,541.1752,0,1006.284
0,306.4905,0,1002.14
0,581.1296,0,1018.381
0,419.9275,0,1000.801
0,700.3635,0,1006.26
0,471.8326,0,1013.153
0,840.9077,0,997.3092
0,686.0253,0,1009.238
0,802.5902,0,1012.49
0,501.183,0,1012.543
0,788.3649,0,1003.957
0,650.2975,0,1016.755
0,739.9102,0,994.1876
0,963.4039,0,1007.887
0,357.431,0,993.5994
0,359.8044,0,1005.156
0,822.1843,0,1010.062
0,340.6064,0,1010.811
0,278.1243,0,1007.848
0,724.8669,0,996.3907
0,593.9937,0,1014.976
0,727.063,0,1024
0,648.4693,0,1000.796
0,645.6899,0,992.9713
0,406.8272,0,1013.035
0,978.0912,0,1017.732
0,794.7233,0,1002.555
0,823.7001,0,1003.839
0,357.0602,0,1008.712
0,270.7961,0,1020.319
0,625.5254,0,1017.568
0,307.0052,0,1011.208
0,297.3541,0,994.3853
0,771.3817,0,1014.867
0,955.166,0,988.5966
0,578.399,0,992.6659
0,493.1923,0,996.2437
0,399.4846,0,1009.416
0,598.4479,0,1003.699
