index,x,y,z
8,262,15.44,988
0,239.2314,0,990.2645
0,244.3128,0,988.1569
0,258.4351,0,990.2533
0,250.0431,0,989.6407
0,243.2655,0,990.556
0,250.7251,0,988.934
0,237.4292,0,989.4978
0,242.6174,0,988.3754
0,261.4778,0,990.9484
0,248.743,0,989.5427
0,249.8289,0,988.4791
0,252.1845,0,988.6848
0,247.1413,0,991.5955
0,251.2787,0,990.0532
0,247.1762,0,989.2139
0,255.1425,0,988.78
0,260.1231,0,990.4943
0,252.4373,0,989.262
0,257.421,0,990.7528
0,247.0822,0,989.826
0,245.7841,0,989.0649
0,255.8069,0,990.4752
0,253.3414,0,989.8358
0,244.8125,0,990.6768
0,252.6409,0,988.3124
0,248.4925,0,989.0712
0,261.2095,0,990.3555
0,246.6309,0,989.4611
0,244.5625,0,989.9669
0,240.6347,0,989.2965
0,253.5499,0,991.5325
0,245.4845,0,989.2163
0,251.968,0,989.7202
0,259.9353,0,988.1025
0,242.9074,0,988.6234
0,253.5234,0,988.5887
0,241.7894,0,989.936
0,249.0775,0,989.7744
0,236.9338,0,988.5685
0,241.4683,0,990.5247
0,247.1394,0,990.6609
0,254.6123,0,990.7281
0,258.8723,0,990.6409
0,257.8697,0,990.007
0,252.7244,0,991.5325
0,249.862,0,990.127
0,261.7287,0,990.9875
0,237.2607,0,988.4521
0,255.5372,0,989.6387
0,236.8537,0,990.0425
0,258.2278,0,991.2087
0,237.6441,0,990.2338
0,251.8458,0,988.3495
0,241.196,0,991.408
0,244.6542,0,990.7953
0,237.4787,0,991.0302
0,243.9048,0,990.5597
0,235.8393,0,988.4821
0,258.7196,0,990.5251
0,248.5181,0,991.5087
0,249.0389,0,988.3275
0,243.8935,0,989.5697
0,237.0802,0,989.5815
0,247.8012,0,990.749
0,258.0151,0,991.1394
0,255.0841,0,988.0709
0,237.7039,0,989.8624
0,261.6743,0,988.9642
0,249.4463,0,989.8912
0,250.8657,0,988.2997
0,248.2217,0,989.2268
0,259.4831,0,990.2219
0,256.5162,0,990.134
0,258.7115,0,989.8448
0,252.6046,0,989.9387
0,254.7117,0,989.9465
0,236.7844,0,988.0582
0,236.9525,0,989.9892
0,249.232,0,989.5681
0,236.5688,0,988.7541
0,257.9077,0,990.3269
0,249.4287,0,991.5381
0,248.68,0,990.7447
0,250.1656,0,989.3737
0,248.799,0,988.624
0,244.1801,0,991.1883
0,247.7958,0,990.9197
0,260.8064,0,989.9003
0,244.9854,0,988.6976
0,251.0011,0,988.7178
0,253.384,0,990.2899
0,238.3369,0,989.6663
0,244.8401,0,991.0888
0,258.1402,0,989.5134
0,255.7417,0,991.4656
0,259.13,0,989.2511
0,245.8209,0,989.3073
0,247.3956,0,988.1642
0,244.3002,0,989.5883
0,252.318,0,989.2683
0,244.2413,0,989.1567
0,247.0278,0,989.2721
0,244.8316,0,989.5917
0,249.8118,0,988.041
0,244.7065,0,990.206
0,246.8656,0,988.601
0,238.37,0,990.5514
0,244.0674,0,991.1404
0,252.2151,0,989.0537
0,244.3413,0,989.3265
0,259.2079,0,990.2423
0,251.0427,0,990.5731
0,257.7062,0,989.0508
0,252.1949,0,988.442
0,247.196,0,989.0417
0,250.4938,0,988.665
0,239.367,0,990.8795
0,239.9465,0,989.7166
0,246.1343,0,988.3324
0,244.8624,0,989.5723
0,238.8325,0,991.4091
0,240.5529,0,990.33
0,246.1803,0,990.5927
0,244.8072,0,988.1871
0,245.1271,0,991.418
0,237.3531,0,991.5742
0,256.9119,0,989.9547
0,248.08,0,989.1356
0,253.4704,0,990.6326
0,256.2552,0,990.8428
0,260.1458,0,988.2686
0,256.1682,0,991.2173
0,242.1996,0,991.1484
0,242.3884,0,988.9116
0,236.0932,0,990.2823
0,237.9508,0,989.912
0,248.086,0,991.1382
0,261.453,0,988.876
0,237.0966,0,991.1227
0,244.7442,0,990.2676
0,259.0198,0,989.6234
0,256.2755,0,989.8613
0,249.9965,0,990.9465
0,239.9142,0,989.6139
0,259.1486,0,990.944
0,256.8501,0,991.1791
0,242.4551,0,989.7036
0,253.7809,0,990.0231
0,259.7991,0,988.9697
0,242.5421,0,988.9578
0,238.6708,0,988.7203
0,254.3994,0,990.5345
0,257.5283,0,989.9587
0,249.2615,0,988.6034
0,245.4327,0,988.0084
0,245.0886,0,988.4633
0,259.5281,0,988.8552
0,240.2091,0,988.1039
0,258.731,0,989.1307
0,241.2169,0,988.7442
0,242.7719,0,988.8579
0,256.4635,0,988.3526
0,247.5766,0,988.8812
0,254.917,0,989.6243
0,242.4188,0,991.3149
0,250.1658,0,989.5879
0,250.2202,0,991.3388
0,248.7837,0,991.0664
0,257.9236,0,990.5126
0,255.4378,0,988.6472
0,241.804,0,990.8102
0,253.2636,0,991.0641
0,259.8406,0,988.3616
0,249.2001,0,990.2937
0,245.9667,0,990.9022
0,257.1254,0,990.1952
0,247.0795,0,991.4401
0,252.0439,0,990.8685
0,254.6156,0,989.3633
0,236.0545,0,990.2423
0,240.6871,0,990.1722
0,237.0717,0,988.5953
0,244.8429,0,990.3132
0,252.7213,0,989.3951
0,246.4896,0,991.2571
0,244.1458,0,988.9771
0,254.7569,0,988.019
0,252.4596,0,991.2216
0,253.8307,0,988.6696
0,243.1684,0,989.636
0,239.9461,0,991.0771
0,259.9353,0,988.6586
0,247.3369,0,991.3155
0,244.7171,0,988.8168
0,259.7924,0,988.998
0,245.2963,0,988.2078
0,254.7201,0,988.0482
0,255.2164,0,989.686
0,242.5096,0,990.6542
0,247.5951,0,989.6924
0,260.3172,0,989.6001
0,252.1265,0,989.6655
0,252.7265,0,991.4631
0,239.6062,0,988.9985
0,242.5952,0,991.159
0,260.2795,0,989.4837
0,242.991,0,990.3227
0,236.491,0,989.237
0,238.2833,0,991.3906
0,240.8798,0,990.6064
0,254.248,0,991.509
0,243.7557,0,989.8524
0,259.7382,0,990.6875
0,256.6696,0,989.8005
0,255.5377,0,989.2578
0,248.3501,0,989.049
0,240.7873,0,989.8275
0,241.0418,0,989.7855
0,251.2768,0,989.1861
0,246.1428,0,990.6783
0,256.7696,0,989.9341
0,247.3522,0,988.8931
0,240.9109,0,991.3211
0,253.7014,0,990.204
0,253.5687,0,989.4622
0,256.8604,0,989.2689
0,258.6551,0,990.1142
0,251.3884,0,989.9623
0,255.372,0,988.8102
0,248.6635,0,991.5289
0,241.1676,0,990.053
0,245.7126,0,989.6868
0,244.602,0,991.3237
0,236.7555,0,989.4421
0,242.2645,0,988.402
0,257.1956,0,989.2715
0,248.3592,0,989.9169
0,245.7425,0,991.4393
0,259.2326,0,991.5415
0,255.2166,0,991.2594
0,258.4475,0,988.0086
0,256.2415,0,988.5889
0,244.713,0,988.6714
0,240.0657,0,988.5364
0,261.4067,0,989.1115
0,245.4724,0,988.9332
0,257.7362,0,990.8835
0,242.8145,0,990.9797
0,260.0565,0,991.5412
0,261.8763,0,990.0136
0,245.1911,0,988.724
0,252.7712,0,990.1853
0,246.9764,0,989.4335
0,241.1313,0,988.7246
0,245.4336,0,988.9717
0,240.0785,0,989.2113
0,255.2514,0,989.2087
0,260.1024,0,990.7155
0,251.2547,0,991.3755
0,242.1893,0,990.5839
0,249.9503,0,988.3503
0,251.8926,0,990.7264
0,238.6332,0,990.4272
0,257.765,0,991.4233
0,259.9504,0,990.4998
0,246.7778,0,991.0906
