index,x,y,z
10,282.54,20.02,779.41
0,174.9541,0,861.1659
0,191.7821,0,874.4083
0,160.7418,0,885.2012
0,252.6249,0,795.7036
0,147.4113,0,804.5767
0,271.7661,0,819.4569
0,234.9649,0,878.2563
0,232.2223,0,809.9158
0,246.332,0,809.9473
0,270.4175,0,881.9924
0,157.4803,0,897.7776
0,147.7822,0,821.0486
0,270.0375,0,841.1278
0,183.1101,0,854.119
0,258.7881,0,845.8546
0,196.9345,0,867.0826
0,191.7634,0,888.7469
0,148.9383,0,832.4611
0,192.9018,0,798.3826
0,265.9018,0,883.6234
0,149.482,0,855.9443
0,278.2192,0,880.2239
0,203.1179,0,868.2051
0,157.4563,0,849.9276
0,151.6221,0,814.0662
0,159.5311,0,888.1811
0,255.6213,0,847.1775
0,224.2226,0,837.8727
0,153.4813,0,888.8039
0,236.3983,0,841.651
0,154.4693,0,782.895
0,208.844,0,809.4564
0,169.4337,0,866.7903
0,188.2468,0,823.2183
0,202.379,0,826.6141
0,218.4276,0,900.0783
0,153.1152,0,781.1331
0,259.1452,0,812.494
0,249.2211,0,885.2959
0,152.4898,0,898.2394
0,267.4189,0,822.1802
0,236.7779,0,787.0266
0,180.2632,0,789.7128
0,230.1696,0,844.6979
0,161.7544,0,829.2468
0,158.454,0,788.5741
0,281.8499,0,800.8706
0,212.1855,0,881.5279
0,248.5659,0,841.54
0,245.2074,0,786.3743
0,183.8702,0,870.0284
0,242.3377,0,821.2983
0,189.9878,0,784.5488
0,256.4182,0,793.4342
0,206.735,0,798.4617
0,196.7192,0,824.7304
0,250.1867,0,785.4033
0,267.8229,0,884.2619
0,236.0723,0,843.4598
0,271.5803,0,820.4879
0,167.9005,0,817.1324
0,256.881,0,839.5599
0,158.2082,0,818.5397
0,144.0251,0,902.7802
0,169.7923,0,898.4099
0,178.37,0,847.942
0,157.8023,0,853.7281
0,157.5743,0,789.0621
0,265.1456,0,844.9212
0,258.6368,0,799.0144
0,282.4027,0,898.3616
0,205.9173,0,893.7579
0,173.8663,0,825.0385
0,243.8308,0,890.5212
0,249.8781,0,861.796
0,216.8403,0,784.8447
0,170.9549,0,812.7335
0,265.3955,0,854.8203
0,183.4437,0,821.7213
0,212.8655,0,820.2399
0,146.0092,0,825.7882
0,269.5076,0,903.5851
0,222.6419,0,808.1686
0,228.5779,0,897.0775
0,199.3112,0,802.7465
0,244.4843,0,809.1537
0,231.7274,0,783.1976
0,234.039,0,830.4664
0,219.115,0,852.5173
0,260.5455,0,827.4786
0,173.1389,0,815.6959
0,198.3893,0,855.2733
0,243.9,0,818.7406
0,175.6041,0,897.0643
0,168.6586,0,803.5527
0,233.6962,0,804.299
0,164.8105,0,898.8903
0,157.515,0,791.3782
0,217.3556,0,848.4753
10,282.54,20.02,779.41
