index,x,y,z
8,262,15.44,988
0,273.5921,0,988.2988
0,275.7408,0,988.4695
0,276.1695,0,988.4073
0,276.1516,0,988.2169
0,271.836,0,988.6694
0,272.8493,0,988.1589
0,272.9106,0,988.7003
0,272.8144,0,988.3527
0,271.1148,0,988.2004
0,275.6308,0,988.1304
0,262.8494,0,988.0305
0,275.8112,0,988.6991
0,274.4843,0,988.5137
0,274.4413,0,988.1288
0,276.1664,0,988.2209
0,271.3841,0,988.2373
0,275.8664,0,988.6279
0,276.8322,0,988.2297
0,270.7057,0,988.665
0,270.7646,0,988.1567
0,275.023,0,988.0035
0,276.1206,0,988.4672
0,269.7234,0,988.4928
0,272.2197,0,988.6898
0,276.077,0,988.3656
0,277.2178,0,988.1742
0,275.2059,0,988.4239
0,275.8285,0,988.0197
0,273.0613,0,988.5502
0,276.8201,0,988.4408
0,262.5605,0,988.5472
0,270.2798,0,988.2014
0,272.0544,0,988.1624
0,270.8299,0,988.5745
0,262.965,0,988.3566
0,273.4191,0,988.6036
0,270.2547,0,988.6699
0,270.6011,0,988.2258
0,274.8104,0,988.1013
0,271.2963,0,988.5173
0,270.7482,0,988.1771
0,274.131,0,988.0266
0,277.1121,0,988.1702
0,276.5577,0,988.6771
0,270.8373,0,988.6542
0,274.6129,0,988.2697
0,270.86,0,988.5562
0,271.5372,0,988.2112
0,269.6171,0,988.5796
0,275.2381,0,988.5449
8,262,15.44,988
0,262.9977,0,988.1998
0,262.281,0,988.3179
0,275.866,0,988.0738
0,270.4329,0,988.2308
0,273.4823,0,988.5828
0,276.9693,0,988.5117
0,272.0346,0,988.5275
0,276.7262,0,988.6227
0,274.5707,0,988.3274
0,274.3916,0,988.3761
0,276.5295,0,988.1033
0,276.6848,0,988.4608
0,276.9917,0,988.6747
0,273.3481,0,988.0323
0,262.3386,0,988.1676
0,277.1737,0,988.1052
0,270.5726,0,988.5717
0,274.0771,0,988.0224
0,263.8761,0,988.7156
0,277.1489,0,988.0243
0,275.2156,0,988.5062
0,274.2004,0,988.5572
0,271.7725,0,988.2777
0,275.5466,0,988.0861
0,272.5617,0,988.349
0,276.2044,0,988.6996
0,273.7901,0,988.6858
0,271.9377,0,988.0012
0,271.9413,0,988.1221
0,276.2138,0,988.6543
0,272.6761,0,988.2114
0,270.2514,0,988.4264
0,273.7277,0,988.6295
0,272.3398,0,988.6044
0,270.0754,0,988.5142
0,271.2627,0,988.4517
0,263.7292,0,988.1939
0,270.8598,0,988.4105
0,271.4459,0,988.6188
0,274.9997,0,988.3827
0,272.2827,0,988.542
0,275.2692,0,988.3702
0,271.6965,0,988.4531
0,272.1148,0,988.3567
0,270.9024,0,988.558
0,262.5154,0,988.0389
0,270.7913,0,988.5367
0,269.4314,0,988.5015
0,271.3352,0,988.6421
0,273.6321,0,988.5869
8,262,15.44,988
0,270.4199,0,988.6614
0,276.8476,0,988.2792
0,272.5351,0,988.3805
0,270.9279,0,988.0009
0,275.0319,0,988.1893
0,276.025,0,988.0336
0,263.4975,0,988.6653
0,276.1223,0,988.5594
0,263.5372,0,988.4072
0,273.0661,0,988.5778
0,273.8863,0,988.0625
0,273.4572,0,988.287
0,269.5922,0,988.5625
0,271.9503,0,988.0223
0,271.4311,0,988.0306
0,272.7851,0,988.5079
0,272.2413,0,988.1753
0,270.94,0,988.3906
0,276.4432,0,988.1301
0,276.8473,0,988.6202
0,272.561,0,988.2742
0,275.0109,0,988.1914
0,273.2077,0,988.5173
0,271.7749,0,988.7073
0,262.846,0,988.1428
0,262.2785,0,988.5923
0,270.191,0,988.2463
0,269.4728,0,988.5544
0,263.4818,0,988.2833
0,275.0727,0,988.5042
0,270.3127,0,988.4382
0,262.0445,0,988.429
0,269.4859,0,988.5947
0,272.8573,0,988.4155
0,270.4937,0,988.6594
0,270.1421,0,988.5433
0,271.4971,0,988.2606
0,276.5694,0,988.6259
0,272.8048,0,988.1811
