index,x,y,z
10,282.54,20.02,779.41
0,87.82301,0,257.6112
0,165.3614,0,599.4236
0,149.827,0,712.2919
0,228.1127,0,330.5469
0,114.1909,0,537.5513
0,196.1822,0,397.167
0,94.6282,0,578.3541
0,142.9951,0,403.0299
0,151.9268,0,636.938
0,29.43612,0,350.827
0,217.5621,0,217.8311
0,111.4989,0,12.96247
0,200.6107,0,6.869888
0,194.2958,0,462.2093
0,234.7693,0,108.9332
0,72.79955,0,632.3453
0,269.546,0,771.8947
0,143.6339,0,567.4636
0,122.1226,0,310.645
0,0.008487712,0,626.3472
0,209.6879,0,206.2365
0,106.4565,0,198.4209
0,171.5155,0,450.5005
0,217.4538,0,284.4212
0,30.68678,0,150.2855
0,262.45,0,541.3474
0,81.95692,0,203.4003
0,236.2549,0,538.0101
0,29.35007,0,209.2284
0,217.2398,0,406.6688
0,213.2536,0,178.0082
0,274.3622,0,24.49993
0,48.84052,0,130.8148
0,90.32597,0,294.5989
0,18.90577,0,331.7552
0,151.1661,0,142.7197
0,67.31368,0,685.7224
0,272.1643,0,51.08147
0,161.2079,0,72.99108
0,6.529644,0,761.6078
0,139.4478,0,512.9051
0,84.38929,0,56.31963
0,152.365,0,37.12456
0,266.2682,0,345.4695
0,26.10264,0,537.4015
0,144.2284,0,443.5154
0,181.7843,0,36.14024
0,193.2647,0,160.0397
0,259.4428,0,549.7773
0,46.65055,0,758.4078
10,282.54,20.02,779.41
0,276.4949,0,1.237972
0,183.5192,0,405.6632
0,226.1894,0,728.1182
0,267.4101,0,276.2824
0,14.70688,0,559.563
0,20.15522,0,176.4589
0,148.1863,0,738.444
0,77.60535,0,539.4954
0,183.1913,0,424.7945
0,235.3981,0,546.8969
0,175.5763,0,404.425
0,230.0183,0,648.3373
0,123.0224,0,551.6171
0,197.1069,0,745.7177
0,131.3574,0,597.2648
0,31.70275,0,343.4223
0,152.7905,0,323.1592
0,262.8554,0,131.5956
0,153.1578,0,133.5479
0,17.20489,0,419.2011
0,258.1398,0,45.1002
0,47.53071,0,711.5677
0,47.31461,0,542.006
0,203.8332,0,453.7875
0,38.77058,0,80.01214
0,166.214,0,188.5673
0,176.0264,0,231.6788
0,225.5004,0,255.3161
0,122.6828,0,608.0748
0,136.2119,0,49.08366
0,80.69138,0,252.3943
0,128.7687,0,64.39757
0,153.8692,0,52.03829
0,218.017,0,487.5155
0,282.4291,0,772.283
0,209.5279,0,572.9855
0,188.8195,0,358.532
0,178.3508,0,421.2909
0,257.5935,0,365.8017
0,250.5534,0,164.3634
0,46.12953,0,585.4355
0,143.9709,0,601.3198
0,28.79082,0,637.629
0,18.66929,0,487.8089
0,36.86186,0,555.6061
0,33.06651,0,323.7502
0,83.66517,0,526.3359
0,26.04006,0,319.2491
0,222.0778,0,372.9741
0,109.6959,0,207.3492
10,282.54,20.02,779.41
0,28.35785,0,318.4341
0,111.8663,0,434.8755
0,249.7419,0,160.9197
0,222.5866,0,678.0971
0,223.3284,0,140.2269
0,38.53289,0,42.39876
0,37.38005,0,363.2659
0,240.9284,0,193.2012
0,43.21852,0,510.5374
0,217.5618,0,109.5841
0,63.90815,0,57.42594
0,26.30241,0,196.5483
0,117.8516,0,703.7018
0,217.6031,0,289.9783
0,185.2969,0,457.0924
0,101.3702,0,620.5032
0,110.2033,0,401.2734
0,101.997,0,56.43372
0,43.28281,0,194.7266
0,134.1661,0,722.093
0,155.7864,0,667.3086
0,172.9613,0,585.3707
0,99.44827,0,526.2137
0,98.7481,0,265.1425
0,218.77,0,101.8614
0,60.54089,0,599.7863
0,88.2578,0,409.4943
0,33.61871,0,132.0502
0,268.4343,0,497.8947
0,142.232,0,465.4619
0,154.2492,0,720.9573
0,159.4418,0,35.36683
0,35.86055,0,503.6764
0,120.3479,0,569.5765
0,190.0012,0,395.5859
0,254.2799,0,142.6121
0,10.9796,0,646.1743
0,94.2867,0,64.73707
0,237.476,0,367.7623
0,153.6698,0,412.8134
0,78.39053,0,603.9355
0,83.2616,0,744.7689
0,84.4938,0,42.4402
0,39.036,0,542.3511
0,34.39453,0,307.6708
0,237.8732,0,45.13031
0,231.7426,0,317.0182
0,240.0396,0,507.7987
