index,x,y,z
5,544,19.208,19
0,358.9012,0,15.91367
0,332.6982,0,12.09621
0,491.1279,0,11.80263
0,373.0478,0,18.87457
0,487.9309,0,18.41623
0,293.7836,0,18.91481
0,410.967,0,9.710413
0,492.1016,0,15.57157
0,476.7334,0,18.24551
0,471.0922,0,16.77273
0,527.4664,0,18.844
0,274.6108,0,13.9688
0,449.9859,0,16.01445
0,358.5076,0,10.4271
0,373.192,0,17.77748
0,376.9859,0,18.38281
0,279.0524,0,18.5108
0,419.3772,0,9.6374
0,359.0485,0,10.53474
0,394.7003,0,12.37575
0,316.0535,0,18.39524
0,302.879,0,18.13377
0,421.9262,0,14.49735
0,446.4274,0,15.22872
0,518.6536,0,17.00636
0,354.5647,0,12.62274
0,425.6863,0,17.65163
0,365.2853,0,10.39569
0,535.5275,0,15.65391
0,530.4559,0,12.64849
0,515.7523,0,16.68691
0,290.3573,0,13.29903
0,387.2905,0,16.61413
0,418.3112,0,13.75258
0,323.9139,0,18.96136
0,484.1756,0,10.64562
0,320.9183,0,14.3809
0,415.2266,0,13.70423
0,374.5478,0,10.41235
0,401.7268,0,12.0776
0,318.2309,0,12.70728
0,535.97,0,9.845532
0,292.1958,0,11.25889
0,294.6797,0,15.679
0,409.8561,0,9.66579
0,514.4839,0,11.11521
0,390.4003,0,13.14319
0,466.1247,0,10.29402
0,462.3636,0,14.97018
0,446.8613,0,17.83308
0,283.4811,0,14.18371
0,464.1083,0,18.60305
0,440.544,0,15.73241
0,286.9768,0,12.45967
0,276.0838,0,15.63359
0,527.8162,0,11.80484
0,331.663,0,11.45893
0,302.633,0,15.22668
0,353.953,0,10.52394
0,407.9727,0,9.651725
0,498.8048,0,10.20077
0,506.3383,0,14.50812
0,322.437,0,9.99216
0,471.6841,0,17.69522
0,271.9288,0,17.41651
0,367.2991,0,18.31135
0,342.4833,0,16.20626
0,390.1316,0,9.671447
0,415.3884,0,18.65906
0,529.7745,0,18.90285
0,329.5792,0,12.34647
