index,x,y,z
4,935,91.763,356
0,964.6331,0,282.5179
0,950.7042,0,284.2707
0,971.5491,0,209.9779
0,971.7136,0,346.7101
0,945.1948,0,233.0606
0,946.5827,0,256.6383
0,935.6592,0,175.6012
0,956.0747,0,354.3575
0,968.4944,0,200.1088
0,941.8691,0,290.5478
0,965.8444,0,300.6991
0,949.0918,0,222.1439
0,969.9118,0,279.4298
0,935.3834,0,206.9454
0,935.2368,0,240.2206
0,942.7509,0,286.3205
0,967.2667,0,177.2069
0,978.9935,0,275.7308
0,971.1682,0,271.4839
0,948.8466,0,324.1044
0,954.0084,0,309.1428
0,944.0827,0,288.1597
0,949.119,0,342.9084
0,939.0932,0,265.6481
0,953.0207,0,174.5978
0,966.0515,0,291.3981
0,936.4477,0,339.8291
0,935.7121,0,290.158
0,936.015,0,295.345
0,957.594,0,186.9884
0,961.3617,0,188.6342
0,964.7091,0,258.9227
0,967.9835,0,261.9725
0,948.4789,0,341.0006
0,935.1259,0,265.6682
0,939.2291,0,325.8779
0,965.0316,0,231.5142
0,965.7931,0,275.9738
0,973.7975,0,176.9163
0,951.5446,0,325.436
0,962.6356,0,334.6912
0,944.5435,0,205.7171
0,971.1362,0,237.964
0,955.1675,0,205.042
0,959.1903,0,185.3373
0,940.3828,0,354.2077
0,977.8148,0,273.6656
0,971.7676,0,286.7587
0,950.3758,0,199.9316
0,935.6745,0,287.3043
0,949.179,0,299.6098
0,960.6947,0,229.8179
0,951.7139,0,210.3131
0,959.7068,0,305.1251
0,937.3908,0,176.8511
0,952.9279,0,284.1358
0,948.7451,0,278.4436
0,976.2564,0,220.5973
0,978.2151,0,275.9658
0,978.9968,0,332.158
0,955.9501,0,249.4633
0,948.7057,0,277.3453
0,953.7773,0,323.137
0,966.6835,0,221.8966
0,968.1005,0,332.2846
0,948.0392,0,318.3744
0,976.7164,0,256.828
0,946.6108,0,291.9993
0,941.0098,0,280.3884
0,941.7621,0,195.2071
0,976.3974,0,296.3055
0,972.0922,0,285.497
0,975.3122,0,261.933
0,944.4626,0,250.6036
0,963.9333,0,295.394
0,958.6915,0,296.9606
0,963.1425,0,232.6105
0,959.6661,0,297.5574
0,935.6464,0,331.0574
0,952.6817,0,259.8346
0,964.8049,0,258.2325
0,946.585,0,228.6966
0,952.7622,0,202.4359
0,976.1918,0,314.3786
0,964.3704,0,198.8621
0,955.3732,0,189.037
0,971.3406,0,274.2896
0,955.8518,0,244.7446
0,944.2335,0,316.1692
0,942.1196,0,194.3834
0,956.6075,0,249.8217
0,943.2163,0,250.8295
0,966.2587,0,200.4029
0,955.5607,0,348.2011
0,978.1327,0,321.0747
0,966.4332,0,272.765
0,956.1123,0,301.0434
0,935.9156,0,310.8477
0,966.3171,0,294.3533
0,968.7646,0,342.3905
0,955.1832,0,194.4553
0,955.7988,0,344.0944
0,979.7026,0,327.6351
0,970.5242,0,242.1382
0,969.597,0,231.9189
0,961.7411,0,317.4871
0,972.5077,0,323.8443
0,943.248,0,316.6533
0,978.0378,0,331.003
0,952.9769,0,306.4343
0,971.074,0,268.825
0,939.3398,0,248.1634
0,978.1375,0,311.7697
0,939.6789,0,203.8622
0,939.6993,0,329.1323
0,935.832,0,220.5527
0,974.376,0,259.2334
0,947.9114,0,218.0283
0,941.006,0,283.4994
0,963.7566,0,255.1875
0,954.8376,0,255.0146
0,945.0677,0,325.4219
0,971.947,0,264.7684
0,975.609,0,343.2446
0,964.0992,0,344.0543
0,965.9138,0,208.3437
0,970.5118,0,239.2085
0,978.6123,0,195.1991
0,968.6509,0,349.8069
0,976.889,0,188.3709
0,938.1675,0,354.1223
0,973.5475,0,193.4695
0,976.7684,0,281.1461
0,968.0756,0,242.4761
0,979.6408,0,298.5913
0,979.5724,0,188.8202
0,975.8627,0,331.9789
0,971.9928,0,290.3083
0,935.7359,0,186.1344
0,957.9872,0,228.8605
0,943.3461,0,338.4561
0,965.4932,0,198.4174
0,970.636,0,188.3705
0,969.3748,0,262.5194
0,964.496,0,285.1089
0,962.2692,0,232.3626
0,944.3925,0,209.1067
0,940.2471,0,306.4242
0,974.2931,0,285.8038
0,958.8337,0,293.2871
0,953.2883,0,241.6455
0,943.4615,0,329.7328
0,965.6329,0,282.509
0,940.1509,0,254.6582
0,957.2771,0,301.6295
0,974.2921,0,181.4765
0,969.851,0,257.9586
0,965.0236,0,351.0307
0,968.7167,0,196.2485
0,976.0514,0,285.3826
0,972.0058,0,302.452
0,941.4344,0,210.4933
0,953.9788,0,222.7594
0,962.2355,0,354.8952
0,971.6346,0,277.1379
0,957.9603,0,245.9768
0,947.0339,0,221.9377
0,937.8558,0,174.9789
0,936.8536,0,315.6735
0,978.8398,0,178.3691
0,963.6624,0,235.1177
0,979.1493,0,271.5219
0,940.1314,0,309.5113
0,978.3656,0,258.1905
0,950.7489,0,237.3765
0,969.2375,0,319.6789
0,937.5657,0,277.9774
0,968.799,0,306.4052
0,977.0067,0,326.2527
0,957.3772,0,338.1609
0,971.451,0,251.1678
0,976.5759,0,343.9388
0,953.7408,0,277.5411
0,939.3321,0,276.1781
0,941.1747,0,213.1887
0,975.5198,0,264.8757
0,956.137,0,215.3079
0,974.6309,0,294.7736
0,959.3478,0,302.6146
0,969.9799,0,195.9172
0,971.8201,0,248.7595
0,946.0403,0,228.3945
0,967.9912,0,184.1727
0,977.86,0,262.318
0,973.1515,0,291.7633
0,945.5427,0,308.2571
0,950.3116,0,338.5677
0,947.9468,0,218.3518
0,935.5234,0,354.6568
0,960.6088,0,340.7802
0,942.2415,0,345.3251
0,961.5718,0,252.6169
0,978.7109,0,290.3437
0,947.2161,0,352.4942
0,980.2851,0,249.9773
0,976.2862,0,249.0325
0,944.5955,0,229.1849
0,959.5448,0,264.4948
0,951.1739,0,304.1125
0,965.7108,0,307.4563
0,949.739,0,253.0788
0,954.7704,0,301.3719
0,974.6601,0,234.8366
0,972.7141,0,294.3018
0,950.5714,0,299.0622
0,972.121,0,282.3684
0,938.0165,0,242.5291
0,969.2208,0,175.7773
0,946.0303,0,272.9058
0,935.1992,0,245.5049
0,949.1426,0,302.9825
0,961.2461,0,339.7669
0,973.6838,0,342.7809
0,974.8188,0,201.6692
0,963.3949,0,234.6303
0,940.7603,0,342.1136
0,965.2813,0,282.3783
0,951.2843,0,220.7207
0,978.8937,0,299.5748
0,952.922,0,191.5677
0,946.7427,0,319.645
0,949.9012,0,350.5744
0,976.2315,0,269.6036
0,950.5696,0,234.104
0,972.7928,0,204.6311
0,965.4261,0,266.8005
0,940.8115,0,210.1294
0,964.0499,0,203.7132
0,966.5865,0,307.7884
0,954.7571,0,209.8956
0,963.6116,0,354.4427
0,957.4972,0,279.0085
0,956.745,0,262.2213
0,935.3256,0,228.6588
0,967.2986,0,329.2503
0,961.9238,0,272.6934
0,973.6893,0,297.496
0,959.7625,0,195.9896
0,937.1793,0,266.4329
0,946.0342,0,302.256
0,962.7051,0,287.6883
0,972.2167,0,330.8506
0,935.4433,0,276.9305
0,973.7867,0,335.7427
0,976.6798,0,268.8305
0,947.4448,0,303.1696
0,975.0475,0,253.0717
0,938.8038,0,355.4475
0,941.6414,0,308.2471
0,953.8188,0,206.5919
0,970.1335,0,272.8849
0,958.3326,0,216.9502
0,969.1226,0,348.1366
0,948.6998,0,349.7235
0,956.014,0,262.3916
0,961.0256,0,175.4451
0,973.1902,0,324.2898
0,960.8557,0,283.9106
0,935.6672,0,303.3555
0,939.1744,0,344.7777
0,975.4499,0,343.5843
0,960.2653,0,296.8986
0,947.4677,0,271.0446
0,935.555,0,295.46
0,955.6707,0,354.0526
0,975.0868,0,238.0749
0,954.3579,0,274.5507
0,940.7906,0,285.0154
0,979.2135,0,222.3928
0,970.3341,0,175.5244
0,955.4871,0,191.5145
0,962.9559,0,267.5913
0,943.4987,0,288.0461
0,972.7273,0,266.3137
0,977.975,0,320.6195
0,947.9917,0,258.3484
0,972.2227,0,298.2571
0,967.7545,0,324.0751
0,957.3447,0,329.7969
0,975.176,0,267.7776
0,979.301,0,346.6824
0,968.8206,0,299.2389
0,941.7323,0,260.6736
0,935.0609,0,343.3218
0,937.4414,0,253.7629
0,959.4137,0,228.273
0,965.2924,0,255.1268
0,954.7919,0,315.942
0,968.3237,0,242.0303
0,954.8553,0,230.0628
4,935,91.763,356
0,966.7894,0,179.1913
0,959.4601,0,246.8244
0,944.9956,0,289.3618
0,948.6769,0,243.573
0,941.4675,0,263.2839
0,946.3262,0,319.3242
0,943.1556,0,185.4482
0,949.0875,0,242.7946
0,936.3231,0,346.007
0,967.8242,0,291.7639
0,977.4034,0,315.703
0,936.3441,0,199.7003
0,966.9578,0,282.5298
0,973.5106,0,218.0667
0,966.9382,0,223.8602
0,969.9117,0,203.14
0,969.6113,0,178.195
0,971.0931,0,318.485
0,945.859,0,216.4701
0,952.873,0,351.239
0,963.3566,0,259.6673
