index,x,y,z
5,544,19.208,19
0,548.5753,0,475.8983
0,669.1642,0,215.7101
0,559.5964,0,108.9932
0,663.2599,0,343.7902
0,582.7592,0,497.459
0,579.736,0,517.5912
0,694.3908,0,521.2514
0,638.324,0,198.8618
0,680.4808,0,372.3901
0,583.1494,0,517.7973
0,602.3877,0,487.8806
0,555.5578,0,72.33696
0,569.8951,0,473.4368
0,719.0757,0,44.71571
0,608.8826,0,409.1256
0,595.1063,0,257.2443
0,784.4399,0,168.0441
0,547.7844,0,469.1836
0,684.6704,0,255.1597
0,610.6472,0,297.7723
0,713.1207,0,32.66304
0,708.1312,0,99.79965
0,550.1393,0,34.81488
0,592.2821,0,379.0806
0,706.0685,0,154.4067
0,648.0628,0,322.7065
0,781.5755,0,85.36607
0,727.6133,0,333.6917
0,728.0714,0,396.8403
0,547.6696,0,116.5906
0,549.1242,0,322.3813
0,586.9471,0,387.5204
0,693.2231,0,421.8832
0,671.4965,0,330.0417
0,642.9173,0,129.0047
0,556.9871,0,256.05
0,613.7258,0,528.1627
0,690.2192,0,479.9152
0,786.1116,0,425.2096
0,620.9401,0,306.5842
0,726.5431,0,88.48465
0,545.6377,0,86.08792
0,734.0156,0,330.2922
0,591.7509,0,363.6056
0,578.0903,0,392.7232
0,647.1448,0,499.2372
0,726.7782,0,56.23203
0,757.0557,0,219.5765
0,717.4734,0,84.17687
0,786.8287,0,481.6666
0,759.158,0,380.1519
0,628.0765,0,200.3283
0,596.4686,0,260.1726
0,689.865,0,71.055
0,580.1216,0,495.3183
0,580.6971,0,345.8691
0,738.3252,0,127.7372
0,659.0732,0,486.4203
0,672.3434,0,61.56508
0,572.4037,0,125.3647
0,547.0552,0,166.5165
0,601.2758,0,484.4404
0,600.0665,0,200.7309
0,622.1393,0,74.32279
0,671.7755,0,66.61799
0,633.2656,0,447.7989
0,650.5615,0,289.9944
0,734.3036,0,468.3521
0,610.53,0,311.5695
0,665.4103,0,308.7036
0,717.0084,0,42.74331
0,724.4916,0,419.5908
0,725.6679,0,72.84434
0,759.7772,0,481.7946
0,767.2303,0,523.3179
0,639.9592,0,346.8271
0,731.125,0,336.9301
0,604.8909,0,202.9929
0,728.0848,0,256.3697
0,624.7206,0,190.1218
0,560.4677,0,202.0396
0,644.6415,0,355.9987
0,666.5968,0,215.6873
0,697.0889,0,289.5617
0,573.1205,0,436.4294
0,736.4246,0,225.7588
0,710.2652,0,468.3428
0,611.6573,0,513.7754
0,618.2897,0,109.5142
0,565.1071,0,81.78386
0,769.8541,0,346.4807
0,613.7088,0,365.2832
0,725.7057,0,367.1197
0,740.0592,0,414.2995
0,615.8035,0,341.9053
0,768.098,0,181.4603
0,594.0652,0,460.8893
0,644.7742,0,357.0772
0,605.8057,0,23.85659
0,651.6852,0,378.6125
0,564.1459,0,352.9314
0,662.2594,0,404.4105
0,663.83,0,520.7918
0,563.2892,0,464.6538
0,758.3022,0,243.2798
0,773.4988,0,511.1919
0,651.2039,0,274.1455
0,561.0972,0,327.171
0,664.4043,0,67.5199
0,650.0275,0,210.2202
0,774.1943,0,470.2911
0,673.2395,0,352.7277
0,559.1786,0,73.85666
0,626.9033,0,30.16512
0,701.4079,0,383.4544
0,748.2339,0,528.1959
0,623.2183,0,469.1706
0,626.5101,0,85.90657
0,624.2888,0,135.3235
0,585.652,0,510.257
0,716.9083,0,472.4119
0,687.1318,0,528.9464
0,573.8077,0,286.7219
0,604.0046,0,104.7444
0,740.9844,0,174.0724
0,715.1447,0,490.6299
0,710.4272,0,374.0925
0,728.218,0,271.326
0,776.3514,0,456.3023
0,773.9747,0,358.7203
0,681.4535,0,41.85918
0,689.7001,0,65.72787
0,572.3779,0,67.16692
0,597.3447,0,527.7507
0,728.4742,0,310.6426
0,778.7433,0,483.4546
0,577.6334,0,384.946
0,659.088,0,319.8235
0,772.113,0,199.9319
0,560.6647,0,109.7629
0,773.7164,0,334.4616
0,691.5052,0,102.9
0,693.4794,0,205.6759
0,697.0753,0,274.3883
0,671.2732,0,522.4383
0,719.4197,0,417.3832
0,731.8437,0,463.3945
0,699.413,0,68.96829
0,701.1049,0,313.9254
0,785.9053,0,441.5491
0,700.6102,0,92.86625
0,777.7043,0,153.233
0,745.4608,0,310.3792
0,647.0254,0,498.6629
0,607.1074,0,464.9682
