index,x,y,z
4,935,91.763,356
0,929.7688,0,359.9337
0,924.785,0,358.7025
0,927.4313,0,362.7086
0,930.9127,0,356.6436
0,923.9642,0,368.8564
0,918.9312,0,360.9364
0,921.7482,0,367.8802
0,928.6757,0,356.6698
0,918.0451,0,368.5697
0,920.1702,0,366.4387
0,929.9825,0,368.5577
0,924.0615,0,359.5614
0,928.943,0,360.1425
0,927.7145,0,357.7739
0,921.0862,0,361.3573
0,928.4918,0,366.5861
0,924.3881,0,364.9646
0,933.7352,0,369.0599
0,928.6272,0,361.9882
0,922.3107,0,364.3911
0,924.1719,0,357.1375
0,921.3814,0,362.3154
0,931.61,0,362.0153
0,927.3159,0,367.8221
0,920.9678,0,357.6091
0,930.1238,0,363.8999
0,920.2184,0,361.6149
0,927.0237,0,368.3723
0,922.2285,0,358.5738
0,918.169,0,359.3557
0,920.8577,0,360.8318
0,928.1273,0,358.6694
0,917.0414,0,357.1177
0,929.5318,0,366.5868
0,923.6422,0,364.6719
0,932.9069,0,364.1548
0,922.5947,0,363.2926
0,924.8566,0,363.2813
0,919.2383,0,357.5589
0,916.8703,0,360.2695
0,931.2188,0,364.9101
0,933.8831,0,365.3496
0,923.4354,0,360.4196
0,929.5597,0,368.8091
0,920.9867,0,367.2812
0,929.9354,0,368.7119
0,930.8051,0,369.1747
0,922.0893,0,359.082
0,932.1242,0,361.7034
0,920.8369,0,367.8816
0,917.3308,0,361.7842
0,921.1093,0,359.8066
0,921.3727,0,358.9553
0,932.2239,0,369.2487
0,922.4653,0,359.5794
0,922.7417,0,365.0292
0,917.9415,0,364.0643
0,917.9835,0,360.9696
0,925.2199,0,359.0706
0,922.7859,0,360.6398
0,926.244,0,364.554
0,920.3169,0,357.7276
0,923.3149,0,365.7515
0,923.9988,0,357.9578
0,924.8328,0,362.9685
0,931.4171,0,357.7375
0,934.7509,0,362.5952
0,921.322,0,369.0423
0,929.3696,0,367.9695
0,931.2443,0,366.0313
0,931.142,0,362.9792
0,921.8159,0,359.5325
