index,x,y,z
6,482,57.862,302
0,882.0626,0,339.3482
0,1018.803,0,698.0526
0,1009.982,0,576.5319
0,716.6508,0,408.3353
0,859.5021,0,783.2676
0,723.6667,0,368.3991
0,991.5333,0,491.3788
0,992.3101,0,738.1177
0,543.0081,0,995.5302
0,873.2944,0,810.49
0,882.8182,0,415.5175
0,926.2617,0,355.8338
0,940.4401,0,332.0864
0,730.8629,0,976.0643
0,968.151,0,837.413
0,715.2614,0,714.0016
0,682.1233,0,526.7061
0,588.2739,0,695.3723
0,919.8126,0,527.0903
0,955.259,0,1021.131
0,485.8445,0,1000.658
0,541.1928,0,465.4915
0,565.3229,0,981.8245
0,871.6091,0,778.6387
0,930.018,0,758.395
0,673.0766,0,1003.949
0,796.1616,0,839.5826
0,627.9577,0,369.7614
0,538.7867,0,669.7721
0,997.7685,0,448.967
0,889.5598,0,335.2339
0,680.6249,0,379.8202
0,790.668,0,805.3502
0,991.1364,0,616.8258
0,777.5042,0,754.9342
0,675.7456,0,429.8279
0,580.7661,0,571.7108
0,491.0429,0,302.221
0,827.5051,0,893.3292
0,529.8833,0,853.649
0,809.9636,0,1011.773
0,666.9725,0,827.1386
0,881.075,0,904.5423
0,893.8131,0,486.4911
0,589.6653,0,625.7348
0,496.7583,0,303.4922
0,666.803,0,606.3628
0,841.8181,0,815.2644
0,766.7469,0,648.6083
0,802.8726,0,897.9669
0,513.6594,0,914.376
0,502.355,0,798.1987
0,645.8627,0,969.8773
0,918.7134,0,946.8548
0,550.3303,0,604.2532
0,762.8337,0,964.145
0,943.248,0,515.038
0,595.8854,0,974.4832
0,663.0024,0,931.4941
0,522.7021,0,321.3864
0,838.5278,0,400.5262
0,1011.424,0,915.7444
0,968.0396,0,753.0709
0,1021.206,0,973.2914
0,1012.85,0,728.7424
0,745.3755,0,659.4764
0,633.2771,0,548.7695
0,945.1792,0,810.033
0,852.7863,0,842.1026
0,683.9357,0,700.7424
0,620.9034,0,757.7487
0,867.5947,0,716.1144
0,824.8625,0,470.1339
0,773.7994,0,456.2867
0,853.2239,0,937.1255
0,992.7964,0,357.6327
0,491.1843,0,708.713
0,523.4211,0,850.6204
0,916.5784,0,340.3491
0,518.1537,0,956.6622
0,999.4101,0,331.9965
0,493.7983,0,607.5452
0,654.1676,0,733.5192
0,727.4366,0,969.4152
0,616.0573,0,729.3812
0,800.7531,0,1019.421
0,725.4276,0,975.5324
0,660.1056,0,381.8474
0,654.9279,0,630.7498
0,533.8076,0,508.6252
0,904.1406,0,939.9696
0,647.2235,0,889.0872
0,484.1149,0,817.6758
0,648.7893,0,335.4178
0,831.4098,0,839.9739
0,1021.813,0,1002.694
0,1009.03,0,723.5803
0,916.3198,0,520.6507
0,932.9447,0,916.3616
0,813.7291,0,747.5636
0,497.6645,0,966.9754
0,573.2975,0,472.2822
0,593.2589,0,398.6441
0,521.6327,0,407.9237
0,485.1599,0,308.282
0,866.9353,0,456.0952
0,629.238,0,340.4863
0,743.5355,0,924.8405
0,651.4935,0,479.1755
0,890.1214,0,791.0198
0,720.781,0,387.4295
0,734.4209,0,367.2648
0,943.733,0,930.1061
0,986.2427,0,834.9193
0,555.1531,0,868.023
0,957.413,0,724.0178
0,888.1442,0,548.9246
0,853.2954,0,738.5482
0,498.1987,0,535.62
0,937.4777,0,872.1561
0,678.6366,0,856.0491
0,807.2716,0,761.5297
0,667.9204,0,311.6412
0,1001.701,0,448.9699
0,1014.528,0,351.856
0,561.2521,0,740.4529
0,679.2988,0,884.8448
0,852.1702,0,431.0013
0,689.6371,0,346.6155
0,916.6765,0,614.0037
0,530.3887,0,721.3722
0,983.4971,0,479.557
0,510.6488,0,958.1254
0,524.0126,0,483.5894
0,852.5683,0,330.3338
0,1004.629,0,775.8105
0,981.9112,0,414.0313
0,596.2026,0,874.4403
0,1005.665,0,1014.292
0,516.7993,0,370.1235
0,795.0178,0,599.5018
0,648.0989,0,574.951
0,839.6597,0,373.0008
0,757.8734,0,958.0706
0,939.3765,0,1002.539
0,953.9565,0,592.3533
0,621.3936,0,323.0337
0,975.9039,0,385.0914
0,533.0004,0,973.791
0,501.8867,0,482.8898
0,922.8544,0,658.1453
0,991.7361,0,771.7852
0,501.1661,0,560.2524
0,746.1879,0,454.7638
0,970.5379,0,303.1152
0,1002.644,0,627.8099
0,881.8765,0,500.7224
0,634.9332,0,622.2229
0,1023.905,0,855.0549
0,668.3263,0,930.5282
0,805.035,0,717.234
0,558.7188,0,532.1561
0,500.5114,0,500.2396
0,922.7355,0,892.2765
0,597.1118,0,487.4562
0,651.048,0,861.9109
0,552.1898,0,722.9702
0,517.0881,0,797.4766
0,982.9499,0,590.9276
0,902.8033,0,683.1003
0,665.824,0,453.0688
0,658.7047,0,958.7142
0,647.2727,0,319.5729
0,760.5984,0,466.3094
0,934.2356,0,608.0305
0,731.9633,0,480.9119
0,1011.761,0,966.5925
0,775.6008,0,630.3611
0,537.7607,0,614.9077
0,838.9332,0,900.1317
0,607.7707,0,720.2377
0,899.4715,0,646.0331
0,772.223,0,743.0452
0,585.9126,0,773.5219
0,915.4974,0,611.0875
0,886.1801,0,571.0968
0,637.2789,0,643.3483
0,894.165,0,409.9288
0,647.7451,0,693.9113
0,583.7534,0,1020.924
0,973.9717,0,316.6843
0,636.733,0,513.2543
0,639.0893,0,540.6978
0,710.6889,0,578.833
0,943.7345,0,806.9822
0,994.2373,0,967.4183
0,545.0269,0,471.9092
0,810.7484,0,861.5583
0,964.3661,0,850.3469
0,689.4101,0,520.3549
6,482,57.862,302
0,791.0744,0,303.0315
0,550.0482,0,763.9061
0,954.9235,0,995.6827
0,620.4361,0,394.4827
0,582.5453,0,868.6878
0,617.4812,0,353.2808
0,952.0169,0,973.4399
0,824.5389,0,613.6916
0,724.2417,0,846.437
0,539.4368,0,789.3615
0,662.1777,0,516.3911
0,566.6265,0,906.8814
0,720.0505,0,644.2466
0,933.6503,0,468.5329
0,937.2944,0,789.8945
0,482.2659,0,467.7822
0,652.7787,0,1014.703
0,773.5579,0,442.2432
0,682.6965,0,934.2228
0,1010.475,0,467.7836
0,500.6602,0,748.3036
0,654.0897,0,931.8979
0,493.5057,0,765.2169
0,947.1716,0,529.7068
0,631.2546,0,815.2291
0,975.5678,0,915.8948
0,609.995,0,410.4387
0,757.6527,0,801.2501
0,984.9722,0,419.4353
0,945.7391,0,663.2784
0,495.6969,0,691.4783
0,924.7857,0,503.5645
0,760.5808,0,364.6024
0,526.4877,0,451.2754
0,789.7422,0,941.0735
0,906.3353,0,390.0408
0,743.8004,0,367.4114
0,758.7089,0,425.8015
0,695.4439,0,923.2839
0,746.084,0,693.2322
0,982.1936,0,373.5901
0,709.1937,0,820.2606
0,741.5327,0,736.9396
0,549.8821,0,553.6977
0,545.6573,0,491.5927
0,546.7053,0,764.4683
0,774.9048,0,434.6759
0,780.6738,0,856.8027
0,620.4834,0,1010.473
0,1009.87,0,968.3177
0,702.1395,0,787.6553
0,658.4529,0,971.124
0,936.4017,0,795.6075
0,700.2938,0,308.0477
0,507.8203,0,899.6055
0,681.5555,0,964.33
0,648.8339,0,418.6565
0,861.1838,0,390.6744
0,935.7507,0,549.2383
0,752.4052,0,430.9601
0,518.4274,0,414.909
0,830.7345,0,429.4483
0,731.0601,0,391.8504
0,658.4928,0,691.8049
0,875.6926,0,626.9891
0,1015.144,0,502.7515
0,564.2445,0,717.0042
0,763.6725,0,809.1579
0,543.5979,0,570.0255
0,825.1345,0,377.6897
0,689.1155,0,444.1323
0,775.1752,0,986.9327
0,835.3445,0,858.7785
0,864.8113,0,823.8438
0,517.7133,0,884.5311
0,1004.887,0,874.9295
0,1005.108,0,465.6033
0,671.421,0,807.9882
0,958.827,0,1002.63
0,700.5658,0,840.9884
0,699.5013,0,665.5021
0,897.3881,0,689.399
0,712.3091,0,940.5401
0,752.183,0,760.1958
0,588.3463,0,444.1099
0,564.5488,0,973.9352
0,795.1966,0,666.4482
0,653.7769,0,849.038
0,935.7646,0,868.2908
0,650.8958,0,1007.441
0,611.1604,0,672.2997
0,559.5159,0,614.9216
0,681.6829,0,609.1796
0,806.4099,0,827.2935
0,585.0281,0,383.4646
0,941.2604,0,395.9253
0,549.5729,0,399.2521
0,615.4598,0,580.5916
0,784.4479,0,346.5035
0,734.3154,0,916.1403
0,870.1873,0,860.9899
0,681.0886,0,683.7481
0,858.8444,0,617.7922
0,876.65,0,968.0328
0,684.9733,0,633.2475
0,519.4343,0,746.8911
0,491.7058,0,335.5058
0,636.0945,0,472.4229
0,720.739,0,343.0303
0,623.3119,0,961.9275
0,1018.316,0,573.0208
0,483.6468,0,633.2397
0,829.2908,0,804.4036
0,977.2579,0,815.684
0,912.3217,0,1019.252
0,662.8842,0,736.3056
0,628.946,0,348.0076
0,687.791,0,505.321
0,816.4999,0,417.2731
0,564.3221,0,453.5768
0,873.3668,0,319.064
0,897.3826,0,720.7205
0,972.6393,0,321.1527
0,567.7985,0,617.1088
0,771.043,0,829.2119
0,920.2112,0,517.4987
0,486.7268,0,929.6145
0,523.3138,0,942.9922
0,684.9517,0,564.6167
0,730.6466,0,1017.305
0,834.6693,0,493.2215
0,770.5471,0,556.9852
0,641.9658,0,442.9089
0,922.2367,0,557.8337
0,626.9229,0,579.8062
0,873.2204,0,352.5449
0,678.2457,0,475.6852
0,740.3235,0,668.6884
0,534.71,0,867.9476
0,713.1608,0,651.9806
0,701.3522,0,379.199
0,496.6329,0,1007.244
0,754.8671,0,758.0326
0,904.9276,0,819.1657
0,937.7098,0,850.3598
0,575.1467,0,433.312
0,853.0207,0,441.7252
0,865.8831,0,920.1126
0,531.7495,0,480.968
0,586.1814,0,848.2246
0,837.2371,0,831.1884
0,968.7697,0,649.4048
0,518.5822,0,569.6404
0,562.4801,0,433.7175
0,912.4924,0,971.0306
0,787.0598,0,319.2088
0,815.274,0,532.1006
0,626.4615,0,337.8724
0,693.5724,0,859.1905
0,758.4264,0,515.9624
0,804.8289,0,596.1782
0,602.2455,0,675.9864
0,771.2614,0,943.1505
0,564.074,0,423.8735
0,953.5407,0,850.8807
0,555.4734,0,538.5819
0,732.5085,0,906.6118
0,484.2987,0,620.6265
0,867.9905,0,876.1997
0,559.782,0,581.1705
0,878.0785,0,391.4343
0,629.7157,0,731.3347
0,888.545,0,681.9402
0,669.4218,0,361.3855
0,624.5109,0,309.0419
0,664.79,0,576.6156
0,483.1034,0,896.0363
0,756.2125,0,514.3875
0,712.1942,0,344.3768
0,592.7406,0,751.5452
0,814.0078,0,794.2144
0,821.6068,0,724.2154
0,859.6335,0,691.0648
0,786.6771,0,334.2359
0,963.7317,0,473.4527
0,796.0665,0,372.7313
0,871.8492,0,941.271
0,953.7084,0,962.3032
0,905.4178,0,363.3134
0,608.4637,0,718.2076
0,980.744,0,799.9221
0,517.7053,0,772.5359
0,988.5756,0,615.8873
0,761.7889,0,695.1995
0,614.9781,0,395.4643
0,1004.995,0,418.9993
0,881.0294,0,669.7403
0,779.4098,0,577.169
0,632.2653,0,633.9643
0,607.1462,0,712.3854
6,482,57.862,302
0,496.6846,0,604.1389
0,518.8485,0,1007.953
0,580.0987,0,878.7123
0,846.9209,0,681.8726
0,822.2063,0,823.9691
0,786.1198,0,317.8705
0,595.7582,0,1015.031
0,726.6262,0,672.9883
0,512.0624,0,841.9478
0,640.2869,0,859.0065
0,504.4662,0,955.4284
0,554.8436,0,558.7375
0,487.2531,0,1006.12
0,615.3187,0,630.1619
0,758.5722,0,758.0791
0,582.96,0,997.1362
0,800.5795,0,943.5776
0,931.3408,0,445.8295
0,679.8513,0,757.3214
0,864.7751,0,819.6576
0,1002.591,0,487.9664
0,879.0486,0,729.1636
0,567.6034,0,663.0278
0,948.1177,0,962.5165
0,516.0579,0,334.4511
0,656.4094,0,561.5615
0,1001.719,0,776.9702
0,843.1393,0,975.9197
0,917.5851,0,681.8051
0,677.976,0,840.5846
0,496.3342,0,817.5196
0,586.2502,0,973.3989
0,636.946,0,911.7714
0,510.6174,0,822.2322
0,532.6357,0,361.9518
0,966.2216,0,792.2108
0,656.2014,0,743.7922
0,653.1912,0,971.9088
0,651.761,0,708.1422
0,777.3658,0,811.4597
0,621.4976,0,652.2437
0,510.868,0,550.7216
0,762.3936,0,517.6488
0,1014.372,0,929.2062
0,887.3306,0,534.635
0,588.5199,0,399.9595
0,637.1953,0,851.5081
0,855.0641,0,409.4065
0,720.9858,0,368.0072
0,867.2969,0,550.592
0,781.1767,0,428.704
0,674.6382,0,333.6607
0,933.7881,0,470.4958
0,856.9332,0,937.1461
0,667.5925,0,346.5477
0,1000.736,0,528.9952
0,652.1829,0,483.1853
0,897.377,0,923.1312
0,606.1747,0,980.5576
0,759.6985,0,958.4332
0,616.7981,0,1006.53
0,699.3917,0,906.3635
0,773.5123,0,1011.369
0,826.2944,0,777.6548
0,975.3766,0,379.5667
0,992.823,0,320.6662
0,777.4186,0,312.7586
0,872.9034,0,977.1454
0,911.2244,0,627.7247
