index,x,y,z
3,352,52.008,285
0,942.6761,0,998.0489
0,652.0803,0,960.8954
0,391.9388,0,507.5117
0,381.9301,0,350.132
0,553.4897,0,993.6652
0,420.8789,0,542.9533
0,944.0975,0,655.4001
0,779.9901,0,450.8555
0,757.7911,0,422.3049
0,582.9973,0,658.1053
0,868.8652,0,949.4939
0,694.7146,0,871.5424
0,552.2809,0,839.3158
0,483.1741,0,1008.743
0,960.4987,0,806.5359
0,662.7178,0,409.7874
0,686.7648,0,608.4434
0,504.0194,0,998.6877
0,976.0258,0,308.854
0,498.4597,0,336.2419
0,815.8281,0,846.6325
0,670.5358,0,667.3387
0,874.2682,0,935.6844
0,871.8432,0,501.7005
0,877.5734,0,522.9163
0,507.549,0,959.9578
0,679.4927,0,324.3749
0,940.5363,0,889.4294
0,793.8044,0,522.2108
0,559.7644,0,306.8624
0,715.5835,0,905.8404
0,636.8774,0,962.9756
0,587.4222,0,782.028
0,594.3065,0,924.1357
0,876.7139,0,458.9937
0,365.601,0,623.3755
0,973.7474,0,652.5325
0,555.3801,0,888.6544
0,358.9138,0,346.1383
0,842.6302,0,301.7063
0,970.148,0,443.0783
0,446.6318,0,1003.767
0,975.8502,0,735.0797
0,990.8326,0,834.1346
0,1023.948,0,378.0779
0,594.3557,0,584.5129
0,1012.492,0,587.493
0,627.438,0,496.907
0,533.3117,0,747.7325
0,776.5714,0,970.284
0,370.3768,0,339.4088
0,688.7034,0,802.3912
0,447.3888,0,345.0401
0,404.4248,0,835.7554
0,856.7129,0,444.2567
0,1009.243,0,755.0187
0,946.19,0,361.6308
0,356.9284,0,769.1813
0,784.2209,0,693.0009
0,923.4432,0,539.267
0,395.7909,0,927.0571
0,719.2922,0,681.4177
0,706.2599,0,937.8328
0,655.9182,0,874.9886
0,573.8552,0,978.9282
0,359.7555,0,414.1445
0,896.0241,0,963.1312
0,791.0989,0,364.0889
0,903.6228,0,632.6757
0,673.4362,0,492.9247
0,375.7008,0,305.318
0,740.3555,0,302.02
0,629.7394,0,1013.489
0,963.223,0,729.3497
0,944.4208,0,896.6127
0,523.3202,0,925.5411
0,721.5065,0,970.5762
0,898.0267,0,849.7686
0,1023.09,0,316.4197
0,808.7209,0,547.6157
0,861.571,0,851.4498
0,868.7908,0,824.1075
0,996.893,0,768.8189
0,696.5834,0,438.6618
0,799.5416,0,370.6671
0,551.4051,0,967.283
0,398.6092,0,755.8573
0,913.1791,0,349.4383
0,776.5577,0,369.9854
0,560.925,0,961.4843
0,759.6671,0,414.8036
0,792.8524,0,672.1261
0,843.5596,0,619.4902
0,438.3152,0,644.0267
0,999.1832,0,472.308
0,817.8339,0,322.8497
0,974.5695,0,649.4736
0,998.207,0,522.7754
0,878.1993,0,679.213
0,672.549,0,526.3727
0,929.5058,0,419.2499
0,588.3069,0,863.3227
0,790.0215,0,747.3663
0,817.052,0,332.4104
0,540.4856,0,806.7706
0,793.9695,0,974.6749
0,571.7126,0,360.1649
0,523.8535,0,945.3503
0,577.9613,0,441.9061
0,437.3856,0,330.5062
0,900.5189,0,409.9736
0,666.8644,0,728.6082
0,890.3492,0,560.0457
0,983.1265,0,866.9484
0,958.61,0,807.359
0,469.8754,0,423.0577
0,559.0806,0,1011.666
0,819.4041,0,505.8588
0,625.8702,0,302.9918
0,766.6799,0,413.7714
0,584.9882,0,329.1066
0,587.5531,0,877.8615
0,958.1707,0,744.6425
0,935.4465,0,403.3165
0,827.3158,0,572.0557
0,881.4958,0,937.0274
0,898.264,0,322.4457
0,647.5193,0,864.5336
0,966.7628,0,845.0655
0,404.7615,0,772.1105
0,771.9002,0,789.8151
0,472.9781,0,795.0554
0,822.9908,0,528.0282
0,936.2411,0,890.639
0,393.6199,0,757.7099
0,891.1578,0,320.0644
0,576.1003,0,587.9498
0,581.9124,0,885.8207
0,730.0679,0,979.4984
0,847.1802,0,506.0162
0,464.4882,0,401.0463
0,354.3902,0,960.2913
0,868.499,0,956.2164
0,986.9501,0,532.641
0,371.2161,0,814.0236
0,831.2398,0,516.6376
0,463.8667,0,725.6517
0,596.9567,0,866.4253
0,358.2691,0,457.1389
0,834.7303,0,1016.976
0,682.1861,0,707.3518
0,970.6282,0,942.5489
0,478.1399,0,728.2679
0,549.5953,0,833.3878
0,878.3337,0,356.5227
0,848.1354,0,1010.702
0,757.1678,0,771.4268
0,982.0618,0,873.5565
0,879.131,0,806.1053
0,696.7128,0,722.4177
0,775.8839,0,692.1608
0,751.6672,0,458.4153
0,808.2267,0,807.7507
0,505.0732,0,918.4193
0,711.2147,0,727.9136
0,575.0707,0,928.8289
0,924.5394,0,744.6442
0,795.2014,0,954.9044
0,411.5315,0,364.6913
0,551.7739,0,810.233
0,640.1552,0,398.0468
0,856.4802,0,846.1857
0,859.278,0,428.7885
0,603.8725,0,509.4637
0,865.3577,0,388.0364
0,948.368,0,918.8471
0,456.4649,0,741.2271
0,971.2072,0,330.1689
0,707.8013,0,606.2058
0,373.3404,0,443.2658
0,534.2907,0,856.7692
0,810.6633,0,658.3231
0,1009.853,0,922.8561
0,957.1844,0,477.5635
0,719.3607,0,595.532
0,894.6523,0,777.3926
0,795.9773,0,843.8301
0,604.5572,0,545.7454
0,953.1827,0,480.3581
0,965.8954,0,657.4447
0,432.9609,0,694.1086
0,396.9965,0,866.9625
0,819.278,0,320.6164
0,815.4052,0,694.0056
0,412.128,0,718.7658
0,510.4794,0,493.7584
0,365.0445,0,893.9111
0,544.285,0,977.9305
0,554.6496,0,625.6174
0,457.6241,0,417.9508
0,897.2493,0,414.562
0,672.1556,0,409.8744
0,619.5312,0,309.8123
0,842.4807,0,583.1346
0,992.2416,0,818.9774
0,772.2714,0,733.7258
0,507.0051,0,977.2452
0,709.5063,0,444.5289
0,784.1771,0,979.5253
0,390.269,0,695.1488
0,878.1908,0,329.8345
0,450.8359,0,378.0905
0,795.9767,0,795.8787
0,440.3736,0,634.0284
0,961.5647,0,395.7809
0,966.1943,0,398.9843
0,461.1765,0,711.5583
0,998.484,0,969.5332
0,710.3311,0,658.9741
0,702.8917,0,785.7845
0,506.712,0,465.4668
0,909.9417,0,412.3458
0,844.2488,0,494.2087
0,545.7489,0,641.0666
0,718.465,0,366.5119
0,706.365,0,985.0323
0,709.4188,0,986.0238
0,652.3655,0,346.2396
0,814.7457,0,828.1391
0,638.4207,0,765.3221
0,672.6782,0,674.5738
0,493.7484,0,675.9548
0,654.6312,0,307.8325
0,514.9613,0,749.3891
0,735.9325,0,404.2793
0,656.7671,0,649.4349
0,514.0596,0,646.4394
0,401.4852,0,556.0414
0,758.4153,0,799.7688
0,453.6471,0,790.052
0,680.9155,0,434.6877
0,592.2135,0,606.308
0,366.7639,0,655.4556
0,627.3306,0,482.3537
0,786.9434,0,906.1312
0,399.2023,0,547.2454
0,698.3097,0,447.8946
0,532.2916,0,889.5234
0,380.334,0,675.8149
0,512.172,0,718.9685
0,357.7426,0,943.1864
0,910.0545,0,794.0067
0,385.1845,0,738.4974
0,454.6555,0,760.076
0,1017.213,0,412.8577
0,581.0339,0,523.6918
0,653.0764,0,689.0748
0,356.9682,0,963.9723
0,524.5529,0,358.4009
0,818.2424,0,935.1302
0,528.4546,0,996.819
0,792.3342,0,579.5001
0,616.0114,0,888.7371
0,952.3169,0,530.8794
0,886.103,0,366.6932
0,745.7319,0,427.8521
0,560.1873,0,768.644
0,1012.865,0,784.5144
0,955.3116,0,835.1766
0,454.052,0,667.0687
0,814.103,0,800.8518
0,465.7721,0,717.0811
0,522.9005,0,511.6912
0,689.7842,0,459.6184
0,678.126,0,679.3165
0,915.7313,0,308.9781
0,539.8972,0,999.0356
0,719.2096,0,772.0148
0,815.2894,0,339.5666
0,540.5664,0,853.6409
0,444.0789,0,384.3011
0,711.5021,0,624.8289
0,743.5514,0,1008.588
0,843.6897,0,518.1042
0,715.856,0,451.4548
0,763.0859,0,787.9587
0,651.4734,0,419.8152
0,360.2027,0,946.9855
0,1005.404,0,491.8057
0,855.7635,0,606.7672
0,552.4363,0,594.216
0,466.0151,0,591.7657
0,995.7781,0,460.21
0,754.1383,0,795.8696
0,471.1488,0,316.032
0,556.3473,0,550.9641
0,650.2172,0,426.9349
0,668.3931,0,366.3285
0,974.5942,0,604.9449
0,561.5446,0,549.4448
3,352,52.008,285
0,584.572,0,323.9712
0,508.9001,0,856.6583
0,502.6694,0,664.922
0,978.3463,0,594.1638
0,750.28,0,653.508
0,906.8456,0,833.4293
0,450.4275,0,336.2894
0,870.6141,0,973.4221
0,687.3655,0,791.702
0,567.1406,0,881.8044
0,869.0964,0,530.7149
0,967.5802,0,889.293
0,901.277,0,889.6846
0,459.1859,0,690.836
0,575.6959,0,335.2259
0,399.9654,0,536.4465
0,1015.443,0,969.0973
0,673.7746,0,288.2025
0,988.3386,0,704.3593
0,352.868,0,679.6929
0,512.4296,0,912.0703
0,947.0457,0,314.142
0,899.2302,0,809.779
0,431.1054,0,340.3177
0,608.9508,0,854.5685
0,945.4073,0,460.4272
0,522.1106,0,735.2494
0,669.2911,0,567.1955
0,794.7773,0,770.5561
0,425.027,0,663.5565
0,417.595,0,375.3449
0,462.3053,0,387.8834
0,874.7382,0,749.1225
0,721.8849,0,478.6978
0,595.2111,0,367.3054
0,528.0463,0,904.2878
0,752.5772,0,570.8766
0,481.8521,0,1005.065
0,922.1207,0,789.7484
0,646.7661,0,464.5654
0,441.0093,0,983.4401
0,930.0581,0,311.7763
0,763.8958,0,412.0125
0,1015.645,0,724.2637
0,554.7118,0,1006.449
0,977.3275,0,462.8024
0,377.621,0,911.0807
0,597.179,0,999.3583
0,902.6824,0,930.0641
0,1000.949,0,700.5538
0,474.4816,0,914.7627
0,408.7792,0,473.5125
0,639.9863,0,714.6031
0,412.226,0,642.5747
0,923.2344,0,339.4912
0,891.4274,0,422.6882
0,382.4187,0,713.1636
0,730.2924,0,567.7189
0,794.5001,0,775.5909
0,881.2563,0,1018.879
0,475.0063,0,994.2734
0,492.6124,0,741.5835
0,788.668,0,306.9968
0,690.1774,0,815.8441
0,406.5638,0,961.7811
0,870.2973,0,356.3173
0,937.5175,0,857.4094
0,703.7301,0,684.6973
0,469.931,0,300.2199
0,871.0766,0,733.8004
0,704.4909,0,307.6401
0,464.6412,0,939.6779
0,353.1494,0,456.0038
0,795.8303,0,461.827
0,794.0819,0,449.5782
