index,x,y,z
3,352,52.008,285
0,349.2318,0,285.1847
0,350.2245,0,296.026
0,346.751,0,289.6244
0,351.7383,0,289.2247
0,351.6656,0,294.1365
0,345.5985,0,295.2779
0,347.5096,0,299.7264
0,351.9642,0,285.9514
0,347.4122,0,295.2864
0,348.6466,0,286.6867
0,349.6736,0,287.0316
0,346.7881,0,299.6502
0,348.4788,0,298.3152
0,350.7911,0,290.8829
0,351.708,0,294.7437
0,350.0927,0,295.7775
0,350.3251,0,294.2151
0,350.5307,0,293.378
0,347.5891,0,297.7339
0,345.1375,0,295.3129
0,346.846,0,292.3332
0,345.3673,0,285.4825
0,349.1424,0,299.3594
0,351.4714,0,297.9211
0,351.5097,0,292.8297
0,349.8539,0,294.0739
0,346.0587,0,287.6391
0,344.9712,0,285.0424
0,349.0482,0,287.4226
0,347.8216,0,288.6873
0,351.1654,0,295.5222
0,345.6215,0,292.3442
0,351.4216,0,291.4401
0,351.7801,0,289.8275
0,349.2852,0,287.5115
0,345.7743,0,289.4483
0,351.356,0,298.98
0,346.953,0,289.5031
0,345.2294,0,288.5381
0,350.5595,0,285.7337
0,345.3042,0,290.7174
0,348.8022,0,295.6034
0,347.3454,0,294.895
0,349.7455,0,285.9442
0,345.9366,0,290.0082
0,345.105,0,294.5348
0,351.1358,0,290.467
0,346.2849,0,293.7818
0,348.8699,0,297.4609
0,345.878,0,295.9989
0,347.3657,0,291.1341
0,345.8326,0,296.6886
0,348.0796,0,292.1825
0,351.0768,0,285.5605
0,349.3826,0,289.322
0,346.1304,0,290.2246
0,349.8634,0,287.1463
0,349.1815,0,293.0347
0,347.8475,0,293.509
0,349.625,0,298.5587
0,346.3262,0,291.7647
0,348.173,0,290.7641
0,348.0494,0,299.06
0,346.0935,0,290.7239
0,348.5284,0,295.0779
0,348.0202,0,296.7706
0,351.965,0,286.3964
0,347.3501,0,296.028
0,347.4248,0,298.2488
0,347.0966,0,296.7405
0,347.4833,0,293.7202
0,346.8192,0,288.7497
0,347.082,0,289.3273
0,350.1385,0,285.2117
0,346.7356,0,288.1721
0,348.7234,0,287.8346
0,347.3635,0,289.8418
0,346.6027,0,297.8219
0,346.4644,0,293.6046
0,346.1851,0,285.0449
0,345.2036,0,289.4632
0,346.3221,0,285.5917
0,346.5169,0,291.2462
0,349.5518,0,288.4478
0,350.5224,0,296.9087
0,349.4414,0,294.4591
0,347.8054,0,291.3518
0,351.2927,0,299.4833
0,347.5512,0,295.8391
0,345.276,0,293.5186
0,349.371,0,297.2778
0,351.8952,0,292.5826
0,349.4837,0,285.2079
0,350.2794,0,288.2491
0,345.9638,0,294.3769
0,351.6829,0,286.4735
0,348.2676,0,295.1393
0,348.811,0,290.4047
