index,x,y,z
8,262,15.44,988
0,39.63787,0,998.9008
0,250.8519,0,1003.829
0,71.30873,0,1002.35
0,146.0641,0,997.7043
0,53.68893,0,989.8749
0,197.9073,0,1004.439
0,217.7679,0,1006.07
0,85.81538,0,1000.254
0,223.2375,0,1010.418
0,192.5699,0,995.2609
0,35.95786,0,996.3322
0,186.1165,0,1000.822
0,237.8886,0,997.0815
0,182.629,0,1011.43
0,254.9977,0,1023.984
0,64.47659,0,992.3943
0,7.345869,0,1008.706
0,60.6219,0,992.6571
0,220.7109,0,1023.405
0,134.4194,0,1020.426
0,240.4484,0,1006.276
0,84.00356,0,1004.791
0,161.5544,0,1015.568
0,36.39287,0,994.5084
0,251.3246,0,997.0323
0,13.31662,0,1000.214
0,86.58624,0,993.8275
0,170.6085,0,1000.411
0,205.5612,0,1004.605
0,184.2694,0,1008.277
0,114.119,0,1006.22
0,194.6065,0,990.8155
0,214.4167,0,988.1421
0,75.18922,0,1000.987
0,39.10457,0,1015.847
0,67.09254,0,996.3549
0,55.1311,0,1012.649
0,166.0033,0,1016.694
0,233.1799,0,997.5168
0,102.8825,0,1014.174
0,7.76948,0,1007.649
0,82.3862,0,1020.427
0,94.21726,0,1018.129
0,230.5695,0,1008.551
0,69.72938,0,1023.28
0,6.543716,0,997.0814
0,194.9917,0,1003.216
0,208.7643,0,1003.612
0,234.3457,0,1009.317
0,132.3427,0,1012.338
0,216.7002,0,997.3069
0,15.79953,0,1000.763
0,189.0869,0,1005.715
0,135.4515,0,1016.438
0,186.0627,0,990.8284
0,246.3934,0,993.0659
0,26.49409,0,991.7147
0,156.5739,0,1007.893
0,134.9531,0,993.5498
0,214.99,0,1017.088
0,253.7499,0,1023.448
0,19.51293,0,1002.302
0,247.3537,0,1012.885
0,198.5844,0,992.7794
0,53.46774,0,1003.394
0,215.8668,0,991.643
0,26.02085,0,1023.861
0,212.6041,0,996.8325
0,86.62694,0,1017.323
0,154.3524,0,1020.143
0,236.781,0,994.0377
0,85.23264,0,1020.305
0,117.6779,0,1019.219
0,237.1886,0,1020.586
0,128.9214,0,989.8314
0,215.7869,0,1021.135
0,170.1812,0,1000.983
0,97.85735,0,1006.844
0,54.14493,0,1011.893
0,78.38213,0,1009.675
0,2.759921,0,1013.734
0,23.4017,0,996.7322
0,72.463,0,1003.65
0,91.34587,0,1010.764
0,225.4514,0,1001.65
0,95.39752,0,1008.435
0,2.055308,0,1018.807
0,135.1916,0,1018.286
0,232.0583,0,1002.58
0,190.6638,0,993.0421
0,7.160221,0,1015.495
0,184.3539,0,1001.984
0,252.9242,0,1007.563
0,25.48874,0,1000.277
0,42.87622,0,1009.885
0,215.9183,0,1000.998
0,64.12244,0,1002.145
0,137.0919,0,1019.802
0,128.9397,0,1008.406
8,262,15.44,988
0,111.4466,0,1018.138
0,114.1013,0,998.3758
0,166.7844,0,989.3644
0,194.9127,0,1023.452
0,83.80595,0,1017.508
0,98.30827,0,1007.56
0,227.9453,0,1012.345
0,169.4996,0,1003.208
0,81.57803,0,1012.182
0,1.553365,0,1003.99
0,144.572,0,989.8269
0,30.75681,0,998.2726
0,178.2783,0,1011.33
0,158.5522,0,1015.171
0,209.5243,0,1018.397
0,42.67842,0,1016.491
0,12.10532,0,1004.566
0,162.7613,0,997.3246
0,199.4934,0,1017.947
0,4.803797,0,989.6943
0,135.5628,0,1002.961
0,249.321,0,1022.354
0,225.899,0,999.2491
0,107.8481,0,1012.369
0,156.2597,0,1004.721
0,79.93174,0,1010.959
0,214.061,0,993.076
0,145.253,0,1001.421
0,151.0163,0,996.3848
0,245.7169,0,1015.641
0,252.138,0,1021.305
0,6.637727,0,999.4655
0,244.3859,0,990.2421
0,189.8797,0,1011.419
0,81.38922,0,995.9481
0,218.801,0,1017.256
0,85.14178,0,1021.906
0,192.2758,0,995.066
