index,x,y,z
5,544,19.208,19
0,541.9562,0,18.71078
0,540.4236,0,18.81018
0,533.5787,0,18.63995
0,538.6125,0,18.68043
0,543.6385,0,18.90236
0,539.5872,0,18.94964
0,538.2079,0,18.68916
0,540.6621,0,18.734
0,542.128,0,18.9853
0,543.938,0,18.8429
0,535.7827,0,18.80841
0,543.8293,0,18.65789
0,539.5523,0,18.80809
0,539.588,0,18.77092
0,533.1865,0,18.72825
0,543.1387,0,18.83054
0,537.9639,0,18.95621
0,535.4074,0,18.85926
0,535.3968,0,18.67814
0,542.1911,0,18.71842
0,534.9592,0,18.62483
0,541.3345,0,18.81106
0,538.2145,0,18.81805
0,538.3772,0,18.74375
0,539.2671,0,18.7785
0,535.111,0,18.8088
0,536.7249,0,18.74142
0,537.7166,0,18.69431
0,540.5862,0,18.88762
0,543.4786,0,18.62434
0,535.1613,0,18.90803
0,541.8059,0,18.71556
0,540.9825,0,18.69455
0,536.0072,0,18.90967
0,543.4749,0,18.92861
0,543.5194,0,18.94749
0,541.6722,0,18.87353
0,542.8047,0,18.80104
0,540.9843,0,18.75513
0,542.6892,0,18.64732
0,534.1178,0,18.93128
0,535.0432,0,18.98107
0,533.4332,0,18.85032
0,542.5744,0,18.89497
0,540.6806,0,18.87709
0,536.984,0,18.93219
0,534.8917,0,18.75142
0,535.028,0,18.85281
0,537.743,0,18.97285
0,540.4257,0,18.85799
0,533.3229,0,18.67135
0,541.0365,0,18.93928
0,536.8842,0,18.75191
0,543.3787,0,18.87098
0,539.0318,0,18.68793
0,540.8839,0,18.66817
0,534.1359,0,18.79555
0,536.174,0,18.69546
0,533.9957,0,18.67897
0,538.7506,0,18.71855
0,543.1321,0,18.86968
0,536.0439,0,18.91331
0,537.979,0,18.6946
0,539.068,0,18.9967
0,534.579,0,18.80873
0,535.9327,0,18.77275
0,543.991,0,18.675
0,536.9591,0,18.99205
0,534.446,0,18.75957
0,534.2744,0,18.99355
0,535.7881,0,18.65212
0,539.494,0,18.90372
0,535.6519,0,18.86745
0,540.2677,0,18.99891
0,533.21,0,18.6633
0,542.5052,0,18.74611
0,536.723,0,18.67715
0,538.3563,0,18.88972
0,533.4917,0,18.73918
0,535.3302,0,18.97116
0,542.1313,0,18.88141
0,537.3866,0,18.95185
0,543.1216,0,18.62163
0,539.1987,0,18.96
0,534.2982,0,18.90231
0,542.1536,0,18.65201
0,541.893,0,18.72059
0,535.7484,0,18.94654
0,534.5861,0,18.63873
0,540.8138,0,18.72798
0,543.4258,0,18.7867
0,537.6154,0,18.70083
0,537.2914,0,18.71713
0,533.1348,0,18.82457
0,535.0261,0,18.91692
0,541.855,0,18.75622
0,543.3374,0,18.90231
0,534.2349,0,18.64435
0,541.8552,0,18.75306
0,536.0521,0,18.84722
0,537.3063,0,18.76307
0,538.7069,0,18.94693
0,536.4827,0,18.85945
0,536.2648,0,18.62827
0,540.6003,0,18.8056
0,540.14,0,18.71777
0,535.7985,0,18.73191
0,537.3815,0,18.76749
0,543.1616,0,18.90528
0,537.8095,0,18.85224
0,541.7747,0,18.98981
0,535.3251,0,18.98216
0,543.507,0,18.92313
0,537.563,0,18.69514
0,538.2865,0,18.85739
0,539.7943,0,18.91482
0,537.493,0,18.76381
0,537.9629,0,18.92564
0,535.9445,0,18.6738
0,539.2991,0,18.69428
0,536.0544,0,18.68921
0,541.7789,0,18.90741
0,539.8431,0,18.64189
0,542.9611,0,18.67805
0,538.0027,0,18.98324
0,539.8029,0,18.74576
0,542.5739,0,18.68713
0,537.0589,0,18.83478
0,534.7347,0,18.64562
0,537.2327,0,18.63047
0,542.913,0,18.8739
0,537.46,0,18.91101
0,540.8304,0,18.86432
0,533.8749,0,18.78557
0,534.6719,0,18.83281
0,542.5275,0,18.87448
0,534.7223,0,18.7513
0,538.8705,0,18.80742
0,533.9825,0,18.92446
0,535.4914,0,18.88799
0,539.5366,0,18.62183
0,533.5017,0,18.72236
0,542.1633,0,18.94628
0,543.5222,0,18.68458
0,542.4841,0,18.8301
0,534.4325,0,18.82034
0,539.49,0,18.73476
0,540.3149,0,18.6654
0,543.327,0,18.84052
0,534.0085,0,18.97544
0,533.1956,0,18.68849
0,541.1589,0,18.95358
0,541.7995,0,18.74525
0,536.5718,0,18.6831
0,534.3638,0,18.65687
0,533.2006,0,18.72431
0,539.7191,0,18.86217
0,534.4962,0,18.88653
0,543.5065,0,18.94024
0,543.3158,0,18.74556
0,533.3036,0,18.70945
0,535.5402,0,18.87127
0,537.969,0,18.94483
0,533.7307,0,18.66068
0,540.9566,0,18.65389
0,542.7516,0,18.95272
0,537.6678,0,18.74835
0,539.4209,0,18.742
0,536.654,0,18.89088
0,534.2079,0,18.94833
0,541.9503,0,18.91114
0,533.623,0,18.79004
0,536.8211,0,18.72091
0,536.6896,0,18.62214
0,537.0131,0,18.62144
0,537.0474,0,18.95287
0,534.6472,0,18.90907
0,538.8442,0,18.65825
0,539.7349,0,18.70241
0,535.2346,0,18.81795
0,538.2543,0,18.92253
0,539.8996,0,18.81475
0,537.8649,0,18.63668
0,540.4031,0,18.64081
