index,x,y,z
8,262,15.44,988
0,51.47761,0,997.9404
0,197.7247,0,1012.638
0,51.17153,0,989.7408
0,140.822,0,999.1165
0,77.08262,0,1003.311
0,255.5043,0,1016.877
0,255.8679,0,1004.745
0,45.28574,0,988.8557
0,134.8439,0,1008.19
0,246.7781,0,1006.803
0,150.6871,0,1009.029
0,45.07073,0,994.4455
0,71.9129,0,1010.664
0,126.2994,0,1005.466
0,225.0887,0,1020.235
0,116.437,0,1006.088
0,211.8916,0,996.6635
0,184.1283,0,1006.91
0,204.6276,0,1013.362
0,128.569,0,1020.723
0,170.9981,0,1016.786
0,58.21201,0,998.5797
0,53.37413,0,1005.503
0,194.0479,0,998.2327
0,164.004,0,1020.301
0,261.2475,0,994.4003
0,106.352,0,1010.553
0,84.80434,0,1000.896
0,18.96117,0,997.1329
0,132.4109,0,1005.525
0,106.6625,0,1022.376
0,94.13503,0,991.8484
0,231.0827,0,999.9647
0,114.5697,0,1021.688
0,176.7198,0,1020.379
0,208.8424,0,1023.007
0,129.4138,0,995.5624
0,179.3567,0,988.431
0,183.5371,0,992.3354
0,21.51486,0,1006.188
0,98.10806,0,1020.807
0,227.2373,0,1000.389
0,108.1014,0,1019.619
0,259.0104,0,1002.415
0,7.061619,0,1000.358
0,19.226,0,1013.115
0,65.87706,0,992.9227
0,122.5168,0,1014.928
0,159.833,0,988.1908
0,221.3919,0,991.5759
0,251.9107,0,1001.666
0,181.3578,0,1016.739
0,125.8181,0,1023.056
0,105.7996,0,995.7146
0,140.7421,0,989.5703
0,36.19111,0,1000.383
0,27.60258,0,1007.837
0,146.0193,0,989.2421
0,157.8667,0,999.8919
0,93.06667,0,1010.26
0,192.9102,0,1010.045
0,222.785,0,988.3186
0,197.5652,0,996.5107
0,170.2183,0,1004.583
0,194.3201,0,1002.517
0,100.1558,0,989.2701
0,40.21958,0,1018.969
0,63.13986,0,994.0363
0,37.42809,0,1017.416
0,233.4019,0,1016.494
0,39.74634,0,1006.45
0,39.89448,0,995.8516
0,192.2858,0,1008.099
0,71.81323,0,997.5757
0,22.2157,0,1010.04
0,151.3156,0,1022.691
0,183.454,0,993.192
0,211.8508,0,1014.556
0,216.5662,0,990.5262
0,129.2762,0,1016.824
0,173.0826,0,1016.631
0,217.733,0,991.653
0,193.2828,0,1008.536
0,146.1781,0,1010.552
0,250.763,0,997.6273
0,213.2203,0,1012.139
0,197.4677,0,1001.515
0,74.96538,0,1001.933
0,105.2209,0,1017.638
0,100.6048,0,1003.964
0,259.0258,0,989.7054
0,187.459,0,993.9123
0,40.35076,0,1011.362
0,169.8166,0,992.1552
0,199.0532,0,1004.181
0,82.69822,0,1016.381
0,119.2658,0,1003.106
0,186.2453,0,996.1603
0,169.1042,0,1017.526
8,262,15.44,988
0,168.774,0,1012.58
0,189.2386,0,1001.051
0,147.9358,0,1011.514
0,175.2776,0,1014.247
0,59.21086,0,994.7331
0,116.5962,0,1014.944
0,103.6491,0,1015.289
0,70.95964,0,1010.065
0,160.4449,0,1015.183
0,104.9545,0,1007.388
0,97.79552,0,1008.429
0,140.9313,0,1010.754
0,3.03149,0,993.3895
0,66.80689,0,1015.879
0,181.354,0,1004.056
0,15.35497,0,999.8878
0,99.15337,0,988.2133
0,148.8533,0,1011.365
0,82.89951,0,1009.761
0,117.6475,0,1008.63
0,141.1316,0,990.6016
0,141.1978,0,1011.599
0,177.8885,0,993.7796
0,19.67419,0,1001.766
0,260.5882,0,991.7883
0,16.46095,0,997.9643
0,18.03909,0,1022.242
0,182.1066,0,1004.752
0,223.6253,0,988.5182
0,253.6062,0,994.6403
0,125.0119,0,1010.306
0,14.18302,0,1004.454
0,136.5068,0,1022.747
