index,x,y,z
10,282.54,20.02,779.41
0,281.0446,0,780.3264
0,281.8276,0,781.9946
0,280.6545,0,779.5502
0,277.1949,0,783.53
0,279.0733,0,780.6073
0,278.7036,0,781.0598
0,279.8865,0,783.3085
0,281.8765,0,783.7466
0,279.1475,0,782.6681
0,279.5189,0,780.7775
0,279.616,0,782.8386
0,282.2425,0,783.2942
0,281.0871,0,781.7592
0,279.962,0,781.7428
0,277.8813,0,781.4478
0,278.7955,0,779.4982
0,277.4345,0,781.3055
0,277.6244,0,780.0161
0,277.4012,0,782.0995
0,279.033,0,780.0519
0,282.0481,0,782.1252
0,277.8607,0,781.4983
0,279.8431,0,783.4971
0,280.629,0,781.4165
0,279.3516,0,781.0829
0,281.1755,0,779.8925
0,279.7608,0,779.8928
0,282.2274,0,783.5286
0,280.2407,0,782.5837
0,282.3426,0,781.6279
0,277.8872,0,783.5974
0,277.7121,0,782.6115
0,282.0416,0,782.6904
0,281.0005,0,780.1533
0,278.817,0,784.0888
0,280.1937,0,783.51
0,277.9944,0,780.8964
0,282.2309,0,781.391
0,278.1479,0,781.5486
0,278.725,0,780.1091
0,279.5189,0,783.833
0,280.2573,0,782.4528
0,280.7978,0,782.4401
0,278.9202,0,781.5433
0,277.8662,0,780.6496
0,279.7643,0,782.4673
0,279.838,0,779.9781
0,277.7269,0,780.8979
0,279.8806,0,781.1007
0,279.9241,0,779.6258
0,277.8257,0,783.2896
0,277.8682,0,783.1636
0,280.9738,0,779.729
0,277.5713,0,782.791
0,280.1551,0,783.4245
0,281.0164,0,781.1406
0,280.3099,0,783.5017
0,279.7722,0,780.959
0,282.2191,0,782.2966
0,282.2141,0,782.106
0,279.7659,0,780.9124
0,280.7792,0,779.7339
0,280.9589,0,784.233
0,280.8012,0,782.0436
0,279.7567,0,780.1732
0,279.4569,0,780.4083
0,281.5768,0,781.8074
0,277.6253,0,779.5159
0,279.7486,0,782.891
0,282.4187,0,783.2283
0,282.3716,0,782.3242
0,277.2811,0,782.6241
0,278.8764,0,782.2604
0,282.4665,0,782.8001
0,282.5219,0,780.1909
0,280.5279,0,781.1693
0,280.1156,0,782.8857
0,277.485,0,782.9971
0,277.7112,0,780.2482
0,279.9331,0,783.5244
0,280.3803,0,780.3998
0,280.9931,0,779.7532
0,282.3301,0,782.4249
0,278.2779,0,781.5565
0,280.2827,0,783.5266
0,279.0753,0,784.0231
0,279.6744,0,783.3211
0,279.8785,0,782.3632
0,280.5513,0,782.6688
0,281.3656,0,784.0593
0,279.5871,0,780.7482
0,280.3872,0,780.9675
0,282.3308,0,782.8956
0,278.8798,0,782.277
0,282.3725,0,782.2761
0,281.8337,0,782.3105
0,278.8611,0,782.7027
0,277.9254,0,782.1697
0,277.3883,0,781.4713
0,282.1591,0,782.9561
0,280.6304,0,781.288
0,277.7977,0,780.825
0,277.6845,0,780.2335
0,279.022,0,780.5416
