index,x,y,z
9,844,71.148,660
0,846.4859,0,656.8915
0,845.6642,0,649.7696
0,844.9969,0,655.2952
0,845.3646,0,652.1362
0,846.0718,0,648.4905
0,844.6781,0,649.4442
0,845.9279,0,657.8605
0,846.2729,0,657.3109
0,845.848,0,659.1298
0,846.7719,0,646.8516
0,844.5669,0,648.158
0,846.8463,0,657.7766
0,847.0645,0,651.9734
0,847.4474,0,655.5386
0,845.1769,0,648.4918
0,846.6306,0,658.4445
0,846.0295,0,650.406
0,845.732,0,657.7314
0,844.3378,0,657.2465
0,847.5117,0,655.1457
0,846.4764,0,658.5065
0,844.1332,0,658.8693
0,846.5062,0,658.9831
0,845.2525,0,658.0556
0,846.4009,0,652.641
0,845.6282,0,657.1601
0,844.0385,0,649.2594
0,846.6651,0,651.3501
0,844.441,0,646.8046
0,844.1764,0,651.0693
0,846.8462,0,650.3229
0,847.0863,0,648.636
0,846.3965,0,651.3995
0,845.1694,0,656.0426
0,845.6981,0,649.8248
0,847.5674,0,654.3368
0,845.3273,0,646.9161
0,845.1904,0,658.3752
0,844.2084,0,652.1976
0,844.1569,0,657.627
0,845.1545,0,647.9031
0,844.4109,0,651.6193
0,846.0315,0,654.3848
0,844.0283,0,654.7258
0,847.4668,0,657.2145
0,844.1569,0,651.2159
0,847.1065,0,648.345
0,844.8192,0,658.3409
0,847.0701,0,649.8601
0,845.5559,0,659.6705
0,846.7986,0,647.8221
0,846.5667,0,649.0447
0,847.2239,0,659.3931
0,844.0411,0,651.6661
0,847.473,0,654.6009
0,845.3433,0,653.5508
0,846.9422,0,650.0131
0,846.0776,0,648.7009
0,846.1727,0,658.23
0,847.3512,0,654.9293
0,847.2939,0,650.6984
0,844.8439,0,649.23
0,846.021,0,655.5901
0,845.5142,0,659.6922
0,847.2012,0,649.8311
0,845.402,0,657.2958
0,845.9126,0,647.1049
0,846.0681,0,652.3356
0,844.7939,0,649.6433
0,845.0096,0,658.993
0,844.5334,0,651.3813
0,844.1974,0,647.9308
0,845.4307,0,651.5925
0,845.5042,0,654.0736
0,844.6201,0,655.481
0,847.2416,0,656.9312
0,844.4991,0,649.5845
0,845.12,0,659.1226
0,846.5504,0,656.9139
0,846.4561,0,648.5948
0,846.1667,0,650.8276
0,846.4697,0,651.7256
0,847.2744,0,650.731
0,845.4933,0,651.2679
0,844.4139,0,659.2249
0,847.3456,0,650.0413
0,847.0214,0,649.5983
0,846.7197,0,653.2643
0,847.143,0,656.9196
0,846.9058,0,649.9894
0,844.5621,0,658.7692
