index,x,y,z
10,282.54,20.02,779.41
0,507.7129,0,820.7075
0,619.825,0,793.6476
0,438.9656,0,895.9191
0,576.5406,0,826.2603
0,490.3328,0,895.2926
0,302.0056,0,834.5623
0,428.9485,0,872.0153
0,316.2063,0,793.4975
0,650.2265,0,780.6323
0,634.9351,0,812.0601
0,408.6429,0,782.5951
0,633.6471,0,870.9291
0,282.9286,0,847.0038
0,624.1359,0,837.7251
0,310.9212,0,868.1997
0,587.5704,0,841.6052
0,351.8972,0,830.5806
0,575.9717,0,892.438
0,408.6885,0,788.0871
0,587.0576,0,901.3413
0,406.3339,0,893.6096
0,311.299,0,902.7315
0,505.2611,0,879.0239
0,476.7816,0,892.6973
0,453.968,0,835.2344
0,410.5816,0,833.913
0,510.584,0,790.1515
0,364.9261,0,827.9028
0,416.9753,0,872.9308
0,324.5677,0,871.4208
0,444.3702,0,864.1152
0,482.5188,0,887.7827
0,506.2682,0,878.2017
0,616.095,0,814.553
0,383.0107,0,902.5549
0,660.2641,0,819.5342
0,433.2838,0,812.7734
0,443.926,0,890.258
0,291.5626,0,833.1313
0,576.0833,0,831.4597
0,596.4958,0,849.5221
0,567.9787,0,860.8441
0,372.3464,0,863.6465
0,542.9745,0,832.3262
0,470.6523,0,890.8726
0,354.9133,0,890.1064
0,653.4401,0,824.9536
0,514.0085,0,898.567
0,386.1906,0,858.8609
0,540.3879,0,859.8748
10,282.54,20.02,779.41
0,525.9665,0,893.55
0,531.1199,0,886.904
0,350.8177,0,852.8435
0,354.3026,0,780.4247
0,469.5645,0,866.8
0,525.711,0,801.0524
0,625.227,0,824.0642
0,653.6458,0,792.7404
0,503.3093,0,823.6808
0,296.0752,0,793.2054
0,319.4895,0,828.2675
0,289.9505,0,809.8097
0,453.5506,0,826.8751
0,365.3082,0,889.5069
0,434.1942,0,818.9443
0,482.6722,0,832.6194
0,341.692,0,866.5255
0,311.5147,0,890.2744
0,588.8358,0,830.4377
0,299.4051,0,882.0168
0,629.0731,0,782.2643
0,512.7988,0,877.0748
0,323.263,0,784.912
0,433.2059,0,860.7235
0,330.7739,0,795.0964
