index,x,y,z
9,844,71.148,660
0,2.886677,0,861.6724
0,147.4547,0,846.7224
0,361.1778,0,838.4069
0,778.773,0,687.8849
0,324.7826,0,692.6578
0,405.3834,0,895.3733
0,34.03987,0,689.6177
0,149.0876,0,1013.22
0,833.8917,0,885.2484
0,435.0727,0,752.1468
0,69.38519,0,953.3453
0,831.3,0,928.9073
0,820.1723,0,853.8456
0,20.85308,0,804.6919
0,605.3691,0,974.5457
0,135.8287,0,676.6726
0,453.979,0,752.4132
0,785.6735,0,819.804
0,784.5796,0,769.3759
0,572.8688,0,687.2496
0,519.6854,0,699.15
0,399.3162,0,943.8619
0,343.2589,0,871.8986
0,390.4239,0,948.4708
0,359.4076,0,902.8992
0,539.4496,0,1022.472
0,40.79702,0,963.601
0,37.45084,0,805.2294
0,393.4974,0,826.5301
0,539.0341,0,913.3279
0,366.8906,0,990.8999
0,380.0866,0,773.2673
0,351.662,0,677.1371
0,332.6577,0,675.1547
0,416.9449,0,722.0815
0,313.9836,0,728.0529
0,206.8741,0,691.9756
0,333.5011,0,977.2789
0,169.5483,0,998.2216
0,616.8237,0,876.0754
0,266.0663,0,663.6771
0,451.4599,0,882.5901
0,676.2355,0,742.8608
0,284.2834,0,903.7527
0,516.8276,0,839.6782
0,781.0708,0,948.7536
0,99.41947,0,712.9183
0,573.5406,0,725.7103
0,105.0955,0,986.2094
0,836.191,0,887.4225
9,844,71.148,660
0,104.9701,0,747.0352
0,200.8566,0,795.8794
0,811.0859,0,867.3591
0,90.2608,0,806.7262
0,307.1593,0,790.5758
0,834.4438,0,990.7831
0,128.7313,0,704.2338
0,355.1881,0,854.8834
0,301.0172,0,669.6557
0,676.2416,0,837.0186
0,172.1526,0,776.7229
0,314.2742,0,742.0525
0,360.324,0,785.6456
0,25.45983,0,971.478
0,709.9351,0,710.1317
0,651.7126,0,998.2548
0,261.5954,0,785.4771
0,732.3546,0,1001.997
0,273.2359,0,786.9766
0,115.0205,0,934.8029
0,462.8586,0,776.3264
0,768.5333,0,910.4569
0,711.804,0,736.7021
0,601.8235,0,958.4673
0,162.5833,0,786.783
0,808.4149,0,994.8917
0,704.3979,0,939.6863
