index,x,y,z
5,544,19.208,19
0,775.4833,0,3.802692
0,660.4475,0,18.34182
0,787.9841,0,17.75638
0,910.0342,0,15.20007
0,679.3786,0,9.009011
0,808.3608,0,3.108182
0,610.6913,0,3.564115
0,577.6674,0,5.608742
0,597.045,0,2.225043
0,977.7133,0,15.81618
0,644.2076,0,4.855404
0,545.7795,0,6.815574
0,575.1595,0,16.72409
0,558.9915,0,14.39661
0,860.8074,0,5.01805
0,730.2875,0,0.4536431
0,971.2269,0,10.71083
0,609.9857,0,9.589862
0,610.5228,0,17.64795
0,549.1053,0,4.160966
0,716.7166,0,14.86514
0,556.0684,0,8.962173
0,902.0109,0,15.90971
0,648.4614,0,16.78873
0,640.9282,0,5.193092
0,578.5108,0,9.556556
0,799.6138,0,5.842241
0,690.2375,0,13.8845
0,638.1971,0,3.490598
0,688.399,0,7.820666
0,983.4504,0,5.253471
0,882.5662,0,6.064154
0,770.9833,0,1.8603
0,767.4878,0,11.02625
0,1003.267,0,7.496365
0,883.3076,0,9.576752
0,768.1074,0,6.427629
0,837.3683,0,18.67618
0,555.9053,0,15.72868
0,922.5562,0,12.01543
0,551.5691,0,10.29142
0,1008.374,0,12.50251
0,1010.09,0,6.79007
0,652.2505,0,14.50218
0,1001.738,0,6.763241
0,778.7015,0,8.849434
0,879.3381,0,13.37349
0,547.0247,0,10.39849
0,1011.169,0,12.05314
0,633.8695,0,7.671896
0,745.8131,0,18.92553
0,848.1429,0,8.156512
0,841.2814,0,14.20014
0,758.2947,0,15.98528
0,955.9568,0,1.837027
0,690.9521,0,3.170845
0,765.0554,0,9.664393
0,598.8156,0,5.925477
0,756.1893,0,8.937623
0,725.3036,0,6.660516
0,626.4439,0,2.244601
0,1021.471,0,5.676569
0,736.5234,0,14.96529
0,681.0641,0,0.2319041
0,677.8215,0,16.91279
0,723.7418,0,1.199769
0,757.9384,0,1.862205
0,1002.619,0,3.299176
0,911.8896,0,17.17492
0,750.0812,0,4.218743
0,853.6003,0,8.059978
0,909.5702,0,10.60686
0,563.9177,0,6.187197
0,697.2578,0,4.562852
0,824.2984,0,5.458511
0,800.5058,0,16.23386
0,594.7802,0,3.194106
0,824.3487,0,17.58443
0,789.3566,0,11.37221
0,1023.137,0,1.460661
0,808.1405,0,13.8258
0,827.0876,0,9.314599
0,966.7567,0,15.41328
0,762.8095,0,7.43208
0,854.1782,0,15.12823
0,986.306,0,10.91126
0,886.76,0,10.5799
0,935.1724,0,0.4835702
0,710.733,0,13.17323
0,561.9894,0,10.88524
0,676.2036,0,14.01008
0,783.339,0,17.63084
0,851.0465,0,6.160244
0,778.0275,0,5.111843
0,609.9612,0,5.880351
0,805.2355,0,10.41875
0,739.4589,0,0.4195439
0,1020.367,0,17.50574
0,747.004,0,15.58811
5,544,19.208,19
0,941.2541,0,16.09044
0,614.4878,0,6.215395
0,784.252,0,4.711729
0,1010.835,0,15.62449
0,848.2429,0,6.912426
0,571.1667,0,6.724377
0,617.2681,0,5.7427
0,753.4454,0,2.937215
0,765.9932,0,12.08702
0,614.4476,0,6.189917
0,848.7964,0,5.596615
0,598.1063,0,16.97774
0,807.3422,0,16.97273
0,596.5101,0,11.61196
0,601.811,0,4.49905
0,749.4614,0,8.339631
0,752.4725,0,12.33301
0,847.6716,0,4.720129
0,773.2168,0,11.71576
0,782.9559,0,11.85926
0,777.5157,0,8.538733
0,662.4071,0,5.382353
0,893.414,0,5.487826
0,772.3303,0,4.30893
0,653.1274,0,17.04021
0,550.8403,0,16.31602
0,792.2255,0,13.48007
0,587.7426,0,12.32632
0,972.7598,0,1.709063
0,782.6118,0,17.95923
0,641.3555,0,9.779001
0,990.553,0,4.098171
0,921.9356,0,17.30587
0,568.4276,0,9.615694
0,672.9041,0,9.24872
0,637.7341,0,12.20136
0,830.7928,0,10.37451
0,916.1667,0,15.72163
0,574.882,0,4.156581
0,559.1664,0,6.352416
