index,x,y,z
4,935,91.763,356
0,917.1175,0,355.515
0,925.3391,0,352.8022
0,927.5479,0,349.8771
0,924.3429,0,350.7275
0,928.2136,0,355.4011
0,923.0414,0,352.7989
0,929.9908,0,351.3245
0,921.0714,0,352.73
0,930.3478,0,355.8922
0,931.0494,0,355.6752
0,922.3026,0,355.1761
0,927.8152,0,350.1392
0,933.2064,0,350.4097
0,923.0529,0,354.994
0,927.4158,0,354.491
0,933.661,0,354.4113
0,923.1843,0,355.6878
0,916.5954,0,352.572
0,930.606,0,350.219
0,927.5519,0,351.2407
0,920.6367,0,355.3679
0,923.1555,0,353.3911
0,931.9225,0,355.8302
0,921.238,0,349.1434
0,922.4481,0,352.1384
0,934.3015,0,349.6724
0,928.7538,0,354.8701
0,934.8489,0,349.9555
0,921.8833,0,355.397
0,932.7203,0,355.4931
0,931.7216,0,348.9526
0,931.6284,0,352.1887
0,931.6443,0,352.7187
0,928.1652,0,351.6479
0,924.1743,0,349.592
0,918.0508,0,352.5175
0,930.2091,0,349.4521
0,924.2668,0,348.9452
0,926.4719,0,350.8816
0,932.7436,0,354.056
0,927.608,0,355.796
0,918.6234,0,354.7652
0,919.7571,0,349.0105
0,919.9443,0,353.6692
0,924.1556,0,351.093
0,916.5211,0,349.5388
0,921.6121,0,351.6467
0,925.9854,0,351.0919
0,916.788,0,354.4115
0,923.6143,0,352.8102
0,933.6394,0,351.4169
0,932.3694,0,349.3785
0,919.3669,0,350.5414
0,917.535,0,349.5667
0,920.9885,0,351.5786
0,925.7804,0,353.0787
0,924.5867,0,349.2724
0,922.8076,0,354.9729
0,924.0724,0,349.9611
0,924.5785,0,349.8543
0,929.1805,0,351.3576
0,929.1833,0,349.0078
0,932.8133,0,353.2969
0,919.7339,0,349.3429
0,921.5612,0,355.6082
0,933.7942,0,355.7832
0,923.2402,0,353.7648
0,919.5167,0,352.0049
0,932.5052,0,350.9017
0,926.0789,0,351.7855
0,929.2454,0,350.6359
0,930.4116,0,353.9949
0,924.0817,0,354.3619
0,927.0791,0,355.3254
0,916.9216,0,350.8239
0,922.7202,0,349.5885
0,927.8447,0,351.2321
0,918.4995,0,354.9966
0,928.7773,0,350.566
0,932.9438,0,350.7015
0,929.7147,0,353.5358
0,926.4937,0,350.4182
0,919.9738,0,351.6375
0,919.7523,0,349.811
0,930.1604,0,350.7111
0,917.3814,0,353.5856
0,929.2894,0,350.8278
0,919.7813,0,352.4363
0,929.3333,0,355.1291
0,927.4968,0,355.9753
0,921.3381,0,352.0749
0,932.4246,0,351.7578
0,934.7421,0,352.1677
0,923.2064,0,352.7145
0,916.4957,0,350.4399
0,928.1817,0,354.0754
0,922.2151,0,352.0158
0,922.2581,0,355.1405
0,932.3085,0,351.3475
0,921.884,0,350.6938
0,932.6708,0,351.2853
0,928.2763,0,349.8462
0,918.3052,0,350.9753
0,917.4529,0,355.9078
0,929.3929,0,355.0472
0,923.8854,0,353.8073
0,917.0228,0,349.9094
0,932.1768,0,355.29
0,919.1687,0,353.269
0,930.989,0,353.1193
0,916.6152,0,350.0315
0,925.0303,0,351.4518
0,925.458,0,351.8968
0,932.7371,0,350.1815
0,922.3455,0,355.9124
0,934.5365,0,351.8495
0,931.9651,0,349.2896
0,932.3701,0,355.9672
0,934.8796,0,351.7546
0,929.7572,0,352.1802
0,927.3879,0,351.8699
0,921.3553,0,355.7967
0,924.5105,0,355.7477
0,931.2294,0,349.1076
0,934.6746,0,349.2581
0,929.1296,0,350.0316
0,922.7389,0,353.1101
0,922.7816,0,355.9256
0,923.673,0,353.4167
0,930.072,0,354.9623
0,933.105,0,351.2971
0,920.728,0,354.5158
0,919.8697,0,350.9222
0,923.2595,0,350.7536
0,934.653,0,352.3226
0,932.5426,0,353.299
0,931.172,0,352.4263
0,924.1746,0,349.7306
0,917.9661,0,350.0146
0,931.3222,0,354.5137
0,923.3058,0,352.1249
0,917.983,0,353.8561
0,932.842,0,352.7929
0,917.0267,0,349.4115
0,923.506,0,351.7872
0,917.8638,0,349.9914
0,917.2208,0,352.1843
0,917.0959,0,355.2702
0,923.6171,0,354.2258
0,926.4875,0,349.5468
0,917.7726,0,354.3894
0,925.5104,0,353.5132
0,931.684,0,353.3858
0,919.7968,0,354.1423
0,929.8649,0,353.3098
0,933.2755,0,350.8811
0,933.967,0,352.0259
0,926.3478,0,353.4698
0,922.3596,0,350.2257
0,931.571,0,354.8848
0,932.2614,0,355.1475
0,922.3851,0,349.0115
0,932.7936,0,349.9651
0,924.6289,0,354.5907
0,918.3783,0,353.6046
0,926.2343,0,350.3237
0,929.5223,0,355.5648
0,926.9345,0,354.081
0,925.2063,0,349.0669
0,924.5555,0,352.666
0,928.1227,0,355.9809
0,930.4351,0,353.6279
0,922.3037,0,354.7028
0,925.5764,0,353.3785
0,934.5676,0,353.5371
0,922.9768,0,351.4163
0,916.5397,0,353.9244
0,930.5707,0,351.4511
0,927.5227,0,351.9781
0,923.1444,0,349.9918
0,928.2529,0,355.3761
0,928.4398,0,353.8618
0,932.6337,0,350.3966
0,923.985,0,349.2968
0,927.7116,0,354.5128
0,932.3832,0,355.932
0,924.417,0,353.8967
0,921.3065,0,350.8705
0,916.5731,0,351.6764
0,926.6578,0,350.2636
0,923.2447,0,355.7989
0,918.6383,0,350.9508
0,932.297,0,355.848
0,930.5706,0,354.7509
0,931.9563,0,354.1146
0,925.8644,0,352.518
0,927.1733,0,351.7408
0,927.2489,0,349.2645
0,934.934,0,354.2151
0,923.7834,0,348.9718
0,932.7603,0,354.6766
0,928.1509,0,353.0421
0,923.2147,0,354.6816
0,926.2699,0,354.914
0,934.5797,0,353.4903
0,923.228,0,354.225
0,917.02,0,354.3689
0,923.7736,0,355.2431
0,926.8875,0,350.3448
0,929.8497,0,353.9963
0,916.5996,0,351.5448
0,931.9554,0,355.1077
0,920.6205,0,350.2046
0,919.7666,0,353.919
0,929.9564,0,355.2725
0,922.5873,0,352.2721
0,934.0157,0,353.8153
0,930.5287,0,350.3521
0,916.3742,0,354.7679
0,927.8201,0,353.0786
0,930.1783,0,353.2911
0,924.3019,0,353.2064
0,922.4823,0,355.4206
0,924.0555,0,351.1483
0,920.8724,0,354.0384
0,919.8286,0,352.6284
0,929.9877,0,349.0132
0,922.1301,0,354.7103
0,923.546,0,349.5013
0,929.1954,0,354.9864
0,917.064,0,349.7317
0,917.3565,0,353.4542
0,929.0194,0,355.6034
0,927.405,0,349.0471
0,931.9324,0,355.6237
0,934.765,0,349.9162
0,931.9926,0,353.5961
0,934.1049,0,349.8819
0,918.1626,0,354.0774
0,916.6768,0,355.9777
0,921.5603,0,354.4266
0,916.5229,0,354.6563
0,931.5168,0,352.4455
0,929.6127,0,353.1183
0,933.5461,0,353.6924
0,922.7303,0,352.8554
0,925.5356,0,349.5076
0,933.1855,0,351.758
0,921.6974,0,350.403
0,923.7342,0,351.2227
0,933.0665,0,349.1573
0,932.874,0,354.3493
0,932.8159,0,352.2523
0,918.4163,0,354.2205
0,917.8571,0,349.6349
0,920.0583,0,355.6725
0,917.7579,0,351.381
0,920.3384,0,354.7343
0,934.455,0,352.0507
0,916.5562,0,354.5621
0,922.2513,0,355.6714
0,928.5332,0,354.8286
0,921.5034,0,350.5635
0,924.3986,0,354.233
0,929.2094,0,352.043
0,926.7603,0,353.0914
0,932.9743,0,353.1868
0,932.2141,0,355.2339
0,921.383,0,350.7336
0,923.5683,0,349.9547
0,928.0278,0,354.6207
0,930.2532,0,354.1262
0,917.7188,0,352.838
0,927.6635,0,352.695
0,922.0859,0,355.7439
0,925.8808,0,348.9028
0,920.0376,0,354.4234
0,927.0219,0,354.2324
0,920.0344,0,349.4685
0,933.0182,0,353.4355
0,924.5063,0,351.8978
0,932.9913,0,353.5765
0,919.308,0,355.0052
0,925.472,0,353.3569
0,922.7206,0,354.4577
0,933.2075,0,351.2459
0,927.0974,0,354.9177
0,932.8754,0,352.2686
0,929.0164,0,352.9748
0,932.3591,0,352.2735
0,924.7187,0,353.1855
0,926.7714,0,353.1941
0,932.2562,0,355.8523
0,931.0587,0,349.5677
0,932.3596,0,355.5078
0,930.4273,0,353.1501
0,927.9762,0,355.5095
0,920.204,0,352.7422
0,926.7632,0,354.0081
0,931.4685,0,355.1646
0,928.1112,0,353.8544
0,926.8875,0,350.3857
0,931.2894,0,351.0758
